30 10
(21,1)1147106472(21,2)
(22,1)1034109693(23,1)
(22,1)1068664062(22,2)
(23,1)1965158357(24,1)
(23,1)1436700633(23,2)
(24,1)841530835(25,1)
(24,1)1743290602(24,2)
(25,1)10331439(26,1)
(25,1)1618296219(25,2)
(26,1)1458513782(27,1)
(26,1)200063510(26,2)
(27,1)1598898989(28,1)
(27,1)698016115(27,2)
(28,1)1060198898(29,1)
(28,1)1730118770(28,2)
(29,1)1693583372(29,2)
(0,2)1142853018(1,2)
(0,2)2096451080(0,3)
(1,2)327158816(2,2)
(1,2)1350022978(1,3)
(2,2)603989719(3,2)
(2,2)1975905208(2,3)
(3,2)1677699133(4,2)
(3,2)640002605(3,3)
(4,2)1380715888(5,2)
(4,2)1261392682(4,3)
(5,2)1002700220(6,2)
(5,2)670296999(5,3)
(6,2)885490736(7,2)
(6,2)106990650(6,3)
(7,2)942664217(8,2)
(7,2)2323044(7,3)
(8,2)1036432738(9,2)
(8,2)1954154798(8,3)
(9,2)1771829508(10,2)
(9,2)231881202(9,3)
(10,2)1073412038(11,2)
(10,2)632239692(10,3)
(11,2)642571131(12,2)
(11,2)1242642079(11,3)
(12,2)553672213(13,2)
(12,2)1273475548(12,3)
(13,2)724890889(14,2)
(13,2)1340587246(13,3)
(14,2)253302497(15,2)
(14,2)136307335(14,3)
(15,2)85274767(16,2)
(15,2)270990613(15,3)
(16,2)1621013592(17,2)
(16,2)1396155515(16,3)
(17,2)1224577076(18,2)
(17,2)412433583(17,3)
(18,2)1052436188(19,2)
(18,2)77519663(18,3)
(19,2)1338912345(20,2)
(19,2)754792561(19,3)
(20,2)1425089561(21,2)
(20,2)285668428(20,3)
(21,2)392659078(22,2)
(21,2)194128917(21,3)
(22,2)196451961(23,2)
(22,2)163096649(22,3)
(23,2)2117251447(24,2)
(23,2)1335323296(23,3)
(24,2)1567204498(25,2)
(24,2)1232884699(24,3)
(25,2)1865124391(26,2)
(25,2)1741597307(25,3)
(26,2)836755738(27,2)
(26,2)493132888(26,3)
(27,2)1766608436(28,2)
(27,2)360211875(27,3)
(28,2)1700799121(29,2)
(28,2)1390427951(28,3)
(29,2)344015677(29,3)
(0,3)1954101618(1,3)
(0,3)1526735286(0,4)
(1,3)1612010054(2,3)
(1,3)615006291(1,4)
(2,3)88536235(3,3)
(2,3)1202773486(2,4)
(3,3)279866914(4,3)
(3,3)2024443637(3,4)
(4,3)929396178(5,3)
(4,3)166055898(4,4)
(5,3)1504968243(6,3)
(5,3)1034659475(5,4)
(6,3)312265388(7,3)
(6,3)1215064606(6,4)
(7,3)1607723685(8,3)
(7,3)1699097160(7,4)
(8,3)1895549121(9,3)
(8,3)475362037(8,4)
(9,3)445129837(10,3)
(9,3)795563333(9,4)
(10,3)215284183(11,3)
(10,3)980950173(10,4)
(11,3)698590916(12,3)
(11,3)39243496(11,4)
(12,3)875999235(13,3)
(12,3)708417072(12,4)
(13,3)327541860(14,3)
(13,3)1058802791(13,4)
(14,3)612118265(15,3)
(14,3)118943538(14,4)
(15,3)1645678825(16,3)
(15,3)671557538(15,4)
(16,3)1286563829(17,3)
(16,3)418736235(16,4)
(17,3)1621509721(18,3)
(17,3)1110205231(17,4)
(18,3)987165220(19,3)
(18,3)1375100064(18,4)
(19,3)1541155962(20,3)
(19,3)1901376635(19,4)
(20,3)788552463(21,3)
(20,3)1916561398(20,4)
(21,3)984142357(22,3)
(21,3)898640557(21,4)
(22,3)450254069(23,3)
(22,3)1100817851(22,4)
(23,3)1576179889(24,3)
(23,3)444382394(23,4)
(24,3)1239945727(25,3)
(24,3)198319542(24,4)
(25,3)1179269715(26,3)
(25,3)2021309726(25,4)
(26,3)2060553222(27,3)
(26,3)1455229910(26,4)
(27,3)16163334(28,3)
(27,3)1877860632(27,4)
(28,3)789179775(29,3)
(28,3)789068809(28,4)
(29,3)343705195(29,4)
(0,4)1401298040(1,4)
(0,4)908012348(0,5)
(1,4)406207525(2,4)
(1,4)1015262733(1,5)
(2,4)154342914(3,4)
(2,4)1820034276(2,5)
(3,4)1294060349(4,4)
(3,4)1516412756(3,5)
(4,4)356094328(5,4)
(4,4)1529442978(4,5)
(5,4)923115292(6,4)
(5,4)1047953337(5,5)
(6,4)1836505800(7,4)
(6,4)125172079(6,5)
(7,4)1109314436(8,4)
(7,4)1821755849(7,5)
(8,4)124526270(9,4)
(8,4)789840003(8,5)
(9,4)218536244(10,4)
(9,4)1553696830(9,5)
(10,4)646158909(11,4)
(10,4)322845812(10,5)
(11,4)1502115528(12,4)
(11,4)92362322(11,5)
(12,4)5431897(13,4)
(12,4)2101388819(12,5)
(13,4)2117552154(14,4)
(13,4)1232492512(13,5)
(14,4)2021672287(15,4)
(14,4)794500706(14,5)
(15,4)1702513054(16,4)
(15,4)313773701(15,5)
(16,4)1329036434(17,4)
(16,4)1275486680(16,5)
(17,4)948037308(18,4)
(17,4)2108720579(17,5)
(18,4)1477649687(19,4)
(18,4)1483379348(18,5)
(19,4)865338678(20,4)
(19,4)94614009(19,5)
(20,4)1142567346(21,4)
(20,4)1833744016(20,5)
(21,4)1958916095(22,4)
(21,4)1788453970(21,5)
(22,4)1462726171(23,4)
(22,4)831589498(22,5)
(23,4)1621429502(24,4)
(23,4)920746883(23,5)
(24,4)326960065(25,4)
(24,4)1587252441(24,5)
(25,4)1910098253(26,4)
(25,4)1839965746(25,5)
(26,4)1932328069(27,4)
(26,4)973118974(26,5)
(27,4)927024145(28,4)
(27,4)1264730133(27,5)
(28,4)349738997(29,4)
(28,4)1937759966(28,5)
(29,4)897092651(29,5)
(0,5)223927637(1,5)
(0,5)584777024(0,6)
(1,5)139806431(2,5)
(1,5)1210866352(1,6)
(2,5)392419138(3,5)
(2,5)1499414317(2,6)
(3,5)299967977(4,5)
(3,5)101043362(3,6)
(4,5)1578693050(5,5)
(4,5)1875798486(4,6)
(5,5)593653516(6,5)
(5,5)394581986(5,6)
(6,5)1537149333(7,5)
(6,5)1264953418(6,6)
(7,5)1076385865(8,5)
(7,5)234623838(7,6)
(8,5)1697350009(9,5)
(8,5)221255183(8,6)
(9,5)1842684685(10,5)
(9,5)1997132748(9,6)
(10,5)176609165(11,5)
(10,5)1137118802(10,6)
(11,5)899733408(12,5)
(11,5)1535166784(11,6)
(12,5)1320011205(13,5)
(12,5)1149728139(12,6)
(13,5)2076752284(14,5)
(13,5)16979893(13,6)
(14,5)366718891(15,5)
(14,5)1110287523(14,6)
(15,5)1695064547(16,5)
(15,5)826361288(15,6)
(16,5)2037227640(17,5)
(16,5)590646528(16,6)
(17,5)2090060845(18,5)
(17,5)1834870978(17,6)
(18,5)1935914341(19,5)
(18,5)282163131(18,6)
(19,5)10477969(20,5)
(19,5)242545174(19,6)
(20,5)637127160(21,5)
(20,5)1367123743(20,6)
(21,5)484593513(22,5)
(21,5)604131486(21,6)
(22,5)838755324(23,5)
(22,5)26792845(22,6)
(23,5)248048029(24,5)
(23,5)1560979378(23,6)
(24,5)1410628478(25,5)
(24,5)388621686(24,6)
(25,5)1525740488(26,5)
(25,5)2090732714(25,6)
(26,5)1478415850(27,5)
(26,5)1587237643(26,6)
(27,5)589482134(28,5)
(27,5)277990248(27,6)
(28,5)294970142(29,5)
(28,5)650943407(28,6)
(29,5)518750770(29,6)
(0,6)661689033(1,6)
(0,6)1761230930(0,7)
(1,6)1308811830(2,6)
(1,6)1345112058(1,7)
(2,6)1234856051(3,6)
(2,6)1252335561(2,7)
(3,6)1194912758(4,6)
(3,6)996199160(3,7)
(4,6)784629853(5,6)
(4,6)1517019182(4,7)
(5,6)1527497151(6,6)
(5,6)1437457932(5,7)
(6,6)2074585092(7,6)
(6,6)4269948(6,7)
(7,6)488863461(8,6)
(7,6)2131628637(7,7)
(8,6)822900314(9,6)
(8,6)2101377938(8,7)
(9,6)201942319(10,6)
(9,6)2049842839(9,7)
(10,6)1312987669(11,6)
(10,6)1211522000(10,7)
(11,6)589778840(12,6)
(11,6)145191385(11,7)
(12,6)1623607236(13,6)
(12,6)752741664(12,7)
(13,6)1342223798(14,6)
(13,6)867769089(13,7)
(14,6)1162739231(15,6)
(14,6)127066995(14,7)
(15,6)1888297926(16,6)
(15,6)1860974569(15,7)
(16,6)1058602979(17,6)
(16,6)1824428264(16,7)
(17,6)929280177(18,6)
(17,6)1049626108(17,7)
(18,6)2045825268(19,6)
(18,6)145975382(18,7)
(19,6)1662994564(20,6)
(19,6)2124192935(19,7)
(20,6)1414167219(21,6)
(20,6)682971474(20,7)
(21,6)687241422(22,6)
(21,6)1043008068(21,7)
(22,6)1027153057(23,6)
(22,6)1341268663(22,7)
(23,6)1295162953(24,6)
(23,6)1176104884(23,7)
(24,6)1078464075(25,6)
(24,6)1850053371(24,7)
(25,6)914091723(26,6)
(25,6)1497105272(25,7)
(26,6)1642296658(27,6)
(26,6)243968097(26,7)
(27,6)996709761(28,6)
(27,6)1503870564(27,7)
(28,6)224156005(29,6)
(28,6)1118420246(28,7)
(29,6)191449912(29,7)
(0,7)1386895236(1,7)
(0,7)1245487241(0,8)
(1,7)986301519(2,7)
(1,7)2052424481(1,8)
(2,7)963543812(3,7)
(2,7)1063839852(2,8)
(3,7)1993120029(4,7)
(3,7)2035927627(3,8)
(4,7)1934269248(5,7)
(4,7)1109519195(4,8)
(5,7)625030111(6,7)
(5,7)1969829316(5,8)
(6,7)1236512887(7,7)
(6,7)469757074(6,8)
(7,7)1156998496(8,7)
(7,7)1668038179(7,8)
(8,7)547707589(9,7)
(8,7)430297902(8,8)
(9,7)1725460856(10,7)
(9,7)185619732(9,8)
(10,7)1264083808(11,7)
(10,7)250277312(10,8)
(11,7)1164369036(12,7)
(11,7)1075082480(11,8)
(12,7)569895490(13,7)
(12,7)1508051905(12,8)
(13,7)357278018(14,7)
(13,7)520755952(13,8)
(14,7)744911957(15,7)
(14,7)1688315736(14,8)
(15,7)786319330(16,7)
(15,7)548727930(15,8)
(16,7)453668763(17,7)
(16,7)2131807193(16,8)
(17,7)1048163397(18,7)
(17,7)1772620849(17,8)
(18,7)1661064829(19,7)
(18,7)1417212576(18,8)
(19,7)379248123(20,7)
(19,7)893799778(19,8)
(20,7)716145446(21,7)
(20,7)1447850429(20,8)
(21,7)1917607503(22,7)
(21,7)1004278234(21,8)
(22,7)524832766(23,7)
(22,7)1952658333(22,8)
(23,7)235472587(24,7)
(23,7)927122351(23,8)
(24,7)1112742084(25,7)
(24,7)1072540355(24,8)
(25,7)1322817667(26,7)
(25,7)1960933443(25,8)
(26,7)888532276(27,7)
(26,7)229342244(26,8)
(27,7)1737394149(28,7)
(27,7)339703055(27,8)
(28,7)860459007(29,7)
(28,7)1458427766(28,8)
(29,7)2094672167(29,8)
(0,8)1605370964(1,8)
(0,8)999259855(0,9)
(1,8)1785579185(2,8)
(1,8)495916450(1,9)
(2,8)949585213(3,8)
(2,8)1589694509(2,9)
(3,8)490374258(4,8)
(3,8)1410716386(3,9)
(4,8)924297567(5,8)
(4,8)219314141(4,9)
(5,8)598562264(6,8)
(5,8)1384174036(5,9)
(6,8)2100319482(7,8)
(6,8)224664348(6,9)
(7,8)2142271851(8,8)
(7,8)1602840499(7,9)
(8,8)2127673265(9,8)
(8,8)1905494167(8,9)
(9,8)2140966755(10,8)
(9,8)921910555(9,9)
(10,8)2034652639(11,8)
(10,8)1052729972(10,9)
(11,8)228063991(12,8)
(11,8)1954416550(11,9)
(12,8)695465178(13,8)
(12,8)116511235(12,9)
(13,8)1853905384(14,8)
(13,8)567767047(13,9)
(14,8)1428226054(15,8)
(14,8)6409297(14,9)
(15,8)1005669152(16,8)
(15,8)1801093903(15,9)
(16,8)149526705(17,8)
(16,8)886113371(16,9)
(17,8)328324232(18,8)
(17,8)643764689(17,9)
(18,8)2054481075(19,8)
(18,8)1099111919(18,9)
(19,8)1318426060(20,8)
(19,8)818698491(19,9)
(20,8)55388879(21,8)
(20,8)831294995(20,9)
(21,8)1055959343(22,8)
(21,8)1916988325(21,9)
(22,8)1372345176(23,8)
(22,8)8224714(22,9)
(23,8)1913718881(24,8)
(23,8)1050747547(23,9)
(24,8)1972658102(25,8)
(24,8)1352534793(24,9)
(25,8)257781117(26,8)
(25,8)1907201988(25,9)
(26,8)1714134891(27,8)
(26,8)1859827093(26,9)
(27,8)1976338328(28,8)
(27,8)485845108(27,9)
(28,8)1053612155(29,8)
(28,8)262116421(28,9)
(29,8)1682760064(29,9)
(0,9)268525718(1,9)
(1,9)334354562(2,9)
(2,9)1336370319(3,9)
(3,9)1274194870(4,9)
(4,9)1220467933(5,9)
(5,9)1485897025(6,9)
(6,9)1917959559(7,9)
(7,9)1548792165(8,9)
(8,9)437525296(9,9)
(9,9)1824956987(10,9)
(10,9)220007008(11,9)
(11,9)1755951356(12,9)
(12,9)508768334(13,9)
(13,9)275395888(14,9)
(14,9)1525456033(15,9)
(15,9)1564727677(16,9)
(16,9)283620602(17,9)
(17,9)750317561(18,9)
(18,9)467991576(19,9)
(19,9)49855835(20,9)
(20,9)2102852354(21,9)
(21,9)293166030(22,9)
(22,9)1957057824(23,9)
(23,9)213149823(24,9)
(24,9)5509475(25,9)
(25,9)1523709067(26,9)
(26,9)698994932(27,9)
(27,9)1981847803(28,9)
(28,9)1785825488(29,9)
