17 10
(1,3)1147106472(1,4)
(2,3)1034109693(3,3)
(2,3)1068664062(2,4)
(3,3)1965158357(4,3)
(3,3)1436700633(3,4)
(4,3)841530835(5,3)
(4,3)1743290602(4,4)
(5,3)10331439(6,3)
(5,3)1618296219(5,4)
(6,3)1458513782(7,3)
(6,3)200063510(6,4)
(7,3)1598898989(8,3)
(7,3)698016115(7,4)
(8,3)1060198898(9,3)
(8,3)1730118770(8,4)
(9,3)2096451080(10,3)
(9,3)1693583372(9,4)
(10,3)1350022978(11,3)
(10,3)1142853018(10,4)
(11,3)1975905208(12,3)
(11,3)327158816(11,4)
(12,3)640002605(13,3)
(12,3)603989719(12,4)
(13,3)1261392682(14,3)
(13,3)1677699133(13,4)
(14,3)670296999(15,3)
(14,3)1380715888(14,4)
(15,3)106990650(16,3)
(15,3)1002700220(15,4)
(16,3)885490736(16,4)
(0,4)942664217(1,4)
(0,4)2323044(0,5)
(1,4)1036432738(2,4)
(1,4)1954154798(1,5)
(2,4)1771829508(3,4)
(2,4)231881202(2,5)
(3,4)1073412038(4,4)
(3,4)632239692(3,5)
(4,4)642571131(5,4)
(4,4)1242642079(4,5)
(5,4)553672213(6,4)
(5,4)1273475548(5,5)
(6,4)724890889(7,4)
(6,4)1340587246(6,5)
(7,4)253302497(8,4)
(7,4)136307335(7,5)
(8,4)85274767(9,4)
(8,4)270990613(8,5)
(9,4)1621013592(10,4)
(9,4)1396155515(9,5)
(10,4)1224577076(11,4)
(10,4)412433583(10,5)
(11,4)1052436188(12,4)
(11,4)77519663(11,5)
(12,4)1338912345(13,4)
(12,4)754792561(12,5)
(13,4)1425089561(14,4)
(13,4)285668428(13,5)
(14,4)392659078(15,4)
(14,4)194128917(14,5)
(15,4)196451961(16,4)
(15,4)163096649(15,5)
(16,4)1335323296(16,5)
(0,5)1232884699(1,5)
(0,5)2117251447(0,6)
(1,5)1741597307(2,5)
(1,5)1567204498(1,6)
(2,5)493132888(3,5)
(2,5)1865124391(2,6)
(3,5)360211875(4,5)
(3,5)836755738(3,6)
(4,5)1390427951(5,5)
(4,5)1766608436(4,6)
(5,5)344015677(6,5)
(5,5)1700799121(5,6)
(6,5)1954101618(7,5)
(6,5)1526735286(6,6)
(7,5)1612010054(8,5)
(7,5)615006291(7,6)
(8,5)88536235(9,5)
(8,5)1202773486(8,6)
(9,5)279866914(10,5)
(9,5)2024443637(9,6)
(10,5)929396178(11,5)
(10,5)166055898(10,6)
(11,5)1504968243(12,5)
(11,5)1034659475(11,6)
(12,5)312265388(13,5)
(12,5)1215064606(12,6)
(13,5)1607723685(14,5)
(13,5)1699097160(13,6)
(14,5)1895549121(15,5)
(14,5)475362037(14,6)
(15,5)445129837(16,5)
(15,5)795563333(15,6)
(16,5)980950173(16,6)
(0,6)39243496(1,6)
(0,6)215284183(0,7)
(1,6)708417072(2,6)
(1,6)698590916(1,7)
(2,6)1058802791(3,6)
(2,6)875999235(2,7)
(3,6)118943538(4,6)
(3,6)327541860(3,7)
(4,6)671557538(5,6)
(4,6)612118265(4,7)
(5,6)418736235(6,6)
(5,6)1645678825(5,7)
(6,6)1110205231(7,6)
(6,6)1286563829(6,7)
(7,6)1375100064(8,6)
(7,6)1621509721(7,7)
(8,6)1901376635(9,6)
(8,6)987165220(8,7)
(9,6)1916561398(10,6)
(9,6)1541155962(9,7)
(10,6)898640557(11,6)
(10,6)788552463(10,7)
(11,6)1100817851(12,6)
(11,6)984142357(11,7)
(12,6)444382394(13,6)
(12,6)450254069(12,7)
(13,6)198319542(14,6)
(13,6)1576179889(13,7)
(14,6)2021309726(15,6)
(14,6)1239945727(14,7)
(15,6)1455229910(16,6)
(15,6)1179269715(15,7)
(16,6)2060553222(16,7)
(0,7)16163334(1,7)
(0,7)1877860632(0,8)
(1,7)789179775(2,7)
(1,7)789068809(1,8)
(2,7)908012348(3,7)
(2,7)343705195(2,8)
(3,7)1015262733(4,7)
(3,7)1401298040(3,8)
(4,7)1820034276(5,7)
(4,7)406207525(4,8)
(5,7)1516412756(6,7)
(5,7)154342914(5,8)
(6,7)1529442978(7,7)
(6,7)1294060349(6,8)
(7,7)1047953337(8,7)
(7,7)356094328(7,8)
(8,7)125172079(9,7)
(8,7)923115292(8,8)
(9,7)1821755849(10,7)
(9,7)1836505800(9,8)
(10,7)789840003(11,7)
(10,7)1109314436(10,8)
(11,7)1553696830(12,7)
(11,7)124526270(11,8)
(12,7)322845812(13,7)
(12,7)218536244(12,8)
(13,7)92362322(14,7)
(13,7)646158909(13,8)
(14,7)2101388819(15,7)
(14,7)1502115528(14,8)
(15,7)1232492512(16,7)
(15,7)5431897(15,8)
(16,7)2117552154(16,8)
(0,8)2021672287(1,8)
(0,8)794500706(0,9)
(1,8)1702513054(2,8)
(1,8)313773701(1,9)
(2,8)1329036434(3,8)
(2,8)1275486680(2,9)
(3,8)948037308(4,8)
(3,8)2108720579(3,9)
(4,8)1477649687(5,8)
(4,8)1483379348(4,9)
(5,8)865338678(6,8)
(5,8)94614009(5,9)
(6,8)1142567346(7,8)
(6,8)1833744016(6,9)
(7,8)1958916095(8,8)
(7,8)1788453970(7,9)
(8,8)1462726171(9,8)
(8,8)831589498(8,9)
(9,8)1621429502(10,8)
(9,8)920746883(9,9)
(10,8)326960065(11,8)
(10,8)1587252441(10,9)
(11,8)1910098253(12,8)
(11,8)1839965746(11,9)
(12,8)1932328069(13,8)
(12,8)973118974(12,9)
(13,8)927024145(14,8)
(13,8)1264730133(13,9)
(14,8)349738997(15,8)
(14,8)1937759966(14,9)
(15,8)584777024(16,8)
(15,8)897092651(15,9)
(16,8)223927637(16,9)
(0,9)1210866352(1,9)
(1,9)139806431(2,9)
(2,9)1499414317(3,9)
(3,9)392419138(4,9)
(4,9)101043362(5,9)
(5,9)299967977(6,9)
(6,9)1875798486(7,9)
(7,9)1578693050(8,9)
(8,9)394581986(9,9)
(9,9)593653516(10,9)
(10,9)1264953418(11,9)
(11,9)1537149333(12,9)
(12,9)234623838(13,9)
(13,9)1076385865(14,9)
(14,9)221255183(15,9)
(15,9)1697350009(16,9)
