30 50
(2,3)1244316437(3,3)
(2,3)1186452551(2,4)
(3,3)1476153275(4,3)
(3,3)971899228(3,4)
(4,3)1139901474(5,3)
(4,3)213975407(4,4)
(5,3)653468858(6,3)
(5,3)1626276121(5,4)
(6,3)1239036029(7,3)
(6,3)2130794395(6,4)
(7,3)1605908235(8,3)
(7,3)1884661237(7,4)
(8,3)76065818(9,3)
(8,3)1350573793(8,4)
(9,3)1789366143(10,3)
(9,3)1605894428(9,4)
(10,3)1875335928(11,3)
(10,3)1987231011(10,4)
(11,3)2103318776(12,3)
(11,3)1784639529(11,4)
(12,3)1939964443(13,3)
(12,3)1597322404(12,4)
(13,3)1432114613(14,3)
(13,3)2112255763(13,4)
(14,3)352118606(15,3)
(14,3)1067854538(14,4)
(15,3)1909002904(16,3)
(15,3)1782436840(15,4)
(16,3)1395235128(17,3)
(16,3)165344818(16,4)
(17,3)1351797369(18,3)
(17,3)532670688(17,4)
(18,3)1504569917(19,3)
(18,3)492067917(18,4)
(19,3)706043324(20,3)
(19,3)680466996(19,4)
(20,3)159259470(21,3)
(20,3)496987743(20,4)
(21,3)480298490(22,3)
(21,3)1359512183(21,4)
(22,3)1096689772(23,3)
(22,3)1398295499(22,4)
(23,3)601385644(24,3)
(23,3)2086206725(23,4)
(24,3)1544617505(25,3)
(24,3)1172755590(24,4)
(25,3)1012502954(26,3)
(25,3)243268139(25,4)
(26,3)2027907669(27,3)
(26,3)1272469786(26,4)
(27,3)722308542(28,3)
(27,3)968338082(27,4)
(28,3)933110197(29,3)
(28,3)1820388464(28,4)
(29,3)6939507(29,4)
(0,4)1285228804(1,4)
(0,4)740759355(0,5)
(1,4)502278611(2,4)
(1,4)1789376348(1,5)
(2,4)1037127828(3,4)
(2,4)1450573622(2,5)
(3,4)654887343(4,4)
(3,4)1034949299(3,5)
(4,4)392035568(5,4)
(4,4)1529195746(4,5)
(5,4)87755422(6,4)
(5,4)1335354340(5,5)
(6,4)1494613810(7,4)
(6,4)889023311(6,5)
(7,4)1369321801(8,4)
(7,4)1447267605(7,5)
(8,4)396473730(9,4)
(8,4)745425661(8,5)
(9,4)1346811305(10,4)
(9,4)1308044878(9,5)
(10,4)705178736(11,4)
(10,4)1569229320(10,5)
(11,4)434248626(12,4)
(11,4)1590079444(11,5)
(12,4)1470503465(13,4)
(12,4)1977648522(12,5)
(13,4)552473416(14,4)
(13,4)1402586708(13,5)
(14,4)188213258(15,4)
(14,4)1143408282(14,5)
(15,4)1884167637(16,4)
(15,4)559412924(15,5)
(16,4)201305624(17,4)
(16,4)1473442062(16,5)
(17,4)776532036(18,4)
(17,4)238962600(17,5)
(18,4)1273911899(19,4)
(18,4)1238433452(18,5)
(19,4)620145550(20,4)
(19,4)1431419379(19,5)
(20,4)619290071(21,4)
(20,4)1665947468(20,5)
(21,4)407487131(22,4)
(21,4)707900973(21,5)
(22,4)7684930(23,4)
(22,4)2113903881(22,5)
(23,4)711845894(24,4)
(23,4)1776808933(23,5)
(24,4)937370163(25,4)
(24,4)404158660(24,5)
(25,4)1973387981(26,4)
(25,4)2058657199(25,5)
(26,4)1501252996(27,4)
(26,4)1642548899(26,5)
(27,4)1472713773(28,4)
(27,4)260152959(27,5)
(28,4)1662739668(29,4)
(28,4)824272813(28,5)
(29,4)2025187190(29,5)
(0,5)1850952926(1,5)
(0,5)1967681095(0,6)
(1,5)1704365084(2,5)
(1,5)437116466(1,6)
(2,5)638422090(3,5)
(2,5)1176911340(2,6)
(3,5)1953443376(4,5)
(3,5)1943327684(3,6)
(4,5)1069755936(5,5)
(4,5)1876855542(4,6)
(5,5)349517445(6,5)
(5,5)1237379107(5,6)
(6,5)1856669179(7,5)
(6,5)588219756(6,6)
(7,5)995706887(8,5)
(7,5)1057418418(7,6)
(8,5)1065103348(9,5)
(8,5)1823089412(8,6)
(9,5)387451659(10,5)
(9,5)625032172(9,6)
(10,5)1562402336(11,5)
(10,5)1469262009(10,6)
(11,5)1295166342(12,5)
(11,5)298625210(11,6)
(12,5)1799878206(13,5)
(12,5)1057467587(12,6)
(13,5)382697713(14,5)
(13,5)1555319301(13,6)
(14,5)1070575321(15,5)
(14,5)476667372(14,6)
(15,5)296864819(16,5)
(15,5)260401255(15,6)
(16,5)697517721(17,5)
(16,5)774044599(16,6)
(17,5)1950955939(18,5)
(17,5)2001229904(17,6)
(18,5)1797073940(19,5)
(18,5)1335939811(18,6)
(19,5)1065311705(20,5)
(19,5)1756915667(19,6)
(20,5)846811127(21,5)
(20,5)719346228(20,6)
(21,5)1307565984(22,5)
(21,5)1414829150(21,6)
(22,5)324763920(23,5)
(22,5)555996658(22,6)
(23,5)231602422(24,5)
(23,5)155789224(23,6)
(24,5)780821396(25,5)
(24,5)1389867269(24,6)
(25,5)711645630(26,5)
(25,5)619054081(25,6)
(26,5)917679292(27,5)
(26,5)195740084(26,6)
(27,5)1253207672(28,5)
(27,5)2006811972(27,6)
(28,5)1414647625(29,5)
(28,5)570073850(28,6)
(29,5)1635905385(29,6)
(0,6)337739299(1,6)
(0,6)1046741222(0,7)
(1,6)1343606042(2,6)
(1,6)1896306640(1,7)
(2,6)446340713(3,6)
(2,6)1111783898(2,7)
(3,6)915256190(4,6)
(3,6)1197352298(3,7)
(4,6)846942590(5,6)
(4,6)1782280524(4,7)
(5,6)700108581(6,6)
(5,6)524688209(5,7)
(6,6)1371499336(7,6)
(6,6)1566288819(6,7)
(7,6)726371155(8,6)
(7,6)2114937732(7,7)
(8,6)292218004(9,6)
(8,6)1927495994(8,7)
(9,6)11614769(10,6)
(9,6)882160379(9,7)
(10,6)1662981776(11,6)
(10,6)1682085273(10,7)
(11,6)246247255(12,6)
(11,6)630668850(11,7)
(12,6)1548348142(13,6)
(12,6)1858721860(12,7)
(13,6)964445884(14,6)
(13,6)105575579(13,7)
(14,6)1520223205(15,6)
(14,6)2118421993(14,7)
(15,6)1017679567(16,6)
(15,6)452867621(15,7)
(16,6)201690613(17,6)
(16,6)1857962504(16,7)
(17,6)822262754(18,6)
(17,6)213801961(17,7)
(18,6)1411154259(19,6)
(18,6)648031326(18,7)
(19,6)282828202(20,6)
(19,6)1737518944(19,7)
(20,6)114723506(21,6)
(20,6)110613202(20,7)
(21,6)1676902021(22,6)
(21,6)982936784(21,7)
(22,6)950390868(23,6)
(22,6)1486222842(22,7)
(23,6)1266235189(24,6)
(23,6)255789528(23,7)
(24,6)1137949908(25,6)
(24,6)1242608872(24,7)
(25,6)777210498(26,6)
(25,6)1277849958(25,7)
(26,6)1908518808(27,6)
(26,6)653448036(26,7)
(27,6)364686248(28,6)
(27,6)1023457753(27,7)
(28,6)1129033333(29,6)
(28,6)1309383303(28,7)
(29,6)1329132133(29,7)
(0,7)501772890(1,7)
(0,7)1280321648(0,8)
(1,7)150517567(2,7)
(1,7)1781999754(1,8)
(2,7)1983690368(3,7)
(2,7)212251746(2,8)
(3,7)1034514500(4,7)
(3,7)364319529(3,8)
(4,7)1775473788(5,7)
(4,7)484238046(4,8)
(5,7)767066249(6,7)
(5,7)624549797(5,8)
(6,7)739273303(7,7)
(6,7)1886086990(6,8)
(7,7)1415505363(8,7)
(7,7)1750003033(7,8)
(8,7)552910253(9,7)
(8,7)78012497(8,8)
(9,7)1344247686(10,7)
(9,7)1671294892(9,8)
(10,7)661761152(11,7)
(10,7)1795519125(10,8)
(11,7)425245975(12,7)
(11,7)474613996(11,8)
(12,7)235649157(13,7)
(12,7)1315209188(12,8)
(13,7)1679895436(14,7)
(13,7)1448703729(13,8)
(14,7)430253414(15,7)
(14,7)1545032460(14,8)
(15,7)677870460(16,7)
(15,7)861543921(15,8)
(16,7)496060028(17,7)
(16,7)932026304(16,8)
(17,7)1144278050(18,7)
(17,7)828388027(17,8)
(18,7)1192707556(19,7)
(18,7)332266748(18,8)
(19,7)816504794(20,7)
(19,7)31308902(19,8)
(20,7)655858699(21,7)
(20,7)820697697(20,8)
(21,7)559301039(22,7)
(21,7)1583571043(21,8)
(22,7)1186090428(23,7)
(22,7)1395132002(22,8)
(23,7)1473144500(24,7)
(23,7)1974806403(23,8)
(24,7)1498617647(25,7)
(24,7)1739000681(24,8)
(25,7)1387036159(26,7)
(25,7)669908538(25,8)
(26,7)1144522535(27,7)
(26,7)12895151(26,8)
(27,7)1328104339(28,7)
(27,7)1812282134(27,8)
(28,7)1113502215(29,7)
(28,7)1380171692(28,8)
(29,7)860516127(29,8)
(0,8)1543755629(1,8)
(0,8)777720504(0,9)
(1,8)1455590964(2,8)
(1,8)1722060049(1,9)
(2,8)70636429(3,8)
(2,8)328298285(2,9)
(3,8)1472576335(4,8)
(3,8)136495343(3,9)
(4,8)1329202900(5,8)
(4,8)402903177(4,9)
(5,8)1219407971(6,8)
(5,8)1503885238(5,9)
(6,8)12260289(7,8)
(6,8)2416949(6,9)
(7,8)561717988(8,8)
(7,8)655495367(7,9)
(8,8)1841585795(9,8)
(8,8)1407392292(8,9)
(9,8)733053144(10,8)
(9,8)389040743(9,9)
(10,8)1887658390(11,8)
(10,8)1433102829(10,9)
(11,8)672655340(12,8)
(11,8)1402961682(11,9)
(12,8)400000569(13,8)
(12,8)1900553541(12,9)
(13,8)1081174232(14,8)
(13,8)337453826(13,9)
(14,8)1450956042(15,8)
(14,8)1780172261(14,9)
(15,8)410409117(16,8)
(15,8)1941690360(15,9)
(16,8)1516266761(17,8)
(16,8)847228023(16,9)
(17,8)1175526309(18,8)
(17,8)1866000081(17,9)
(18,8)2002495425(19,8)
(18,8)1586903190(18,9)
(19,8)1989806367(20,8)
(19,8)500618996(19,9)
(20,8)2004504234(21,8)
(20,8)1184214677(20,9)
(21,8)1186631626(22,8)
(21,8)1061730690(21,9)
(22,8)1717226057(23,8)
(22,8)2016764524(22,9)
(23,8)1276673168(24,8)
(23,8)1748349614(23,9)
(24,8)2137390358(25,8)
(24,8)1411328205(24,9)
(25,8)696947386(26,8)
(25,8)2009726312(25,9)
(26,8)1265204346(27,8)
(26,8)1877565100(26,9)
(27,8)1630634994(28,8)
(27,8)1369602726(27,9)
(28,8)1707056552(29,8)
(28,8)1665204916(28,9)
(29,8)564325578(29,9)
(0,9)1010528946(1,9)
(0,9)1297893529(0,10)
(1,9)1708302647(2,9)
(1,9)358532290(1,10)
(2,9)1874799051(3,9)
(2,9)1857756970(2,10)
(3,9)885799631(4,9)
(3,9)1426819080(3,10)
(4,9)1281830857(5,9)
(4,9)1314218593(4,10)
(5,9)1156541312(6,9)
(5,9)1386418627(5,10)
(6,9)1243439214(7,9)
(6,9)318561886(6,10)
(7,9)1505193512(8,9)
(7,9)70788355(7,10)
(8,9)1788014412(9,9)
(8,9)1112720090(8,10)
(9,9)241909610(10,9)
(9,9)1106059479(9,10)
(10,9)1095966189(11,9)
(10,9)1051858969(10,10)
(11,9)1748806355(12,9)
(11,9)104152274(11,10)
(12,9)1369356620(13,9)
(12,9)826047641(12,10)
(13,9)309198987(14,9)
(13,9)970925433(13,10)
(14,9)530498338(15,9)
(14,9)887077888(14,10)
(15,9)37487770(16,9)
(15,9)873524566(15,10)
(16,9)1232056856(17,9)
(16,9)1541027284(16,10)
(17,9)1251300606(18,9)
(17,9)1745790417(17,10)
(18,9)1025125849(19,9)
(18,9)959372260(18,10)
(19,9)126107205(20,9)
(19,9)2137100237(19,10)
(20,9)1376035217(21,9)
(20,9)159473059(20,10)
(21,9)478034945(22,9)
(21,9)1282648518(21,10)
(22,9)1353436873(23,9)
(22,9)471990783(22,10)
(23,9)1584710873(24,9)
(23,9)1983228458(23,10)
(24,9)941804289(25,9)
(24,9)993967637(24,10)
(25,9)2045826607(26,9)
(25,9)1826620483(25,10)
(26,9)1930772757(27,9)
(26,9)2037770478(26,10)
(27,9)716334471(28,9)
(27,9)1647149314(27,10)
(28,9)470591100(29,9)
(28,9)1152645729(28,10)
(29,9)1025533459(29,10)
(0,10)1001089438(1,10)
(0,10)2039723618(0,11)
(1,10)2077211388(2,10)
(1,10)1899058025(1,11)
(2,10)983631233(3,10)
(2,10)394633074(2,11)
(3,10)1645933681(4,10)
(3,10)1675518157(3,11)
(4,10)553160358(5,10)
(4,10)1943003493(4,11)
(5,10)2069110699(6,10)
(5,10)1635550270(5,11)
(6,10)864101839(7,10)
(6,10)712633417(6,11)
(7,10)1190668363(8,10)
(7,10)1204275569(7,11)
(8,10)410228794(9,10)
(8,10)1336092622(8,11)
(9,10)773319847(10,10)
(9,10)1026413173(9,11)
(10,10)1968217462(11,10)
(10,10)1404196431(10,11)
(11,10)1302539390(12,10)
(11,10)452456682(11,11)
(12,10)235745791(13,10)
(12,10)1858504292(12,11)
(13,10)427355115(14,10)
(13,10)802205057(13,11)
(14,10)1272796157(15,10)
(14,10)1388391521(14,11)
(15,10)1280631491(16,10)
(15,10)1452888574(15,11)
(16,10)1204462951(17,10)
(16,10)126401947(16,11)
(17,10)521035021(18,10)
(17,10)1210359231(17,11)
(18,10)738393740(19,10)
(18,10)40610537(18,11)
(19,10)1983614030(20,10)
(19,10)19485054(19,11)
(20,10)1655035325(21,10)
(20,10)1291554098(20,11)
(21,10)2004187516(22,10)
(21,10)1905241081(21,11)
(22,10)962033002(23,10)
(22,10)371653516(22,11)
(23,10)1707746139(24,10)
(23,10)1047372231(23,11)
(24,10)2073785404(25,10)
(24,10)1372261796(24,11)
(25,10)628974580(26,10)
(25,10)333582338(25,11)
(26,10)786039021(27,10)
(26,10)1894519218(26,11)
(27,10)1605539862(28,10)
(27,10)1931513970(27,11)
(28,10)586235379(29,10)
(28,10)1021784812(28,11)
(29,10)2032894977(29,11)
(0,11)1859031536(1,11)
(0,11)262692685(0,12)
(1,11)1543324176(2,11)
(1,11)1338299904(1,12)
(2,11)395279207(3,11)
(2,11)1985433483(2,12)
(3,11)358984857(4,11)
(3,11)606199759(3,12)
(4,11)1344593499(5,11)
(4,11)435889744(4,12)
(5,11)272020127(6,11)
(5,11)378469911(5,12)
(6,11)2033505236(7,11)
(6,11)488663950(6,12)
(7,11)345367818(8,11)
(7,11)29777560(7,12)
(8,11)991810563(9,11)
(8,11)257675105(8,12)
(9,11)1965421244(10,11)
(9,11)1392740049(9,12)
(10,11)1319041805(11,11)
(10,11)216588711(10,12)
(11,11)845563291(12,11)
(11,11)151519934(11,12)
(12,11)937558955(13,11)
(12,11)1066077375(12,12)
(13,11)524133589(14,11)
(13,11)629593614(13,12)
(14,11)1215828993(15,11)
(14,11)1959343768(14,12)
(15,11)74552805(16,11)
(15,11)409544918(15,12)
(16,11)1747844822(17,11)
(16,11)927376882(16,12)
(17,11)765326717(18,11)
(17,11)1617876982(17,12)
(18,11)76593093(19,11)
(18,11)2143124030(18,12)
(19,11)431530126(20,11)
(19,11)1124311574(19,12)
(20,11)1502781486(21,11)
(20,11)1421186593(20,12)
(21,11)1909850543(22,11)
(21,11)703550253(21,12)
(22,11)733327814(23,11)
(22,11)1388803074(22,12)
(23,11)1646478179(24,11)
(23,11)107734713(23,12)
(24,11)1500474762(25,11)
(24,11)1725138377(24,12)
(25,11)1941727088(26,11)
(25,11)1464415775(25,12)
(26,11)1615935710(27,11)
(26,11)672032919(26,12)
(27,11)1738110294(28,11)
(27,11)639806732(27,12)
(28,11)1269400346(29,11)
(28,11)406011017(28,12)
(29,11)114760235(29,12)
(0,12)337745691(1,12)
(0,12)217871137(0,13)
(1,12)292423943(2,12)
(1,12)524305153(1,13)
(2,12)124666328(3,12)
(2,12)1265122573(2,13)
(3,12)2030449291(4,12)
(3,12)1910300925(3,13)
(4,12)1986894018(5,12)
(4,12)120306710(4,13)
(5,12)551836836(6,12)
(5,12)1007277217(5,13)
(6,12)362575055(7,12)
(6,12)1260596963(6,13)
(7,12)1022963858(8,12)
(7,12)1255387090(7,13)
(8,12)1988714904(9,12)
(8,12)1751378130(8,13)
(9,12)1250372661(10,12)
(9,12)1130698571(9,13)
(10,12)483689685(11,12)
(10,12)1566369633(10,13)
(11,12)1360613073(12,12)
(11,12)567304789(11,13)
(12,12)35756851(13,12)
(12,12)1155722604(12,13)
(13,12)746349250(14,12)
(13,12)2000419805(13,13)
(14,12)1122336503(15,12)
(14,12)441767868(14,13)
(15,12)659639006(16,12)
(15,12)861109485(15,13)
(16,12)1385414639(17,12)
(16,12)1460082195(16,13)
(17,12)577721120(18,12)
(17,12)952062949(17,13)
(18,12)714880226(19,12)
(18,12)1510080967(18,13)
(19,12)1630387677(20,12)
(19,12)460686763(19,13)
(20,12)1467963981(21,12)
(20,12)554290596(20,13)
(21,12)1814887560(22,12)
(21,12)34740865(21,13)
(22,12)1290127955(23,12)
(22,12)1830539036(22,13)
(23,12)1434433518(24,12)
(23,12)690367770(23,13)
(24,12)1821066342(25,12)
(24,12)1131359211(24,13)
(25,12)550245196(26,12)
(25,12)537322532(25,13)
(26,12)1104627321(27,12)
(26,12)157272379(26,13)
(27,12)1312994984(28,12)
(27,12)1910858270(27,13)
(28,12)1763794427(29,12)
(28,12)1140384172(28,13)
(29,12)2059344234(29,13)
(0,13)738647283(1,13)
(0,13)1582152040(0,14)
(1,13)94307398(2,13)
(1,13)772970072(1,14)
(2,13)10901063(3,13)
(2,13)51245830(2,14)
(3,13)628966950(4,13)
(3,13)1046370347(3,14)
(4,13)1761250573(5,13)
(4,13)1520982030(4,14)
(5,13)1003886059(6,13)
(5,13)1089653714(5,14)
(6,13)410134047(7,13)
(6,13)168057522(6,14)
(7,13)1982945082(8,13)
(7,13)1038626924(7,14)
(8,13)181271232(9,13)
(8,13)93189435(8,14)
(9,13)1527622954(10,13)
(9,13)525829204(9,14)
(10,13)199411898(11,13)
(10,13)1312630443(10,14)
(11,13)1862875640(12,13)
(11,13)2064945486(11,14)
(12,13)1022089159(13,13)
(12,13)356684278(12,14)
(13,13)1669679262(14,13)
(13,13)1626250262(13,14)
(14,13)1242561041(15,13)
(14,13)14989683(14,14)
(15,13)1597141723(16,13)
(15,13)1581539848(15,14)
(16,13)207026272(17,13)
(16,13)1981208324(16,14)
(17,13)2032454154(18,13)
(17,13)1691449122(17,14)
(18,13)590335821(19,13)
(18,13)217927335(18,14)
(19,13)1738909365(20,13)
(19,13)513937457(19,14)
(20,13)1603591171(21,13)
(20,13)204102747(20,14)
(21,13)372160269(22,13)
(21,13)595311776(21,14)
(22,13)1633938701(23,13)
(22,13)2013725218(22,14)
(23,13)2106914653(24,13)
(23,13)207621703(23,14)
(24,13)733450907(25,13)
(24,13)1815209933(24,14)
(25,13)980356728(26,13)
(25,13)1487053959(25,14)
(26,13)1404515797(27,13)
(26,13)932862806(26,14)
(27,13)1289547084(28,13)
(27,13)695748720(27,14)
(28,13)174515334(29,13)
(28,13)279121308(28,14)
(29,13)811742698(29,14)
(0,14)1417076376(1,14)
(0,14)294110991(0,15)
(1,14)1891252715(2,14)
(1,14)245798898(1,15)
(2,14)452825171(3,14)
(2,14)1250801052(2,15)
(3,14)1135771559(4,14)
(3,14)1435218189(3,15)
(4,14)2025554010(5,14)
(4,14)670752506(4,15)
(5,14)262178224(6,14)
(5,14)1649709016(5,15)
(6,14)1105816539(7,14)
(6,14)82173109(6,15)
(7,14)454333378(8,14)
(7,14)857490000(7,15)
(8,14)343945053(9,14)
(8,14)972058109(8,15)
(9,14)931489114(10,14)
(9,14)661955081(9,15)
(10,14)1395405989(11,14)
(10,14)11671338(10,15)
(11,14)992028067(12,14)
(11,14)271059426(11,15)
(12,14)1675575223(13,14)
(12,14)180785147(12,15)
(13,14)1470332231(14,14)
(13,14)1687776787(13,15)
(14,14)1862292122(15,14)
(14,14)1954696532(14,15)
(15,14)101323875(16,14)
(15,14)134591281(15,15)
(16,14)380390179(17,14)
(16,14)1131884850(16,15)
(17,14)235202254(18,14)
(17,14)1992576590(17,15)
(18,14)1280311131(19,14)
(18,14)833215350(18,15)
(19,14)1503967857(20,14)
(19,14)1370973813(19,15)
(20,14)873199181(21,14)
(20,14)1158381494(20,15)
(21,14)1240554603(22,14)
(21,14)1766146081(21,15)
(22,14)476152433(23,14)
(22,14)1979015720(22,15)
(23,14)803590181(24,14)
(23,14)1694887982(23,15)
(24,14)209359415(25,14)
(24,14)820097487(24,15)
(25,14)831768825(26,14)
(25,14)1735079296(25,15)
(26,14)2006138722(27,14)
(26,14)1604765404(26,15)
(27,14)1785550551(28,14)
(27,14)1823796892(27,15)
(28,14)1364090032(29,14)
(28,14)1534230297(28,15)
(29,14)1108399134(29,15)
(0,15)1078898506(1,15)
(0,15)1341443181(0,16)
(1,15)1442767057(2,15)
(1,15)1242990415(1,16)
(2,15)1623380595(3,15)
(2,15)63299708(2,16)
(3,15)298501962(4,15)
(3,15)1287859999(3,16)
(4,15)420687483(5,15)
(4,15)309112297(4,16)
(5,15)1813080154(6,15)
(5,15)1669475776(5,16)
(6,15)395191309(7,15)
(6,15)1579068977(6,16)
(7,15)672139932(8,15)
(7,15)1431742587(7,16)
(8,15)1907895021(9,15)
(8,15)226723382(8,16)
(9,15)1030313563(10,15)
(9,15)219544266(9,16)
(10,15)428903682(11,15)
(10,15)580508860(10,16)
(11,15)1412277685(12,15)
(11,15)617909211(11,16)
(12,15)476564285(13,15)
(12,15)2033669086(12,16)
(13,15)1671735990(14,15)
(13,15)1088590930(13,16)
(14,15)305197314(15,15)
(14,15)2010794583(14,16)
(15,15)1204754116(16,15)
(15,15)632651476(15,16)
(16,15)1875641892(17,15)
(16,15)1384095820(16,16)
(17,15)1447395528(18,15)
(17,15)500037525(17,16)
(18,15)1787897525(19,15)
(18,15)1351538839(18,16)
(19,15)1660651136(20,15)
(19,15)1745897490(19,16)
(20,15)1267889618(21,15)
(20,15)61101360(20,16)
(21,15)1640170337(22,15)
(21,15)1326247643(21,16)
(22,15)610506582(23,15)
(22,15)1663080928(22,16)
(23,15)1889804310(24,15)
(23,15)164826621(23,16)
(24,15)384370888(25,15)
(24,15)370917955(24,16)
(25,15)951426815(26,15)
(25,15)772634225(25,16)
(26,15)1390543437(27,15)
(26,15)813274570(26,16)
(27,15)699460008(28,15)
(27,15)216220853(27,16)
(28,15)1304811783(29,15)
(28,15)1867107722(28,16)
(29,15)223712350(29,16)
(0,16)1610009097(1,16)
(0,16)1730418657(0,17)
(1,16)787689126(2,16)
(1,16)856363827(1,17)
(2,16)584522071(3,16)
(2,16)846621269(2,17)
(3,16)146533149(4,16)
(3,16)1287726651(3,17)
(4,16)928140528(5,16)
(4,16)1936060910(4,17)
(5,16)1449228398(6,16)
(5,16)1892430639(5,17)
(6,16)1012836610(7,16)
(6,16)989241888(6,17)
(7,16)481928577(8,16)
(7,16)627992393(7,17)
