5 500
(0,9)701839037(1,9)
(0,9)1443075654(0,10)
(1,9)111420630(2,9)
(1,9)62382359(1,10)
(2,9)1039187332(3,9)
(2,9)1016685141(2,10)
(3,9)1081461048(4,9)
(3,9)593436018(3,10)
(4,9)859638275(4,10)
(0,10)657507832(1,10)
(0,10)324931666(0,11)
(1,10)2131132462(2,10)
(1,10)1745987263(1,11)
(2,10)2067438129(3,10)
(2,10)356736793(2,11)
(3,10)986157787(4,10)
(3,10)609241347(3,11)
(4,10)1939316494(4,11)
(0,11)333872790(1,11)
(0,11)1278879521(0,12)
(1,11)767486061(2,11)
(1,11)320999693(1,12)
(2,11)1829866848(3,11)
(2,11)1423785629(2,12)
(3,11)1317354756(4,11)
(3,11)334670563(3,12)
(4,11)1341720507(4,12)
(0,12)244558351(1,12)
(0,12)863777329(0,13)
(1,12)775087021(2,12)
(1,12)728362208(1,13)
(2,12)1430201246(3,12)
(2,12)1687634005(2,13)
(3,12)1799054635(4,12)
(3,12)837469380(3,13)
(4,12)299402739(4,13)
(0,13)245007006(1,13)
(0,13)1876656712(0,14)
(1,13)588811339(2,13)
(1,13)1380863788(1,14)
(2,13)2038371620(3,13)
(2,13)569938672(2,14)
(3,13)553587487(4,13)
(3,13)187314955(3,14)
(4,13)247624765(4,14)
(0,14)1162828834(1,14)
(0,14)107269436(0,15)
(1,14)2046585930(2,14)
(1,14)1233782552(1,15)
(2,14)1567655342(3,14)
(2,14)294224707(2,15)
(3,14)1061710768(4,14)
(3,14)220101975(3,15)
(4,14)843957323(4,15)
(0,15)1396381331(1,15)
(0,15)2049968824(0,16)
(1,15)1244205683(2,15)
(1,15)13828431(1,16)
(2,15)258386782(3,15)
(2,15)112675012(2,16)
(3,15)887762033(4,15)
(3,15)1972567892(3,16)
(4,15)1946020788(4,16)
(0,16)1725231413(1,16)
(0,16)1255285490(0,17)
(1,16)1554688229(2,16)
(1,16)1597591775(1,17)
(2,16)1842598781(3,16)
(2,16)1454404478(2,17)
(3,16)2043215817(4,16)
(3,16)788068369(3,17)
(4,16)265053806(4,17)
(0,17)83047124(1,17)
(0,17)678956341(0,18)
(1,17)926581106(2,17)
(1,17)818641293(1,18)
(2,17)1981470127(3,17)
(2,17)190316560(2,18)
(3,17)89418843(4,17)
(3,17)12880011(3,18)
(4,17)128211186(4,18)
(0,18)309520818(1,18)
(0,18)1580535353(0,19)
(1,18)277009029(2,18)
(1,18)1189921955(1,19)
(2,18)438819638(3,18)
(2,18)212005994(2,19)
(3,18)1456211678(4,18)
(3,18)290837460(3,19)
(4,18)551494651(4,19)
(0,19)1281295922(1,19)
(0,19)549224243(0,20)
(1,19)347761383(2,19)
(1,19)1439256684(1,20)
(2,19)1017004450(3,19)
(2,19)389097764(2,20)
(3,19)1943785993(4,19)
(3,19)1945353158(3,20)
(4,19)323925280(4,20)
(0,20)584370715(1,20)
(0,20)1640468292(0,21)
(1,20)1905522098(2,20)
(1,20)219657449(1,21)
(2,20)302704574(3,20)
(2,20)1263327056(2,21)
(3,20)42424515(4,20)
(3,20)576679743(3,21)
(4,20)493021134(4,21)
(0,21)55304526(1,21)
(0,21)410666222(0,22)
(1,21)538877408(2,21)
(1,21)582439977(1,22)
(2,21)891960796(3,21)
(2,21)1635839879(2,22)
(3,21)1912848908(4,21)
(3,21)1728799363(3,22)
(4,21)1103966790(4,22)
(0,22)56202721(1,22)
(0,22)20135354(0,23)
(1,22)571630005(2,22)
(1,22)412694820(1,23)
(2,22)1693990742(3,22)
(2,22)605426964(2,23)
(3,22)953188347(4,22)
(3,22)2010886689(3,23)
(4,22)2083088506(4,23)
(0,23)751057857(1,23)
(0,23)880407491(0,24)
(1,23)1204332771(2,23)
(1,23)1879390852(1,24)
(2,23)316277919(3,23)
(2,23)244042501(2,24)
(3,23)2080951(4,23)
(3,23)1423990221(3,24)
(4,23)1579604975(4,24)
(0,24)578760694(1,24)
(0,24)1726694795(0,25)
(1,24)72232281(2,24)
(1,24)1622029490(1,25)
(2,24)1677334016(3,24)
(2,24)989426916(2,25)
(3,24)1528304325(4,24)
(3,24)654672259(3,25)
(4,24)1165690248(4,25)
(0,25)1109620040(1,25)
(0,25)1546633055(0,26)
(1,25)503116197(2,25)
(1,25)931055508(1,26)
(2,25)987258229(3,25)
(2,25)1129755394(2,26)
(3,25)1701385399(4,25)
(3,25)915811018(3,26)
(4,25)1592685193(4,26)
(0,26)1564788441(1,26)
(0,26)462318112(0,27)
(1,26)397922971(2,26)
(1,26)398389892(1,27)
(2,26)1149447750(3,26)
(2,26)297712284(2,27)
(3,26)1502045056(4,26)
(3,26)129830175(3,27)
(4,26)1393490251(4,27)
(0,27)778551629(1,27)
(0,27)446108094(0,28)
(1,27)2025713069(2,27)
(1,27)1395571203(1,28)
(2,27)1974331897(3,27)
(2,27)357762776(2,28)
(3,27)429995057(4,27)
(3,27)1500258912(3,28)
(4,27)816275166(4,28)
(0,28)1084667316(1,28)
(0,28)1030109280(0,29)
(1,28)48315880(2,28)
(1,28)197095843(1,29)
(2,28)1306715883(3,28)
(2,28)483816723(2,29)
(3,28)986932921(4,28)
(3,28)979371389(3,29)
(4,28)288987630(4,29)
(0,29)1902743939(1,29)
(0,29)1966629618(0,30)
(1,29)1411831164(2,29)
(1,29)1990373029(1,30)
(2,29)1407677822(3,29)
(2,29)217578403(2,30)
(3,29)615501374(4,29)
(3,29)1810221056(3,30)
(4,29)1705390107(4,30)
(0,30)745331549(1,30)
(0,30)812185158(0,31)
(1,30)58191762(2,30)
(1,30)1059951515(1,31)
(2,30)1838503144(3,30)
(2,30)1191439643(2,31)
(3,30)1069669065(4,30)
(3,30)1453762965(3,31)
(4,30)48782272(4,31)
(0,31)422444329(1,31)
(0,31)1280611214(0,32)
(1,31)2096886380(2,31)
(1,31)478777329(1,32)
(2,31)1563444646(3,31)
(2,31)1452553609(2,32)
(3,31)1500869490(4,31)
(3,31)146498575(3,32)
(4,31)2047261369(4,32)
(0,32)332757231(1,32)
(0,32)1453214459(0,33)
(1,32)1742202089(2,32)
(1,32)886710642(1,33)
(2,32)641970933(3,32)
(2,32)151903201(2,33)
(3,32)1563734365(4,32)
(3,32)1585091470(3,33)
(4,32)859549337(4,33)
(0,33)1226471774(1,33)
(0,33)845285645(0,34)
(1,33)403192104(2,33)
(1,33)1475050711(1,34)
(2,33)72898613(3,33)
(2,33)2038656932(2,34)
(3,33)2096848694(4,33)
(3,33)1463143619(3,34)
(4,33)1264338256(4,34)
(0,34)1403128011(1,34)
(0,34)1154163115(0,35)
(1,34)1202945387(2,34)
(1,34)186523673(1,35)
(2,34)608968002(3,34)
(2,34)536255578(2,35)
(3,34)485658310(4,34)
(3,34)1681722716(3,35)
(4,34)2061521612(4,35)
(0,35)632156886(1,35)
(0,35)1097683714(0,36)
(1,35)997461436(2,35)
(1,35)1414907454(1,36)
(2,35)1747664685(3,35)
(2,35)2085371345(2,36)
(3,35)1680089786(4,35)
(3,35)1884172078(3,36)
(4,35)1899567886(4,36)
(0,36)1117697608(1,36)
(0,36)378659364(0,37)
(1,36)1238208701(2,36)
(1,36)1315818604(1,37)
(2,36)394806730(3,36)
(2,36)1962983253(2,37)
(3,36)218691709(4,36)
(3,36)565775764(3,37)
(4,36)285980014(4,37)
(0,37)1681835328(1,37)
(0,37)638674377(0,38)
(1,37)1903012634(2,37)
(1,37)235345061(1,38)
(2,37)1638473072(3,37)
(2,37)688514795(2,38)
(3,37)1891460182(4,37)
(3,37)2089536307(3,38)
(4,37)27245002(4,38)
(0,38)1425699251(1,38)
(0,38)551020662(0,39)
(1,38)465058626(2,38)
(1,38)512903313(1,39)
(2,38)1145060199(3,38)
(2,38)375899317(2,39)
(3,38)1373360753(4,38)
(3,38)1879966080(3,39)
(4,38)1082947896(4,39)
(0,39)1110049184(1,39)
(0,39)1480147117(0,40)
(1,39)1232231355(2,39)
(1,39)615554034(1,40)
(2,39)1733251642(3,39)
(2,39)1488708548(2,40)
(3,39)579433601(4,39)
(3,39)400566311(3,40)
(4,39)1548751248(4,40)
(0,40)1145209365(1,40)
(0,40)795373041(0,41)
(1,40)1081353056(2,40)
(1,40)1767442957(1,41)
(2,40)1301794638(3,40)
(2,40)1783883743(2,41)
(3,40)1539412729(4,40)
(3,40)1316698117(3,41)
(4,40)1990309433(4,41)
(0,41)1481465388(1,41)
(0,41)807687541(0,42)
(1,41)834932544(2,41)
(1,41)1734285968(1,42)
(2,41)1012501571(3,41)
(2,41)2032486050(2,42)
(3,41)350061028(4,41)
(3,41)1347835857(3,42)
(4,41)1388400888(4,42)
(0,42)82543460(1,42)
(0,42)345412408(0,43)
(1,42)1428360304(2,42)
(1,42)614277994(1,43)
(2,42)1724327178(3,42)
(2,42)1562690577(2,43)
(3,42)647438285(4,42)
(3,42)2043914338(3,43)
(4,42)1065552078(4,43)
(0,43)1048004596(1,43)
(0,43)1629682332(0,44)
(1,43)1030949932(2,43)
(1,43)1644985679(1,44)
(2,43)642711396(3,43)
(2,43)1843377638(2,44)
(3,43)777247046(4,43)
(3,43)650909242(3,44)
(4,43)279111491(4,44)
(0,44)2093945163(1,44)
(0,44)1952703880(0,45)
(1,44)1795529665(2,44)
(1,44)1818524220(1,45)
(2,44)1152505961(3,44)
(2,44)754149056(2,45)
(3,44)1589081600(4,44)
(3,44)1382331985(3,45)
(4,44)1037508363(4,45)
(0,45)789433809(1,45)
(0,45)247349908(0,46)
(1,45)1635750797(2,45)
(1,45)1387569392(1,46)
(2,45)1470112852(3,45)
(2,45)1134846217(2,46)
(3,45)415722873(4,45)
(3,45)102545143(3,46)
(4,45)885319782(4,46)
(0,46)312153563(1,46)
(0,46)1826872321(0,47)
(1,46)744940751(2,46)
(1,46)1532758067(1,47)
(2,46)433279015(3,46)
(2,46)1941835896(2,47)
(3,46)825302180(4,46)
(3,46)242442782(3,47)
(4,46)129173005(4,47)
(0,47)1476211422(1,47)
(0,47)885154178(0,48)
(1,47)1164265670(2,47)
(1,47)906420051(1,48)
(2,47)852881566(3,47)
(2,47)1281431654(2,48)
(3,47)929477672(4,47)
(3,47)835306242(3,48)
(4,47)1607030623(4,48)
(0,48)164326009(1,48)
(0,48)1987812203(0,49)
(1,48)877836919(2,48)
(1,48)1048628575(1,49)
(2,48)1838062385(3,48)
(2,48)411675918(2,49)
(3,48)2047426715(4,48)
(3,48)117922663(3,49)
(4,48)825424954(4,49)
(0,49)2488210(1,49)
(0,49)1588035515(0,50)
(1,49)325871649(2,49)
(1,49)1241147828(1,50)
(2,49)1553301391(3,49)
(2,49)1829360531(2,50)
(3,49)426817634(4,49)
(3,49)1858629716(3,50)
(4,49)1347653639(4,50)
(0,50)669260416(1,50)
(0,50)144425084(0,51)
(1,50)273598089(2,50)
(1,50)25472172(1,51)
(2,50)1501683594(3,50)
(2,50)1554414594(2,51)
(3,50)571196616(4,50)
(3,50)1180018141(3,51)
(4,50)635631601(4,51)
(0,51)1406502859(1,51)
(0,51)2032899707(0,52)
(1,51)1492446682(2,51)
(1,51)1565109273(1,52)
(2,51)1729435282(3,51)
(2,51)1246831414(2,52)
(3,51)2124668333(4,51)
(3,51)393591610(3,52)
(4,51)2141111200(4,52)
(0,52)95107348(1,52)
(0,52)84170347(0,53)
(1,52)909595301(2,52)
(1,52)2041054267(1,53)
(2,52)2043542477(3,52)
(2,52)1683142864(2,53)
(3,52)2009014513(4,52)
(3,52)3259481(3,53)
(4,52)1725419360(4,53)
(0,53)1720160582(1,53)
(0,53)1556560873(0,54)
(1,53)756730864(2,53)
(1,53)4753346(1,54)
(2,53)674013762(3,53)
(2,53)1864585666(2,54)
(3,53)2138183755(4,53)
(3,53)782203036(3,54)
(4,53)80944709(4,54)
(0,54)1170718248(1,54)
(0,54)136402983(0,55)
(1,54)772034584(2,54)
(1,54)652141325(1,55)
(2,54)2058644184(3,54)
(2,54)1056134308(2,55)
(3,54)401097342(4,54)
(3,54)189660209(3,55)
(4,54)1157991951(4,55)
(0,55)794688952(1,55)
(0,55)1919095491(0,56)
(1,55)1912723044(2,55)
(1,55)1135176636(1,56)
(2,55)1230283985(3,55)
(2,55)878859299(2,56)
(3,55)1788454601(4,55)
(3,55)1806293663(3,56)
(4,55)765943201(4,56)
(0,56)1791714082(1,56)
(0,56)1702352493(0,57)
(1,56)1280288205(2,56)
(1,56)627474066(1,57)
(2,56)200151000(3,56)
(2,56)1200791307(2,57)
(3,56)1957522172(4,56)
(3,56)1285041552(3,57)
(4,56)2064736666(4,57)
(0,57)592241560(1,57)
(0,57)1959055314(0,58)
(1,57)2040000023(2,57)
(1,57)2055436774(1,58)
(2,57)1078671374(3,57)
(2,57)728644543(2,58)
(3,57)1500679127(4,57)
(3,57)544657701(3,58)
(4,57)2134805682(4,58)
(0,58)1690339336(1,58)
(0,58)455818237(0,59)
(1,58)1613810188(2,58)
(1,58)388419377(1,59)
(2,58)1183108329(3,58)
(2,58)1461951180(2,59)
(3,58)1227190576(4,58)
(3,58)601503177(3,59)
(4,58)2061967629(4,59)
(0,59)886000591(1,59)
(0,59)1831787162(0,60)
(1,59)450246715(2,59)
(1,59)1702938582(1,60)
(2,59)1347169016(3,59)
(2,59)440869436(2,60)
(3,59)1721157642(4,59)
(3,59)1077720781(3,60)
(4,59)400476676(4,60)
(0,60)858715546(1,60)
(0,60)1277871782(0,61)
(1,60)1195124800(2,60)
(1,60)210515200(1,61)
(2,60)802756760(3,60)
(2,60)670287212(2,61)
(3,60)562803588(4,60)
(3,60)1103077926(3,61)
(4,60)1531401304(4,61)
(0,61)1107461289(1,61)
(0,61)34265653(0,62)
(1,61)21587687(2,61)
(1,61)884596783(1,62)
(2,61)427452472(3,61)
(2,61)1563279526(2,62)
(3,61)1029606067(4,61)
(3,61)410007064(3,62)
(4,61)1889403652(4,62)
(0,62)1631109244(1,62)
(0,62)1593115394(0,63)
(1,62)1507599375(2,62)
(1,62)969110580(1,63)
(2,62)1855111171(3,62)
(2,62)1315412758(2,63)
(3,62)1765659473(4,62)
(3,62)1063054309(3,63)
(4,62)148496960(4,63)
(0,63)695896606(1,63)
(0,63)262739677(0,64)
(1,63)663216353(2,63)
(1,63)1869654602(1,64)
(2,63)580886500(3,63)
(2,63)1973768388(2,64)
(3,63)1021409541(4,63)
(3,63)873731553(3,64)
(4,63)1251173712(4,64)
(0,64)2124487467(1,64)
(0,64)1676488314(0,65)
(1,64)1060405970(2,64)
(1,64)1813977300(1,65)
(2,64)773954941(3,64)
(2,64)11269472(2,65)
(3,64)32857160(4,64)
(3,64)1945002753(3,65)
(4,64)189750820(4,65)
(0,65)442864224(1,65)
(0,65)224971577(0,66)
(1,65)2114375229(2,65)
(1,65)1219356887(1,66)
(2,65)702982483(3,65)
(2,65)2035979618(2,66)
(3,65)1396095345(4,65)
(3,65)936002161(3,66)
(4,65)2018395241(4,66)
(0,66)311666006(1,66)
(0,66)643629685(0,67)
(1,66)792126645(2,66)
(1,66)1636571066(1,67)
(2,66)184984024(3,66)
(2,66)574405684(2,67)
(3,66)1237622037(4,66)
(3,66)514297599(3,67)
(4,66)11268765(4,67)
(0,67)2111353591(1,67)
(0,67)1095184099(0,68)
(1,67)198874163(2,67)
(1,67)1032678306(1,68)
(2,67)1009682125(3,67)
(2,67)1640358257(2,68)
(3,67)553280579(4,67)
(3,67)2012851464(3,68)
(4,67)1020951598(4,68)
(0,68)350799684(1,68)
(0,68)639322757(0,69)
(1,68)829073577(2,68)
(1,68)1053808758(1,69)
(2,68)1496672982(3,68)
(2,68)575771262(2,69)
(3,68)542662843(4,68)
(3,68)2048430464(3,69)
(4,68)1385168953(4,69)
(0,69)1478665005(1,69)
(0,69)603929299(0,70)
(1,69)474840892(2,69)
(1,69)633780650(1,70)
(2,69)945446657(3,69)
(2,69)2122294690(2,70)
(3,69)766937687(4,69)
(3,69)2111411958(3,70)
(4,69)1519852341(4,70)
(0,70)1281235286(1,70)
(0,70)148912335(0,71)
(1,70)160181100(2,70)
(1,70)609990730(1,71)
(2,70)573860673(3,70)
(2,70)228935737(2,71)
(3,70)427809900(4,70)
(3,70)1192859406(3,71)
(4,70)66735282(4,71)
(0,71)293177716(1,71)
(0,71)55057883(0,72)
(1,71)1076009481(2,71)
(1,71)620015861(1,72)
(2,71)970815546(3,71)
(2,71)932500474(2,72)
(3,71)1761574051(4,71)
(3,71)2129818239(3,72)
(4,71)1546586808(4,72)
(0,72)1662520868(1,72)
(0,72)1479007574(0,73)
(1,72)716692879(2,72)
(1,72)2089249651(1,73)
(2,72)1420431008(3,72)
(2,72)118966519(2,73)
(3,72)593807412(4,72)
(3,72)1350473529(3,73)
(4,72)1395242050(4,73)
(0,73)557735722(1,73)
(0,73)148436538(0,74)
(1,73)1668288879(2,73)
(1,73)14696089(1,74)
(2,73)1295931375(3,73)
(2,73)706648057(2,74)
(3,73)866829157(4,73)
(3,73)130795962(3,74)
(4,73)1524867112(4,74)
(0,74)2059688563(1,74)
(0,74)704656635(0,75)
(1,74)771391918(2,74)
(1,74)1952677013(1,75)
(2,74)98371081(3,74)
(2,74)2114746447(2,75)
(3,74)1043272280(4,74)
(3,74)1391407779(3,75)
(4,74)1030871555(4,75)
(0,75)1025606872(1,75)
(0,75)214739677(0,76)
(1,75)1761326485(2,75)
(1,75)644961959(1,76)
(2,75)159999179(3,75)
(2,75)357130798(2,76)
(3,75)1073823677(4,75)
(3,75)1703092489(3,76)
(4,75)278965698(4,76)
(0,76)276813558(1,76)
(0,76)976039849(0,77)
(1,76)223798252(2,76)
(1,76)872773110(1,77)
(2,76)1430508833(3,76)
(2,76)425250097(2,77)
(3,76)2093538976(4,76)
(3,76)238494341(3,77)
(4,76)2137156890(4,77)
(0,77)76851290(1,77)
(0,77)1534425717(0,78)
(1,77)911809181(2,77)
(1,77)856502400(1,78)
(2,77)768707315(3,77)
(2,77)781507926(2,78)
(3,77)1552899844(4,77)
(3,77)717002546(3,78)
(4,77)735970114(4,78)
(0,78)796823975(1,78)
(0,78)815373628(0,79)
(1,78)1846245183(2,78)
(1,78)1779242395(1,79)
(2,78)657365619(3,78)
(2,78)1011563653(2,79)
(3,78)625406490(4,78)
(3,78)343723494(3,79)
(4,78)1014496417(4,79)
(0,79)181015331(1,79)
(0,79)503722673(0,80)
(1,79)782688372(2,79)
(1,79)2088320094(1,80)
(2,79)217650004(3,79)
(2,79)1157055181(2,80)
(3,79)1380853433(4,79)
(3,79)1655461482(3,80)
(4,79)642900101(4,80)
(0,80)1619347774(1,80)
(0,80)938486667(0,81)
(1,80)928159910(2,80)
(1,80)588955430(1,81)
(2,80)665806720(3,80)
(2,80)1006289843(2,81)
(3,80)1918099025(4,80)
(3,80)1784662310(3,81)
(4,80)1447314646(4,81)
(0,81)487617923(1,81)
(0,81)405885977(0,82)
(1,81)1141856092(2,81)
(1,81)852730842(1,82)
(2,81)1649554818(3,81)
(2,81)1302991551(2,82)
(3,81)1001753087(4,81)
(3,81)773614839(3,82)
(4,81)513634823(4,82)
(0,82)1345476581(1,82)
(0,82)1430980458(0,83)
(1,82)297993227(2,82)
(1,82)1139041313(1,83)
(2,82)1320056645(3,82)
(2,82)1849199255(2,83)
(3,82)484403979(4,82)
(3,82)238829673(3,83)
(4,82)329628178(4,83)
(0,83)2139865461(1,83)
(0,83)456479677(0,84)
(1,83)1099379779(2,83)
(1,83)1710481611(1,84)
(2,83)1182345737(3,83)
(2,83)930868481(2,84)
(3,83)1859028391(4,83)
(3,83)1688335209(3,84)
(4,83)41151933(4,84)
(0,84)1496207053(1,84)
(0,84)206658281(0,85)
(1,84)1653972928(2,84)
(1,84)1959250958(1,85)
(2,84)299385233(3,84)
(2,84)1902093030(2,85)
(3,84)896465474(4,84)
(3,84)359220122(3,85)
(4,84)1602376785(4,85)
(0,85)1670080313(1,85)
(0,85)2008774940(0,86)
(1,85)374926115(2,85)
(1,85)456646224(1,86)
(2,85)1802122805(3,85)
(2,85)953577123(2,86)
(3,85)1251570350(4,85)
(3,85)1513967429(3,86)
(4,85)1503838412(4,86)
(0,86)1490400023(1,86)
(0,86)686540426(0,87)
(1,86)1016168604(2,86)
(1,86)1988242391(1,87)
(2,86)1980624205(3,86)
(2,86)1946879701(2,87)
(3,86)898775832(4,86)
(3,86)579166567(3,87)
(4,86)764009038(4,87)
(0,87)439627393(1,87)
(0,87)1761512304(0,88)
(1,87)1802664237(2,87)
(1,87)475553781(1,88)
(2,87)1971760834(3,87)
(2,87)646285674(2,88)
(3,87)152774954(4,87)
(3,87)1614431547(3,88)
(4,87)1726370216(4,88)
(0,88)511995077(1,88)
(0,88)1913816781(0,89)
(1,88)1368709918(2,88)
(1,88)475352043(1,89)
(2,88)2145432356(3,88)
(2,88)373286369(2,89)
(3,88)748212485(4,88)
(3,88)1825356142(3,89)
(4,88)951525832(4,89)
(0,89)114696266(1,89)
(0,89)1479995299(0,90)
(1,89)836350064(2,89)
(1,89)55612534(1,90)
(2,89)1546012558(3,89)
(2,89)801236692(2,90)
(3,89)1817405296(4,89)
(3,89)677108807(3,90)
(4,89)1345408611(4,90)
(0,90)249088215(1,90)
(0,90)510249364(0,91)
(1,90)1274258402(2,90)
(1,90)96700795(1,91)
(2,90)536328188(3,90)
(2,90)2010600519(2,91)
(3,90)1665781109(4,90)
(3,90)1749812183(3,91)
(4,90)1182613862(4,91)
(0,91)1132729008(1,91)
(0,91)1574089369(0,92)
(1,91)1152975938(2,91)
(1,91)1335388817(1,92)
(2,91)1847383894(3,91)
(2,91)899062141(2,92)
(3,91)120288411(4,91)
(3,91)1628327981(3,92)
(4,91)73186615(4,92)
(0,92)1945644553(1,92)
(0,92)1626276689(0,93)
(1,92)430318873(2,92)
(1,92)821399100(1,93)
(2,92)936095366(3,92)
(2,92)1278156205(2,93)
(3,92)2114506269(4,92)
(3,92)485931408(3,93)
(4,92)1737332058(4,93)
(0,93)644131428(1,93)
(0,93)2031943966(0,94)
(1,93)1229868929(2,93)
(1,93)1407253706(1,94)
(2,93)1656341921(3,93)
(2,93)1154380793(2,94)
(3,93)281155547(4,93)
(3,93)1326569724(3,94)
(4,93)1519458793(4,94)
(0,94)2030967731(1,94)
(0,94)1862897912(0,95)
(1,94)898028126(2,94)
(1,94)1037756254(1,95)
(2,94)23001614(3,94)
(2,94)1457573452(2,95)
(3,94)463065742(4,94)
(3,94)85933295(3,95)
(4,94)922063756(4,95)
(0,95)2091393723(1,95)
(0,95)1933317189(0,96)
(1,95)2006503805(2,95)
(1,95)1042352167(1,96)
(2,95)840513073(3,95)
(2,95)1570186765(2,96)
(3,95)2000505638(4,95)
(3,95)680419257(3,96)
(4,95)2118669278(4,96)
(0,96)338953398(1,96)
(0,96)1616514624(0,97)
(1,96)1206363034(2,96)
(1,96)2085691899(1,97)
(2,96)582339679(3,96)
(2,96)223413716(2,97)
(3,96)1453282645(4,96)
(3,96)466133093(3,97)
(4,96)1736720472(4,97)
(0,97)632368721(1,97)
(0,97)2122475014(0,98)
(1,97)1494450159(2,97)
(1,97)2017876020(1,98)
(2,97)1901360103(3,97)
(2,97)347782985(2,98)
(3,97)1245811112(4,97)
(3,97)384722765(3,98)
(4,97)1211449907(4,98)
(0,98)1331744407(1,98)
(0,98)407724380(0,99)
(1,98)1329788136(2,98)
(1,98)1674515650(1,99)
(2,98)1618425725(3,98)
(2,98)1117577949(2,99)
(3,98)976598106(4,98)
(3,98)224656655(3,99)
(4,98)1041128842(4,99)
(0,99)1657017363(1,99)
(0,99)1065169728(0,100)
(1,99)1036355358(2,99)
(1,99)894150833(1,100)
(2,99)1233104231(3,99)
(2,99)1126048339(2,100)
(3,99)184927726(4,99)
(3,99)974563609(3,100)
(4,99)1456517948(4,100)
(0,100)651060819(1,100)
(0,100)1556903289(0,101)
(1,100)1146140113(2,100)
(1,100)762316945(1,101)
(2,100)1394685667(3,100)
(2,100)626052185(2,101)
(3,100)2120502345(4,100)
(3,100)1016532485(3,101)
(4,100)1742468652(4,101)
(0,101)357741462(1,101)
(0,101)770408940(0,102)
(1,101)1981858848(2,101)
(1,101)840796116(1,102)
(2,101)25056876(3,101)
(2,101)765465842(2,102)
(3,101)2095253978(4,101)
(3,101)1508890850(3,102)
(4,101)1142634825(4,102)
(0,102)172426986(1,102)
(0,102)979832927(0,103)
(1,102)2020961770(2,102)
(1,102)2119232931(1,103)
(2,102)1628766646(3,102)
(2,102)1237596714(2,103)
(3,102)126468425(4,102)
(3,102)767628955(3,103)
(4,102)607331338(4,103)
(0,103)1101032034(1,103)
(0,103)2000733186(0,104)
(1,103)1309767486(2,103)
(1,103)792259064(1,104)
(2,103)1443319883(3,103)
(2,103)510451675(2,104)
(3,103)1656591789(4,103)
(3,103)2072084432(3,104)
(4,103)2069372068(4,104)
(0,104)525640626(1,104)
(0,104)1319286451(0,105)
(1,104)914271455(2,104)
(1,104)2042390765(1,105)
(2,104)252648580(3,104)
(2,104)1296049567(2,105)
(3,104)1130424767(4,104)
(3,104)1755067572(3,105)
(4,104)1018114422(4,105)
(0,105)491831969(1,105)
(0,105)1780124448(0,106)
(1,105)775275625(2,105)
(1,105)965884753(1,106)
(2,105)1138311739(3,105)
(2,105)1471664896(2,106)
(3,105)1345143018(4,105)
(3,105)747024908(3,106)
(4,105)228424805(4,106)
(0,106)2112771973(1,106)
(0,106)228307906(0,107)
(1,106)835639244(2,106)
(1,106)354893230(1,107)
(2,106)1455925265(3,106)
(2,106)1966021512(2,107)
(3,106)1128305350(4,106)
(3,106)1627898308(3,107)
