50 5
(1,1)1147106472(1,2)
(2,1)1034109693(3,1)
(2,1)1068664062(2,2)
(3,1)1965158357(4,1)
(3,1)1436700633(3,2)
(4,1)841530835(5,1)
(4,1)1743290602(4,2)
(5,1)10331439(6,1)
(5,1)1618296219(5,2)
(6,1)1458513782(7,1)
(6,1)200063510(6,2)
(7,1)1598898989(8,1)
(7,1)698016115(7,2)
(8,1)1060198898(9,1)
(8,1)1730118770(8,2)
(9,1)2096451080(10,1)
(9,1)1693583372(9,2)
(10,1)1350022978(11,1)
(10,1)1142853018(10,2)
(11,1)1975905208(12,1)
(11,1)327158816(11,2)
(12,1)640002605(13,1)
(12,1)603989719(12,2)
(13,1)1261392682(14,1)
(13,1)1677699133(13,2)
(14,1)670296999(15,1)
(14,1)1380715888(14,2)
(15,1)106990650(16,1)
(15,1)1002700220(15,2)
(16,1)2323044(17,1)
(16,1)885490736(16,2)
(17,1)1954154798(18,1)
(17,1)942664217(17,2)
(18,1)231881202(19,1)
(18,1)1036432738(18,2)
(19,1)632239692(20,1)
(19,1)1771829508(19,2)
(20,1)1242642079(21,1)
(20,1)1073412038(20,2)
(21,1)1273475548(22,1)
(21,1)642571131(21,2)
(22,1)1340587246(23,1)
(22,1)553672213(22,2)
(23,1)136307335(24,1)
(23,1)724890889(23,2)
(24,1)270990613(25,1)
(24,1)253302497(24,2)
(25,1)1396155515(26,1)
(25,1)85274767(25,2)
(26,1)412433583(27,1)
(26,1)1621013592(26,2)
(27,1)77519663(28,1)
(27,1)1224577076(27,2)
(28,1)754792561(29,1)
(28,1)1052436188(28,2)
(29,1)285668428(30,1)
(29,1)1338912345(29,2)
(30,1)194128917(31,1)
(30,1)1425089561(30,2)
(31,1)163096649(32,1)
(31,1)392659078(31,2)
(32,1)1335323296(33,1)
(32,1)196451961(32,2)
(33,1)1232884699(34,1)
(33,1)2117251447(33,2)
(34,1)1741597307(35,1)
(34,1)1567204498(34,2)
(35,1)493132888(36,1)
(35,1)1865124391(35,2)
(36,1)360211875(37,1)
(36,1)836755738(36,2)
(37,1)1390427951(38,1)
(37,1)1766608436(37,2)
(38,1)344015677(39,1)
(38,1)1700799121(38,2)
(39,1)1954101618(40,1)
(39,1)1526735286(39,2)
(40,1)1612010054(41,1)
(40,1)615006291(40,2)
(41,1)88536235(42,1)
(41,1)1202773486(41,2)
(42,1)279866914(43,1)
(42,1)2024443637(42,2)
(43,1)929396178(44,1)
(43,1)166055898(43,2)
(44,1)1504968243(45,1)
(44,1)1034659475(44,2)
(45,1)312265388(46,1)
(45,1)1215064606(45,2)
(46,1)1607723685(47,1)
(46,1)1699097160(46,2)
(47,1)1895549121(48,1)
(47,1)475362037(47,2)
(48,1)445129837(49,1)
(48,1)795563333(48,2)
(49,1)980950173(49,2)
(0,2)39243496(1,2)
(0,2)215284183(0,3)
(1,2)708417072(2,2)
(1,2)698590916(1,3)
(2,2)1058802791(3,2)
(2,2)875999235(2,3)
(3,2)118943538(4,2)
(3,2)327541860(3,3)
(4,2)671557538(5,2)
(4,2)612118265(4,3)
(5,2)418736235(6,2)
(5,2)1645678825(5,3)
(6,2)1110205231(7,2)
(6,2)1286563829(6,3)
(7,2)1375100064(8,2)
(7,2)1621509721(7,3)
(8,2)1901376635(9,2)
(8,2)987165220(8,3)
(9,2)1916561398(10,2)
(9,2)1541155962(9,3)
(10,2)898640557(11,2)
(10,2)788552463(10,3)
(11,2)1100817851(12,2)
(11,2)984142357(11,3)
(12,2)444382394(13,2)
(12,2)450254069(12,3)
(13,2)198319542(14,2)
(13,2)1576179889(13,3)
(14,2)2021309726(15,2)
(14,2)1239945727(14,3)
(15,2)1455229910(16,2)
(15,2)1179269715(15,3)
(16,2)1877860632(17,2)
(16,2)2060553222(16,3)
(17,2)789068809(18,2)
(17,2)16163334(17,3)
(18,2)343705195(19,2)
(18,2)789179775(18,3)
(19,2)1401298040(20,2)
(19,2)908012348(19,3)
(20,2)406207525(21,2)
(20,2)1015262733(20,3)
(21,2)154342914(22,2)
(21,2)1820034276(21,3)
(22,2)1294060349(23,2)
(22,2)1516412756(22,3)
(23,2)356094328(24,2)
(23,2)1529442978(23,3)
(24,2)923115292(25,2)
(24,2)1047953337(24,3)
(25,2)1836505800(26,2)
(25,2)125172079(25,3)
(26,2)1109314436(27,2)
(26,2)1821755849(26,3)
(27,2)124526270(28,2)
(27,2)789840003(27,3)
(28,2)218536244(29,2)
(28,2)1553696830(28,3)
(29,2)646158909(30,2)
(29,2)322845812(29,3)
(30,2)1502115528(31,2)
(30,2)92362322(30,3)
(31,2)5431897(32,2)
(31,2)2101388819(31,3)
(32,2)2117552154(33,2)
(32,2)1232492512(32,3)
(33,2)2021672287(34,2)
(33,2)794500706(33,3)
(34,2)1702513054(35,2)
(34,2)313773701(34,3)
(35,2)1329036434(36,2)
(35,2)1275486680(35,3)
(36,2)948037308(37,2)
(36,2)2108720579(36,3)
(37,2)1477649687(38,2)
(37,2)1483379348(37,3)
(38,2)865338678(39,2)
(38,2)94614009(38,3)
(39,2)1142567346(40,2)
(39,2)1833744016(39,3)
(40,2)1958916095(41,2)
(40,2)1788453970(40,3)
(41,2)1462726171(42,2)
(41,2)831589498(41,3)
(42,2)1621429502(43,2)
(42,2)920746883(42,3)
(43,2)326960065(44,2)
(43,2)1587252441(43,3)
(44,2)1910098253(45,2)
(44,2)1839965746(44,3)
(45,2)1932328069(46,2)
(45,2)973118974(45,3)
(46,2)927024145(47,2)
(46,2)1264730133(46,3)
(47,2)349738997(48,2)
(47,2)1937759966(47,3)
(48,2)584777024(49,2)
(48,2)897092651(48,3)
(49,2)223927637(49,3)
(0,3)139806431(1,3)
(0,3)1210866352(0,4)
(1,3)392419138(2,3)
(1,3)1499414317(1,4)
(2,3)299967977(3,3)
(2,3)101043362(2,4)
(3,3)1578693050(4,3)
(3,3)1875798486(3,4)
(4,3)593653516(5,3)
(4,3)394581986(4,4)
(5,3)1537149333(6,3)
(5,3)1264953418(5,4)
(6,3)1076385865(7,3)
(6,3)234623838(6,4)
(7,3)1697350009(8,3)
(7,3)221255183(7,4)
(8,3)1842684685(9,3)
(8,3)1997132748(8,4)
(9,3)176609165(10,3)
(9,3)1137118802(9,4)
(10,3)899733408(11,3)
(10,3)1535166784(10,4)
(11,3)1320011205(12,3)
(11,3)1149728139(11,4)
(12,3)2076752284(13,3)
(12,3)16979893(12,4)
(13,3)366718891(14,3)
(13,3)1110287523(13,4)
(14,3)1695064547(15,3)
(14,3)826361288(14,4)
(15,3)2037227640(16,3)
(15,3)590646528(15,4)
(16,3)2090060845(17,3)
(16,3)1834870978(16,4)
(17,3)1935914341(18,3)
(17,3)282163131(17,4)
(18,3)10477969(19,3)
(18,3)242545174(18,4)
(19,3)637127160(20,3)
(19,3)1367123743(19,4)
(20,3)484593513(21,3)
(20,3)604131486(20,4)
(21,3)838755324(22,3)
(21,3)26792845(21,4)
(22,3)248048029(23,3)
(22,3)1560979378(22,4)
(23,3)1410628478(24,3)
(23,3)388621686(23,4)
(24,3)1525740488(25,3)
(24,3)2090732714(24,4)
(25,3)1478415850(26,3)
(25,3)1587237643(25,4)
(26,3)589482134(27,3)
(26,3)277990248(26,4)
(27,3)294970142(28,3)
(27,3)650943407(27,4)
(28,3)1761230930(29,3)
(28,3)518750770(28,4)
(29,3)1345112058(30,3)
(29,3)661689033(29,4)
(30,3)1252335561(31,3)
(30,3)1308811830(30,4)
(31,3)996199160(32,3)
(31,3)1234856051(31,4)
(32,3)1517019182(33,3)
(32,3)1194912758(32,4)
(33,3)1437457932(34,3)
(33,3)784629853(33,4)
(34,3)4269948(35,3)
(34,3)1527497151(34,4)
(35,3)2131628637(36,3)
(35,3)2074585092(35,4)
(36,3)2101377938(37,3)
(36,3)488863461(36,4)
(37,3)2049842839(38,3)
(37,3)822900314(37,4)
(38,3)1211522000(39,3)
(38,3)201942319(38,4)
(39,3)145191385(40,3)
(39,3)1312987669(39,4)
(40,3)752741664(41,3)
(40,3)589778840(40,4)
(41,3)867769089(42,3)
(41,3)1623607236(41,4)
(42,3)127066995(43,3)
(42,3)1342223798(42,4)
(43,3)1860974569(44,3)
(43,3)1162739231(43,4)
(44,3)1824428264(45,3)
(44,3)1888297926(44,4)
(45,3)1049626108(46,3)
(45,3)1058602979(45,4)
(46,3)145975382(47,3)
(46,3)929280177(46,4)
(47,3)2124192935(48,3)
(47,3)2045825268(47,4)
(48,3)682971474(49,3)
(48,3)1662994564(48,4)
(49,3)1414167219(49,4)
(0,4)1043008068(1,4)
(1,4)687241422(2,4)
(2,4)1341268663(3,4)
(3,4)1027153057(4,4)
(4,4)1176104884(5,4)
(5,4)1295162953(6,4)
(6,4)1850053371(7,4)
(7,4)1078464075(8,4)
(8,4)1497105272(9,4)
(9,4)914091723(10,4)
(10,4)243968097(11,4)
(11,4)1642296658(12,4)
(12,4)1503870564(13,4)
(13,4)996709761(14,4)
(14,4)1118420246(15,4)
(15,4)224156005(16,4)
(16,4)191449912(17,4)
(17,4)1245487241(18,4)
(18,4)1386895236(19,4)
(19,4)2052424481(20,4)
(20,4)986301519(21,4)
(21,4)1063839852(22,4)
(22,4)963543812(23,4)
(23,4)2035927627(24,4)
(24,4)1993120029(25,4)
(25,4)1109519195(26,4)
(26,4)1934269248(27,4)
(27,4)1969829316(28,4)
(28,4)625030111(29,4)
(29,4)469757074(30,4)
(30,4)1236512887(31,4)
(31,4)1668038179(32,4)
(32,4)1156998496(33,4)
(33,4)430297902(34,4)
(34,4)547707589(35,4)
(35,4)185619732(36,4)
(36,4)1725460856(37,4)
(37,4)250277312(38,4)
(38,4)1264083808(39,4)
(39,4)1075082480(40,4)
(40,4)1164369036(41,4)
(41,4)1508051905(42,4)
(42,4)569895490(43,4)
(43,4)520755952(44,4)
(44,4)357278018(45,4)
(45,4)1688315736(46,4)
(46,4)744911957(47,4)
(47,4)548727930(48,4)
(48,4)786319330(49,4)
