30 30
(21,1)1147106472(21,2)
(22,1)1034109693(23,1)
(22,1)1068664062(22,2)
(23,1)1965158357(24,1)
(23,1)1436700633(23,2)
(24,1)841530835(25,1)
(24,1)1743290602(24,2)
(25,1)10331439(26,1)
(25,1)1618296219(25,2)
(26,1)1458513782(27,1)
(26,1)200063510(26,2)
(27,1)1598898989(28,1)
(27,1)698016115(27,2)
(28,1)1060198898(29,1)
(28,1)1730118770(28,2)
(29,1)1693583372(29,2)
(0,2)1142853018(1,2)
(0,2)2096451080(0,3)
(1,2)327158816(2,2)
(1,2)1350022978(1,3)
(2,2)603989719(3,2)
(2,2)1975905208(2,3)
(3,2)1677699133(4,2)
(3,2)640002605(3,3)
(4,2)1380715888(5,2)
(4,2)1261392682(4,3)
(5,2)1002700220(6,2)
(5,2)670296999(5,3)
(6,2)885490736(7,2)
(6,2)106990650(6,3)
(7,2)942664217(8,2)
(7,2)2323044(7,3)
(8,2)1036432738(9,2)
(8,2)1954154798(8,3)
(9,2)1771829508(10,2)
(9,2)231881202(9,3)
(10,2)1073412038(11,2)
(10,2)632239692(10,3)
(11,2)642571131(12,2)
(11,2)1242642079(11,3)
(12,2)553672213(13,2)
(12,2)1273475548(12,3)
(13,2)724890889(14,2)
(13,2)1340587246(13,3)
(14,2)253302497(15,2)
(14,2)136307335(14,3)
(15,2)85274767(16,2)
(15,2)270990613(15,3)
(16,2)1621013592(17,2)
(16,2)1396155515(16,3)
(17,2)1224577076(18,2)
(17,2)412433583(17,3)
(18,2)1052436188(19,2)
(18,2)77519663(18,3)
(19,2)1338912345(20,2)
(19,2)754792561(19,3)
(20,2)1425089561(21,2)
(20,2)285668428(20,3)
(21,2)392659078(22,2)
(21,2)194128917(21,3)
(22,2)196451961(23,2)
(22,2)163096649(22,3)
(23,2)2117251447(24,2)
(23,2)1335323296(23,3)
(24,2)1567204498(25,2)
(24,2)1232884699(24,3)
(25,2)1865124391(26,2)
(25,2)1741597307(25,3)
(26,2)836755738(27,2)
(26,2)493132888(26,3)
(27,2)1766608436(28,2)
(27,2)360211875(27,3)
(28,2)1700799121(29,2)
(28,2)1390427951(28,3)
(29,2)344015677(29,3)
(0,3)1954101618(1,3)
(0,3)1526735286(0,4)
(1,3)1612010054(2,3)
(1,3)615006291(1,4)
(2,3)88536235(3,3)
(2,3)1202773486(2,4)
(3,3)279866914(4,3)
(3,3)2024443637(3,4)
(4,3)929396178(5,3)
(4,3)166055898(4,4)
(5,3)1504968243(6,3)
(5,3)1034659475(5,4)
(6,3)312265388(7,3)
(6,3)1215064606(6,4)
(7,3)1607723685(8,3)
(7,3)1699097160(7,4)
(8,3)1895549121(9,3)
(8,3)475362037(8,4)
(9,3)445129837(10,3)
(9,3)795563333(9,4)
(10,3)215284183(11,3)
(10,3)980950173(10,4)
(11,3)698590916(12,3)
(11,3)39243496(11,4)
(12,3)875999235(13,3)
(12,3)708417072(12,4)
(13,3)327541860(14,3)
(13,3)1058802791(13,4)
(14,3)612118265(15,3)
(14,3)118943538(14,4)
(15,3)1645678825(16,3)
(15,3)671557538(15,4)
(16,3)1286563829(17,3)
(16,3)418736235(16,4)
(17,3)1621509721(18,3)
(17,3)1110205231(17,4)
(18,3)987165220(19,3)
(18,3)1375100064(18,4)
(19,3)1541155962(20,3)
(19,3)1901376635(19,4)
(20,3)788552463(21,3)
(20,3)1916561398(20,4)
(21,3)984142357(22,3)
(21,3)898640557(21,4)
(22,3)450254069(23,3)
(22,3)1100817851(22,4)
(23,3)1576179889(24,3)
(23,3)444382394(23,4)
(24,3)1239945727(25,3)
(24,3)198319542(24,4)
(25,3)1179269715(26,3)
(25,3)2021309726(25,4)
(26,3)2060553222(27,3)
(26,3)1455229910(26,4)
(27,3)16163334(28,3)
(27,3)1877860632(27,4)
(28,3)789179775(29,3)
(28,3)789068809(28,4)
(29,3)343705195(29,4)
(0,4)1401298040(1,4)
(0,4)908012348(0,5)
(1,4)406207525(2,4)
(1,4)1015262733(1,5)
(2,4)154342914(3,4)
(2,4)1820034276(2,5)
(3,4)1294060349(4,4)
(3,4)1516412756(3,5)
(4,4)356094328(5,4)
(4,4)1529442978(4,5)
(5,4)923115292(6,4)
(5,4)1047953337(5,5)
(6,4)1836505800(7,4)
(6,4)125172079(6,5)
(7,4)1109314436(8,4)
(7,4)1821755849(7,5)
(8,4)124526270(9,4)
(8,4)789840003(8,5)
(9,4)218536244(10,4)
(9,4)1553696830(9,5)
(10,4)646158909(11,4)
(10,4)322845812(10,5)
(11,4)1502115528(12,4)
(11,4)92362322(11,5)
(12,4)5431897(13,4)
(12,4)2101388819(12,5)
(13,4)2117552154(14,4)
(13,4)1232492512(13,5)
(14,4)2021672287(15,4)
(14,4)794500706(14,5)
(15,4)1702513054(16,4)
(15,4)313773701(15,5)
(16,4)1329036434(17,4)
(16,4)1275486680(16,5)
(17,4)948037308(18,4)
(17,4)2108720579(17,5)
(18,4)1477649687(19,4)
(18,4)1483379348(18,5)
(19,4)865338678(20,4)
(19,4)94614009(19,5)
(20,4)1142567346(21,4)
(20,4)1833744016(20,5)
(21,4)1958916095(22,4)
(21,4)1788453970(21,5)
(22,4)1462726171(23,4)
(22,4)831589498(22,5)
(23,4)1621429502(24,4)
(23,4)920746883(23,5)
(24,4)326960065(25,4)
(24,4)1587252441(24,5)
(25,4)1910098253(26,4)
(25,4)1839965746(25,5)
(26,4)1932328069(27,4)
(26,4)973118974(26,5)
(27,4)927024145(28,4)
(27,4)1264730133(27,5)
(28,4)349738997(29,4)
(28,4)1937759966(28,5)
(29,4)897092651(29,5)
(0,5)223927637(1,5)
(0,5)584777024(0,6)
(1,5)139806431(2,5)
(1,5)1210866352(1,6)
(2,5)392419138(3,5)
(2,5)1499414317(2,6)
(3,5)299967977(4,5)
(3,5)101043362(3,6)
(4,5)1578693050(5,5)
(4,5)1875798486(4,6)
(5,5)593653516(6,5)
(5,5)394581986(5,6)
(6,5)1537149333(7,5)
(6,5)1264953418(6,6)
(7,5)1076385865(8,5)
(7,5)234623838(7,6)
(8,5)1697350009(9,5)
(8,5)221255183(8,6)
(9,5)1842684685(10,5)
(9,5)1997132748(9,6)
(10,5)176609165(11,5)
(10,5)1137118802(10,6)
(11,5)899733408(12,5)
(11,5)1535166784(11,6)
(12,5)1320011205(13,5)
(12,5)1149728139(12,6)
(13,5)2076752284(14,5)
(13,5)16979893(13,6)
(14,5)366718891(15,5)
(14,5)1110287523(14,6)
(15,5)1695064547(16,5)
(15,5)826361288(15,6)
(16,5)2037227640(17,5)
(16,5)590646528(16,6)
(17,5)2090060845(18,5)
(17,5)1834870978(17,6)
(18,5)1935914341(19,5)
(18,5)282163131(18,6)
(19,5)10477969(20,5)
(19,5)242545174(19,6)
(20,5)637127160(21,5)
(20,5)1367123743(20,6)
(21,5)484593513(22,5)
(21,5)604131486(21,6)
(22,5)838755324(23,5)
(22,5)26792845(22,6)
(23,5)248048029(24,5)
(23,5)1560979378(23,6)
(24,5)1410628478(25,5)
(24,5)388621686(24,6)
(25,5)1525740488(26,5)
(25,5)2090732714(25,6)
(26,5)1478415850(27,5)
(26,5)1587237643(26,6)
(27,5)589482134(28,5)
(27,5)277990248(27,6)
(28,5)294970142(29,5)
(28,5)650943407(28,6)
(29,5)518750770(29,6)
(0,6)661689033(1,6)
(0,6)1761230930(0,7)
(1,6)1308811830(2,6)
(1,6)1345112058(1,7)
(2,6)1234856051(3,6)
(2,6)1252335561(2,7)
(3,6)1194912758(4,6)
(3,6)996199160(3,7)
(4,6)784629853(5,6)
(4,6)1517019182(4,7)
(5,6)1527497151(6,6)
(5,6)1437457932(5,7)
(6,6)2074585092(7,6)
(6,6)4269948(6,7)
(7,6)488863461(8,6)
(7,6)2131628637(7,7)
(8,6)822900314(9,6)
(8,6)2101377938(8,7)
(9,6)201942319(10,6)
(9,6)2049842839(9,7)
(10,6)1312987669(11,6)
(10,6)1211522000(10,7)
(11,6)589778840(12,6)
(11,6)145191385(11,7)
(12,6)1623607236(13,6)
(12,6)752741664(12,7)
(13,6)1342223798(14,6)
(13,6)867769089(13,7)
(14,6)1162739231(15,6)
(14,6)127066995(14,7)
(15,6)1888297926(16,6)
(15,6)1860974569(15,7)
(16,6)1058602979(17,6)
(16,6)1824428264(16,7)
(17,6)929280177(18,6)
(17,6)1049626108(17,7)
(18,6)2045825268(19,6)
(18,6)145975382(18,7)
(19,6)1662994564(20,6)
(19,6)2124192935(19,7)
(20,6)1414167219(21,6)
(20,6)682971474(20,7)
(21,6)687241422(22,6)
(21,6)1043008068(21,7)
(22,6)1027153057(23,6)
(22,6)1341268663(22,7)
(23,6)1295162953(24,6)
(23,6)1176104884(23,7)
(24,6)1078464075(25,6)
(24,6)1850053371(24,7)
(25,6)914091723(26,6)
(25,6)1497105272(25,7)
(26,6)1642296658(27,6)
(26,6)243968097(26,7)
(27,6)996709761(28,6)
(27,6)1503870564(27,7)
(28,6)224156005(29,6)
(28,6)1118420246(28,7)
(29,6)191449912(29,7)
(0,7)1386895236(1,7)
(0,7)1245487241(0,8)
(1,7)986301519(2,7)
(1,7)2052424481(1,8)
(2,7)963543812(3,7)
(2,7)1063839852(2,8)
(3,7)1993120029(4,7)
(3,7)2035927627(3,8)
(4,7)1934269248(5,7)
(4,7)1109519195(4,8)
(5,7)625030111(6,7)
(5,7)1969829316(5,8)
(6,7)1236512887(7,7)
(6,7)469757074(6,8)
(7,7)1156998496(8,7)
(7,7)1668038179(7,8)
(8,7)547707589(9,7)
(8,7)430297902(8,8)
(9,7)1725460856(10,7)
(9,7)185619732(9,8)
(10,7)1264083808(11,7)
(10,7)250277312(10,8)
(11,7)1164369036(12,7)
(11,7)1075082480(11,8)
(12,7)569895490(13,7)
(12,7)1508051905(12,8)
(13,7)357278018(14,7)
(13,7)520755952(13,8)
(14,7)744911957(15,7)
(14,7)1688315736(14,8)
(15,7)786319330(16,7)
(15,7)548727930(15,8)
(16,7)453668763(17,7)
(16,7)2131807193(16,8)
(17,7)1048163397(18,7)
(17,7)1772620849(17,8)
(18,7)1661064829(19,7)
(18,7)1417212576(18,8)
(19,7)379248123(20,7)
(19,7)893799778(19,8)
(20,7)716145446(21,7)
(20,7)1447850429(20,8)
(21,7)1917607503(22,7)
(21,7)1004278234(21,8)
(22,7)524832766(23,7)
(22,7)1952658333(22,8)
(23,7)235472587(24,7)
(23,7)927122351(23,8)
(24,7)1112742084(25,7)
(24,7)1072540355(24,8)
(25,7)1322817667(26,7)
(25,7)1960933443(25,8)
(26,7)888532276(27,7)
(26,7)229342244(26,8)
(27,7)1737394149(28,7)
(27,7)339703055(27,8)
(28,7)860459007(29,7)
(28,7)1458427766(28,8)
(29,7)2094672167(29,8)
(0,8)1605370964(1,8)
(0,8)999259855(0,9)
(1,8)1785579185(2,8)
(1,8)495916450(1,9)
(2,8)949585213(3,8)
(2,8)1589694509(2,9)
(3,8)490374258(4,8)
(3,8)1410716386(3,9)
(4,8)924297567(5,8)
(4,8)219314141(4,9)
(5,8)598562264(6,8)
(5,8)1384174036(5,9)
(6,8)2100319482(7,8)
(6,8)224664348(6,9)
(7,8)2142271851(8,8)
(7,8)1602840499(7,9)
(8,8)2127673265(9,8)
(8,8)1905494167(8,9)
(9,8)2140966755(10,8)
(9,8)921910555(9,9)
(10,8)2034652639(11,8)
(10,8)1052729972(10,9)
(11,8)228063991(12,8)
(11,8)1954416550(11,9)
(12,8)695465178(13,8)
(12,8)116511235(12,9)
(13,8)1853905384(14,8)
(13,8)567767047(13,9)
(14,8)1428226054(15,8)
(14,8)6409297(14,9)
(15,8)1005669152(16,8)
(15,8)1801093903(15,9)
(16,8)149526705(17,8)
(16,8)886113371(16,9)
(17,8)328324232(18,8)
(17,8)643764689(17,9)
(18,8)2054481075(19,8)
(18,8)1099111919(18,9)
(19,8)1318426060(20,8)
(19,8)818698491(19,9)
(20,8)55388879(21,8)
(20,8)831294995(20,9)
(21,8)1055959343(22,8)
(21,8)1916988325(21,9)
(22,8)1372345176(23,8)
(22,8)8224714(22,9)
(23,8)1913718881(24,8)
(23,8)1050747547(23,9)
(24,8)1972658102(25,8)
(24,8)1352534793(24,9)
(25,8)257781117(26,8)
(25,8)1907201988(25,9)
(26,8)1714134891(27,8)
(26,8)1859827093(26,9)
(27,8)1976338328(28,8)
(27,8)485845108(27,9)
(28,8)1053612155(29,8)
(28,8)262116421(28,9)
(29,8)1682760064(29,9)
(0,9)334354562(1,9)
(0,9)268525718(0,10)
(1,9)1274194870(2,9)
(1,9)1336370319(1,10)
(2,9)1485897025(3,9)
(2,9)1220467933(2,10)
(3,9)1548792165(4,9)
(3,9)1917959559(3,10)
(4,9)1824956987(5,9)
(4,9)437525296(4,10)
(5,9)1755951356(6,9)
(5,9)220007008(5,10)
(6,9)275395888(7,9)
(6,9)508768334(6,10)
(7,9)1564727677(8,9)
(7,9)1525456033(7,10)
(8,9)750317561(9,9)
(8,9)283620602(8,10)
(9,9)49855835(10,9)
(9,9)467991576(9,10)
(10,9)293166030(11,9)
(10,9)2102852354(10,10)
(11,9)213149823(12,9)
(11,9)1957057824(11,10)
(12,9)1523709067(13,9)
(12,9)5509475(12,10)
(13,9)1981847803(14,9)
(13,9)698994932(13,10)
(14,9)1752607087(15,9)
(14,9)1785825488(14,10)
(15,9)2054351207(16,9)
(15,9)1517124219(15,10)
(16,9)706010891(17,9)
(16,9)2086961649(16,10)
(17,9)1159945934(18,9)
(17,9)1181062429(17,10)
(18,9)951538341(19,9)
(18,9)44424268(18,10)
(19,9)481949564(20,9)
(19,9)561254452(19,10)
(20,9)781261460(21,9)
(20,9)629011680(20,10)
(21,9)1137780014(22,9)
(21,9)90417272(21,10)
(22,9)1615873306(23,9)
(22,9)1056657348(22,10)
(23,9)1340277950(24,9)
(23,9)555024043(23,10)
(24,9)1023015620(25,9)
(24,9)218707219(24,10)
(25,9)174075926(26,9)
(25,9)1390133786(25,10)
(26,9)1199707962(27,9)
(26,9)1316181650(26,10)
(27,9)1321691126(28,9)
(27,9)387225749(27,10)
(28,9)1086220681(29,9)
(28,9)575933381(28,10)
(29,9)1156055281(29,10)
(0,10)691344121(1,10)
(0,10)214275221(0,11)
(1,10)121142780(2,10)
(1,10)525695853(1,11)
(2,10)1231706744(3,10)
(2,10)630822122(2,11)
(3,10)1790768057(4,10)
(3,10)1302205210(3,11)
(4,10)106259903(5,10)
(4,10)1276131012(4,11)
(5,10)1758080576(6,10)
(5,10)204538861(5,11)
(6,10)985800321(7,10)
(6,10)735271583(6,11)
(7,10)1873051597(8,10)
(7,10)1848497848(7,11)
(8,10)1316887506(9,10)
(8,10)2042457670(8,11)
(9,10)1235251972(10,10)
(9,10)280591992(9,11)
(10,10)1303607612(11,10)
(10,10)1535594726(10,11)
(11,10)1709670652(12,10)
(11,10)477902110(11,11)
(12,10)1677610072(13,10)
(12,10)472305615(12,11)
(13,10)1793996741(14,10)
(13,10)2096896401(13,11)
(14,10)1035633435(15,10)
(14,10)106059805(14,11)
(15,10)320335027(16,10)
(15,10)802568374(15,11)
(16,10)1328264227(17,10)
(16,10)1726977556(16,11)
(17,10)210316030(18,10)
(17,10)441477807(17,11)
(18,10)1743683017(19,10)
(18,10)412487323(18,11)
(19,10)1688618335(20,10)
(19,10)2001084087(19,11)
(20,10)58139300(21,10)
(20,10)1849942920(20,11)
(21,10)437730855(22,10)
(21,10)1299215263(21,11)
(22,10)1000229464(23,10)
(22,10)1043939622(22,11)
(23,10)938913644(24,10)
(23,10)163298804(23,11)
(24,10)443890797(25,10)
(24,10)169633322(24,11)
(25,10)1705228048(26,10)
(25,10)26681968(25,11)
(26,10)504584079(27,10)
(26,10)1747498409(26,11)
(27,10)72320376(28,10)
(27,10)1267415052(27,11)
(28,10)1216827806(29,10)
(28,10)34710503(28,11)
(29,10)1866317117(29,11)
(0,11)104977593(1,11)
(0,11)140770309(0,12)
(1,11)461105336(2,11)
(1,11)521401844(1,12)
(2,11)1849666071(3,11)
(2,11)1831955149(2,12)
(3,11)2042271179(4,11)
(3,11)902583143(3,12)
(4,11)498782513(5,11)
(4,11)114669747(4,12)
(5,11)1803288082(6,11)
(5,11)1895871619(5,12)
(6,11)1954010919(7,11)
(6,11)201241785(6,12)
(7,11)638972641(8,11)
(7,11)955019698(7,12)
(8,11)1955249162(9,11)
(8,11)850466893(8,12)
(9,11)1789380537(10,11)
(9,11)802271445(9,12)
(10,11)1246162242(11,11)
(10,11)2124882484(10,12)
(11,11)1682626885(12,11)
(11,11)1816062506(11,12)
(12,11)173162937(13,11)
(12,11)846177004(12,12)
(13,11)918497380(14,11)
(13,11)802558289(13,12)
(14,11)2019386095(15,11)
(14,11)207873440(14,12)
(15,11)348643749(16,11)
(15,11)637330850(15,12)
(16,11)1158732694(17,11)
(16,11)2124363688(16,12)
(17,11)1808835189(18,11)
(17,11)809749085(17,12)
(18,11)1712332229(19,11)
(18,11)860915117(18,12)
(19,11)975584864(20,11)
(19,11)1703622721(19,12)
(20,11)1452010692(21,11)
(20,11)63631094(20,12)
(21,11)264872879(22,11)
(21,11)631389299(21,12)
(22,11)1586408997(23,11)
(22,11)1258537963(22,12)
(23,11)2109004857(24,11)
(23,11)903845520(23,12)
(24,11)1706116966(25,11)
(24,11)1394174511(24,12)
(25,11)1371573347(26,11)
(25,11)1750901746(25,12)
(26,11)1419480604(27,11)
(26,11)804795560(26,12)
(27,11)1650972564(28,11)
(27,11)906716584(27,12)
(28,11)1709274874(29,11)
(28,11)1592643541(28,12)
(29,11)421986297(29,12)
(0,12)1581177321(1,12)
(0,12)1800516982(0,13)
(1,12)1677083(2,12)
(1,12)1059317147(1,13)
(2,12)70566193(3,12)
(2,12)1558057362(2,13)
(3,12)1219408903(4,12)
(3,12)811426169(3,13)
(4,12)376274750(5,12)
(4,12)931481310(4,13)
(5,12)1907066175(6,12)
(5,12)775547976(5,13)
(6,12)80075020(7,12)
(6,12)439905844(6,13)
(7,12)704778723(8,12)
(7,12)390971826(7,13)
(8,12)1977380823(9,12)
(8,12)1338612984(8,13)
(9,12)1300134193(10,12)
(9,12)1608624244(9,13)
(10,12)1167257562(11,12)
(10,12)1224071686(10,13)
(11,12)448161385(12,12)
(11,12)903552291(11,13)
(12,12)175549248(13,12)
(12,12)1972053122(12,13)
(13,12)1475542039(14,12)
(13,12)1354877970(13,13)
(14,12)916669196(15,12)
(14,12)1768192789(14,13)
(15,12)1421226123(16,12)
(15,12)1897528336(15,13)
(16,12)809361835(17,12)
(16,12)350362869(16,13)
(17,12)1908420231(18,12)
(17,12)1422903207(17,13)
(18,12)86845728(19,12)
(18,12)879928028(18,13)
(19,12)1811409338(20,12)
(19,12)980345487(19,13)
(20,12)1755893463(21,12)
(20,12)463120478(20,13)
(21,12)903026322(22,12)
(21,12)1570991865(21,13)
(22,12)1961963691(23,12)
(22,12)1835968484(22,13)
(23,12)1027097820(24,12)
(23,12)1607805045(23,13)
(24,12)1068945641(25,12)
(24,12)1791860866(24,13)
(25,12)868448904(26,12)
(25,12)179748365(25,13)
(26,12)1083300656(27,12)
(26,12)88719555(26,13)
(27,12)2060772678(28,12)
(27,12)1316610290(27,13)
(28,12)524004612(29,12)
(28,12)1258849904(28,13)
(29,12)1388831069(29,13)
(0,13)1440673808(1,13)
(0,13)879559046(0,14)
(1,13)153301521(2,13)
(1,13)1138875757(1,14)
(2,13)1948237592(3,13)
(2,13)1791036677(2,14)
(3,13)1551973261(4,13)
(3,13)1576204728(3,14)
(4,13)1663050456(5,13)
(4,13)680681972(4,14)
(5,13)344607662(6,13)
(5,13)384835100(5,14)
(6,13)2140728563(7,13)
(6,13)2126170934(6,14)
(7,13)881713608(8,13)
(7,13)1915599528(7,14)
(8,13)1730079571(9,13)
(8,13)1829213399(8,14)
(9,13)708827571(10,13)
(9,13)342035006(9,14)
(10,13)1410980647(11,13)
(10,13)1374456790(10,14)
(11,13)95422046(12,13)
(11,13)888575936(11,14)
(12,13)1971876593(13,13)
(12,13)1499700203(12,14)
(13,13)1412989233(14,13)
(13,13)1412032336(13,14)
(14,13)1936036948(15,13)
(14,13)1083242849(14,14)
(15,13)1962801895(16,13)
(15,13)654336654(15,14)
(16,13)1793212411(17,13)
(16,13)1229227108(16,14)
(17,13)872780138(18,13)
(17,13)2116103417(17,14)
(18,13)1544824497(19,13)
(18,13)1593966355(18,14)
(19,13)127164679(20,13)
(19,13)277269751(19,14)
(20,13)662104851(21,13)
(20,13)1060391306(20,14)
(21,13)1039078592(22,13)
(21,13)471772341(21,14)
(22,13)239888221(23,13)
(22,13)655349766(22,14)
(23,13)337079518(24,13)
(23,13)1920792201(23,14)
(24,13)115343559(25,13)
(24,13)1969967793(24,14)
(25,13)1196940935(26,13)
(25,13)1045907089(25,14)
(26,13)1934483026(27,13)
(26,13)1526324206(26,14)
(27,13)878540761(28,13)
(27,13)1292362981(27,14)
(28,13)556911670(29,13)
(28,13)1758875971(28,14)
(29,13)144046346(29,14)
(0,14)345464970(1,14)
(0,14)694635172(0,15)
(1,14)509953420(2,14)
(1,14)798383000(1,15)
(2,14)444111763(3,14)
(2,14)1574692079(2,15)
(3,14)299988569(4,14)
(3,14)478573189(3,15)
(4,14)2023397686(5,14)
(4,14)2038078118(4,15)
(5,14)17759149(6,14)
(5,14)577258320(5,15)
(6,14)1239363171(7,14)
(6,14)936305344(6,15)
(7,14)1975383937(8,14)
(7,14)489531491(7,15)
(8,14)729419712(9,14)
(8,14)1894712937(8,15)
(9,14)84308807(10,14)
(9,14)1748692490(9,15)
(10,14)1864036049(11,14)
(10,14)551903857(10,15)
(11,14)1748844792(12,14)
(11,14)1130215897(11,15)
(12,14)917215275(13,14)
(12,14)1242876607(12,15)
(13,14)2121417369(14,14)
(13,14)893724126(13,15)
(14,14)1450635796(15,14)
(14,14)528607598(14,15)
(15,14)1223242770(16,14)
(15,14)117980067(15,15)
(16,14)916363068(17,14)
(16,14)1796100766(16,15)
(17,14)1223309197(18,14)
(17,14)1733196190(17,15)
(18,14)64285731(19,14)
(18,14)1360474831(18,15)
(19,14)1251069302(20,14)
(19,14)1523297766(19,15)
(20,14)2100556086(21,14)
(20,14)2087683418(20,15)
(21,14)876505114(22,14)
(21,14)1268828451(21,15)
(22,14)1758359942(23,14)
(22,14)1192435609(22,15)
(23,14)939664899(24,14)
(23,14)704405403(23,15)
(24,14)305614245(25,14)
(24,14)340296007(24,15)
(25,14)892199864(26,14)
(25,14)1023973706(25,15)
(26,14)6705955(27,14)
(26,14)22166646(26,15)
(27,14)1265043254(28,14)
(27,14)493561009(27,15)
(28,14)1387285135(29,14)
(28,14)923921230(28,15)
(29,14)1238976975(29,15)
(0,15)690437283(1,15)
(0,15)1452528828(0,16)
(1,15)528287951(2,15)
(1,15)1356957042(1,16)
(2,15)125836462(3,15)
(2,15)339054401(2,16)
(3,15)1562363599(4,15)
(3,15)114000493(3,16)
(4,15)178286225(5,15)
(4,15)1486311294(4,16)
(5,15)589896948(6,15)
(5,15)938177717(5,16)
(6,15)891250156(7,15)
(6,15)118485995(6,16)
(7,15)994991109(8,15)
(7,15)1858725399(7,16)
(8,15)1469601694(9,15)
(8,15)2083685765(8,16)
(9,15)875867016(10,15)
(9,15)1699396513(9,16)
(10,15)2005010758(11,15)
(10,15)1809897701(10,16)
(11,15)554613917(12,15)
(11,15)1899840723(11,16)
(12,15)1906546678(13,15)
(12,15)2027177405(12,16)
(13,15)1144737011(14,15)
(13,15)1048174926(13,16)
(14,15)287976413(15,15)
(14,15)682984261(14,16)
(15,15)2135513089(16,15)
(15,15)236230338(15,16)
(16,15)1593187380(17,15)
(16,15)978413696(16,16)
(17,15)1317468098(18,15)
(17,15)516317392(17,16)
(18,15)630317886(19,15)
(18,15)1719023843(18,16)
(19,15)1057851489(20,15)
(19,15)732348049(19,16)
(20,15)1670525766(21,15)
(20,15)808604111(20,16)
(21,15)927090106(22,15)
(21,15)1647748437(21,16)
(22,15)1358990188(23,15)
(22,15)414292274(22,16)
(23,15)350494392(24,15)
(23,15)1922081215(23,16)
(24,15)1473994080(25,15)
(24,15)681108234(24,16)
(25,15)343522287(26,15)
(25,15)1226361408(25,16)
(26,15)978718483(27,15)
(26,15)1331521191(26,16)
(27,15)1211214948(28,15)
(27,15)898136205(27,16)
(28,15)1946311131(29,15)
(28,15)737781514(28,16)
(29,15)208468311(29,16)
(0,16)86803897(1,16)
(0,16)1420765775(0,17)
(1,16)1408795216(2,16)
(1,16)444698649(1,17)
(2,16)2037886029(3,16)
(2,16)1065217593(2,17)
(3,16)235202043(4,16)
(3,16)1925112609(3,17)
(4,16)407946847(5,16)
(4,16)1609426224(4,17)
(5,16)519794065(6,16)
(5,16)967550092(5,17)
(6,16)490592211(7,16)
(6,16)1216550958(6,17)
(7,16)2143641064(8,16)
(7,16)20058854(7,17)
(8,16)1379049043(9,16)
(8,16)904884485(8,17)
