5 500
(1,11)1147106472(1,12)
(2,11)1034109693(3,11)
(2,11)1068664062(2,12)
(3,11)1965158357(4,11)
(3,11)1436700633(3,12)
(4,11)1743290602(4,12)
(0,12)1618296219(1,12)
(0,12)841530835(0,13)
(1,12)200063510(2,12)
(1,12)10331439(1,13)
(2,12)698016115(3,12)
(2,12)1458513782(2,13)
(3,12)1730118770(4,12)
(3,12)1598898989(3,13)
(4,12)1060198898(4,13)
(0,13)2096451080(1,13)
(0,13)1693583372(0,14)
(1,13)1350022978(2,13)
(1,13)1142853018(1,14)
(2,13)1975905208(3,13)
(2,13)327158816(2,14)
(3,13)640002605(4,13)
(3,13)603989719(3,14)
(4,13)1677699133(4,14)
(0,14)1380715888(1,14)
(0,14)1261392682(0,15)
(1,14)1002700220(2,14)
(1,14)670296999(1,15)
(2,14)885490736(3,14)
(2,14)106990650(2,15)
(3,14)942664217(4,14)
(3,14)2323044(3,15)
(4,14)1954154798(4,15)
(0,15)231881202(1,15)
(0,15)1036432738(0,16)
(1,15)632239692(2,15)
(1,15)1771829508(1,16)
(2,15)1242642079(3,15)
(2,15)1073412038(2,16)
(3,15)1273475548(4,15)
(3,15)642571131(3,16)
(4,15)553672213(4,16)
(0,16)724890889(1,16)
(0,16)1340587246(0,17)
(1,16)253302497(2,16)
(1,16)136307335(1,17)
(2,16)85274767(3,16)
(2,16)270990613(2,17)
(3,16)1621013592(4,16)
(3,16)1396155515(3,17)
(4,16)412433583(4,17)
(0,17)77519663(1,17)
(0,17)1224577076(0,18)
(1,17)754792561(2,17)
(1,17)1052436188(1,18)
(2,17)285668428(3,17)
(2,17)1338912345(2,18)
(3,17)194128917(4,17)
(3,17)1425089561(3,18)
(4,17)392659078(4,18)
(0,18)196451961(1,18)
(0,18)163096649(0,19)
(1,18)2117251447(2,18)
(1,18)1335323296(1,19)
(2,18)1567204498(3,18)
(2,18)1232884699(2,19)
(3,18)1865124391(4,18)
(3,18)1741597307(3,19)
(4,18)493132888(4,19)
(0,19)360211875(1,19)
(0,19)836755738(0,20)
(1,19)1390427951(2,19)
(1,19)1766608436(1,20)
(2,19)344015677(3,19)
(2,19)1700799121(2,20)
(3,19)1954101618(4,19)
(3,19)1526735286(3,20)
(4,19)615006291(4,20)
(0,20)1202773486(1,20)
(0,20)1612010054(0,21)
(1,20)2024443637(2,20)
(1,20)88536235(1,21)
(2,20)166055898(3,20)
(2,20)279866914(2,21)
(3,20)1034659475(4,20)
(3,20)929396178(3,21)
(4,20)1504968243(4,21)
(0,21)312265388(1,21)
(0,21)1215064606(0,22)
(1,21)1607723685(2,21)
(1,21)1699097160(1,22)
(2,21)1895549121(3,21)
(2,21)475362037(2,22)
(3,21)445129837(4,21)
(3,21)795563333(3,22)
(4,21)980950173(4,22)
(0,22)39243496(1,22)
(0,22)215284183(0,23)
(1,22)708417072(2,22)
(1,22)698590916(1,23)
(2,22)1058802791(3,22)
(2,22)875999235(2,23)
(3,22)118943538(4,22)
(3,22)327541860(3,23)
(4,22)612118265(4,23)
(0,23)1645678825(1,23)
(0,23)671557538(0,24)
(1,23)1286563829(2,23)
(1,23)418736235(1,24)
(2,23)1621509721(3,23)
(2,23)1110205231(2,24)
(3,23)987165220(4,23)
(3,23)1375100064(3,24)
(4,23)1901376635(4,24)
(0,24)1916561398(1,24)
(0,24)1541155962(0,25)
(1,24)898640557(2,24)
(1,24)788552463(1,25)
(2,24)1100817851(3,24)
(2,24)984142357(2,25)
(3,24)444382394(4,24)
(3,24)450254069(3,25)
(4,24)1576179889(4,25)
(0,25)1239945727(1,25)
(0,25)198319542(0,26)
(1,25)1179269715(2,25)
(1,25)2021309726(1,26)
(2,25)2060553222(3,25)
(2,25)1455229910(2,26)
(3,25)16163334(4,25)
(3,25)1877860632(3,26)
(4,25)789068809(4,26)
(0,26)343705195(1,26)
(0,26)789179775(0,27)
(1,26)1401298040(2,26)
(1,26)908012348(1,27)
(2,26)406207525(3,26)
(2,26)1015262733(2,27)
(3,26)154342914(4,26)
(3,26)1820034276(3,27)
(4,26)1516412756(4,27)
(0,27)1529442978(1,27)
(0,27)1294060349(0,28)
(1,27)1047953337(2,27)
(1,27)356094328(1,28)
(2,27)125172079(3,27)
(2,27)923115292(2,28)
(3,27)1821755849(4,27)
(3,27)1836505800(3,28)
(4,27)1109314436(4,28)
(0,28)124526270(1,28)
(0,28)789840003(0,29)
(1,28)218536244(2,28)
(1,28)1553696830(1,29)
(2,28)646158909(3,28)
(2,28)322845812(2,29)
(3,28)1502115528(4,28)
(3,28)92362322(3,29)
(4,28)2101388819(4,29)
(0,29)1232492512(1,29)
(0,29)5431897(0,30)
(1,29)794500706(2,29)
(1,29)2117552154(1,30)
(2,29)313773701(3,29)
(2,29)2021672287(2,30)
(3,29)1275486680(4,29)
(3,29)1702513054(3,30)
(4,29)1329036434(4,30)
(0,30)948037308(1,30)
(0,30)2108720579(0,31)
(1,30)1477649687(2,30)
(1,30)1483379348(1,31)
(2,30)865338678(3,30)
(2,30)94614009(2,31)
(3,30)1142567346(4,30)
(3,30)1833744016(3,31)
(4,30)1788453970(4,31)
(0,31)831589498(1,31)
(0,31)1958916095(0,32)
(1,31)920746883(2,31)
(1,31)1462726171(1,32)
(2,31)1587252441(3,31)
(2,31)1621429502(2,32)
(3,31)1839965746(4,31)
(3,31)326960065(3,32)
(4,31)1910098253(4,32)
(0,32)1932328069(1,32)
(0,32)973118974(0,33)
(1,32)927024145(2,32)
(1,32)1264730133(1,33)
(2,32)349738997(3,32)
(2,32)1937759966(2,33)
(3,32)584777024(4,32)
(3,32)897092651(3,33)
(4,32)223927637(4,33)
(0,33)139806431(1,33)
(0,33)1210866352(0,34)
(1,33)392419138(2,33)
(1,33)1499414317(1,34)
(2,33)299967977(3,33)
(2,33)101043362(2,34)
(3,33)1578693050(4,33)
(3,33)1875798486(3,34)
(4,33)394581986(4,34)
(0,34)1264953418(1,34)
(0,34)593653516(0,35)
(1,34)234623838(2,34)
(1,34)1537149333(1,35)
(2,34)221255183(3,34)
(2,34)1076385865(2,35)
(3,34)1997132748(4,34)
(3,34)1697350009(3,35)
(4,34)1842684685(4,35)
(0,35)176609165(1,35)
(0,35)1137118802(0,36)
(1,35)899733408(2,35)
(1,35)1535166784(1,36)
(2,35)1320011205(3,35)
(2,35)1149728139(2,36)
(3,35)2076752284(4,35)
(3,35)16979893(3,36)
(4,35)1110287523(4,36)
(0,36)826361288(1,36)
(0,36)366718891(0,37)
(1,36)590646528(2,36)
(1,36)1695064547(1,37)
(2,36)1834870978(3,36)
(2,36)2037227640(2,37)
(3,36)282163131(4,36)
(3,36)2090060845(3,37)
(4,36)1935914341(4,37)
(0,37)10477969(1,37)
(0,37)242545174(0,38)
(1,37)637127160(2,37)
(1,37)1367123743(1,38)
(2,37)484593513(3,37)
(2,37)604131486(2,38)
(3,37)838755324(4,37)
(3,37)26792845(3,38)
(4,37)1560979378(4,38)
(0,38)388621686(1,38)
(0,38)248048029(0,39)
(1,38)2090732714(2,38)
(1,38)1410628478(1,39)
(2,38)1587237643(3,38)
(2,38)1525740488(2,39)
(3,38)277990248(4,38)
(3,38)1478415850(3,39)
(4,38)589482134(4,39)
(0,39)294970142(1,39)
(0,39)650943407(0,40)
(1,39)1761230930(2,39)
(1,39)518750770(1,40)
(2,39)1345112058(3,39)
(2,39)661689033(2,40)
(3,39)1252335561(4,39)
(3,39)1308811830(3,40)
(4,39)1234856051(4,40)
(0,40)1194912758(1,40)
(0,40)996199160(0,41)
(1,40)784629853(2,40)
(1,40)1517019182(1,41)
(2,40)1527497151(3,40)
(2,40)1437457932(2,41)
(3,40)2074585092(4,40)
(3,40)4269948(3,41)
(4,40)2131628637(4,41)
(0,41)2101377938(1,41)
(0,41)488863461(0,42)
(1,41)2049842839(2,41)
(1,41)822900314(1,42)
(2,41)1211522000(3,41)
(2,41)201942319(2,42)
(3,41)145191385(4,41)
(3,41)1312987669(3,42)
(4,41)589778840(4,42)
(0,42)1623607236(1,42)
(0,42)752741664(0,43)
(1,42)1342223798(2,42)
(1,42)867769089(1,43)
(2,42)1162739231(3,42)
(2,42)127066995(2,43)
(3,42)1888297926(4,42)
(3,42)1860974569(3,43)
(4,42)1824428264(4,43)
(0,43)1049626108(1,43)
(0,43)1058602979(0,44)
(1,43)145975382(2,43)
(1,43)929280177(1,44)
(2,43)2124192935(3,43)
(2,43)2045825268(2,44)
(3,43)682971474(4,43)
(3,43)1662994564(3,44)
(4,43)1414167219(4,44)
(0,44)687241422(1,44)
(0,44)1043008068(0,45)
(1,44)1027153057(2,44)
(1,44)1341268663(1,45)
(2,44)1295162953(3,44)
(2,44)1176104884(2,45)
(3,44)1078464075(4,44)
(3,44)1850053371(3,45)
(4,44)1497105272(4,45)
(0,45)243968097(1,45)
(0,45)914091723(0,46)
(1,45)1503870564(2,45)
(1,45)1642296658(1,46)
(2,45)1118420246(3,45)
(2,45)996709761(2,46)
(3,45)191449912(4,45)
(3,45)224156005(3,46)
(4,45)1245487241(4,46)
(0,46)2052424481(1,46)
(0,46)1386895236(0,47)
(1,46)1063839852(2,46)
(1,46)986301519(1,47)
(2,46)2035927627(3,46)
(2,46)963543812(2,47)
(3,46)1109519195(4,46)
(3,46)1993120029(3,47)
(4,46)1934269248(4,47)
(0,47)625030111(1,47)
(0,47)1969829316(0,48)
(1,47)1236512887(2,47)
(1,47)469757074(1,48)
(2,47)1156998496(3,47)
(2,47)1668038179(2,48)
(3,47)547707589(4,47)
(3,47)430297902(3,48)
(4,47)185619732(4,48)
(0,48)250277312(1,48)
(0,48)1725460856(0,49)
(1,48)1075082480(2,48)
(1,48)1264083808(1,49)
(2,48)1508051905(3,48)
(2,48)1164369036(2,49)
(3,48)520755952(4,48)
(3,48)569895490(3,49)
(4,48)357278018(4,49)
(0,49)744911957(1,49)
(0,49)1688315736(0,50)
(1,49)786319330(2,49)
(1,49)548727930(1,50)
(2,49)453668763(3,49)
(2,49)2131807193(2,50)
(3,49)1048163397(4,49)
(3,49)1772620849(3,50)
(4,49)1417212576(4,50)
(0,50)893799778(1,50)
(0,50)1661064829(0,51)
(1,50)1447850429(2,50)
(1,50)379248123(1,51)
(2,50)1004278234(3,50)
(2,50)716145446(2,51)
(3,50)1952658333(4,50)
(3,50)1917607503(3,51)
(4,50)524832766(4,51)
(0,51)235472587(1,51)
(0,51)927122351(0,52)
(1,51)1112742084(2,51)
(1,51)1072540355(1,52)
(2,51)1322817667(3,51)
(2,51)1960933443(2,52)
(3,51)888532276(4,51)
(3,51)229342244(3,52)
(4,51)339703055(4,52)
(0,52)1458427766(1,52)
(0,52)1737394149(0,53)
(1,52)2094672167(2,52)
(1,52)860459007(1,53)
(2,52)1605370964(3,52)
(2,52)999259855(2,53)
(3,52)1785579185(4,52)
(3,52)495916450(3,53)
(4,52)1589694509(4,53)
(0,53)1410716386(1,53)
(0,53)949585213(0,54)
(1,53)219314141(2,53)
(1,53)490374258(1,54)
(2,53)1384174036(3,53)
(2,53)924297567(2,54)
(3,53)224664348(4,53)
(3,53)598562264(3,54)
(4,53)2100319482(4,54)
(0,54)2142271851(1,54)
(0,54)1602840499(0,55)
(1,54)2127673265(2,54)
(1,54)1905494167(1,55)
(2,54)2140966755(3,54)
(2,54)921910555(2,55)
(3,54)2034652639(4,54)
(3,54)1052729972(3,55)
(4,54)1954416550(4,55)
(0,55)116511235(1,55)
(0,55)228063991(0,56)
(1,55)567767047(2,55)
(1,55)695465178(1,56)
(2,55)6409297(3,55)
(2,55)1853905384(2,56)
(3,55)1801093903(4,55)
(3,55)1428226054(3,56)
(4,55)1005669152(4,56)
(0,56)149526705(1,56)
(0,56)886113371(0,57)
(1,56)328324232(2,56)
(1,56)643764689(1,57)
(2,56)2054481075(3,56)
(2,56)1099111919(2,57)
(3,56)1318426060(4,56)
(3,56)818698491(3,57)
(4,56)831294995(4,57)
(0,57)1916988325(1,57)
(0,57)55388879(0,58)
(1,57)8224714(2,57)
(1,57)1055959343(1,58)
(2,57)1050747547(3,57)
(2,57)1372345176(2,58)
(3,57)1352534793(4,57)
(3,57)1913718881(3,58)
(4,57)1972658102(4,58)
(0,58)257781117(1,58)
(0,58)1907201988(0,59)
(1,58)1714134891(2,58)
(1,58)1859827093(1,59)
(2,58)1976338328(3,58)
(2,58)485845108(2,59)
(3,58)1053612155(4,58)
(3,58)262116421(3,59)
(4,58)1682760064(4,59)
(0,59)334354562(1,59)
(0,59)268525718(0,60)
(1,59)1274194870(2,59)
(1,59)1336370319(1,60)
(2,59)1485897025(3,59)
(2,59)1220467933(2,60)
(3,59)1548792165(4,59)
(3,59)1917959559(3,60)
(4,59)437525296(4,60)
(0,60)220007008(1,60)
(0,60)1824956987(0,61)
(1,60)508768334(2,60)
(1,60)1755951356(1,61)
(2,60)1525456033(3,60)
(2,60)275395888(2,61)
(3,60)283620602(4,60)
(3,60)1564727677(3,61)
(4,60)750317561(4,61)
(0,61)49855835(1,61)
(0,61)467991576(0,62)
(1,61)293166030(2,61)
(1,61)2102852354(1,62)
(2,61)213149823(3,61)
(2,61)1957057824(2,62)
(3,61)1523709067(4,61)
(3,61)5509475(3,62)
(4,61)698994932(4,62)
(0,62)1785825488(1,62)
(0,62)1981847803(0,63)
(1,62)1517124219(2,62)
(1,62)1752607087(1,63)
(2,62)2086961649(3,62)
(2,62)2054351207(2,63)
(3,62)1181062429(4,62)
(3,62)706010891(3,63)
(4,62)1159945934(4,63)
(0,63)951538341(1,63)
(0,63)44424268(0,64)
(1,63)481949564(2,63)
(1,63)561254452(1,64)
(2,63)781261460(3,63)
(2,63)629011680(2,64)
(3,63)1137780014(4,63)
(3,63)90417272(3,64)
(4,63)1056657348(4,64)
(0,64)555024043(1,64)
(0,64)1615873306(0,65)
(1,64)218707219(2,64)
(1,64)1340277950(1,65)
(2,64)1390133786(3,64)
(2,64)1023015620(2,65)
(3,64)1316181650(4,64)
(3,64)174075926(3,65)
(4,64)1199707962(4,65)
(0,65)1321691126(1,65)
(0,65)387225749(0,66)
(1,65)1086220681(2,65)
(1,65)575933381(1,66)
(2,65)214275221(3,65)
(2,65)1156055281(2,66)
(3,65)525695853(4,65)
(3,65)691344121(3,66)
(4,65)121142780(4,66)
(0,66)1231706744(1,66)
(0,66)630822122(0,67)
(1,66)1790768057(2,66)
(1,66)1302205210(1,67)
(2,66)106259903(3,66)
(2,66)1276131012(2,67)
(3,66)1758080576(4,66)
(3,66)204538861(3,67)
(4,66)735271583(4,67)
(0,67)1848497848(1,67)
(0,67)985800321(0,68)
(1,67)2042457670(2,67)
(1,67)1873051597(1,68)
(2,67)280591992(3,67)
(2,67)1316887506(2,68)
(3,67)1535594726(4,67)
(3,67)1235251972(3,68)
(4,67)1303607612(4,68)
(0,68)1709670652(1,68)
(0,68)477902110(0,69)
(1,68)1677610072(2,68)
(1,68)472305615(1,69)
(2,68)1793996741(3,68)
(2,68)2096896401(2,69)
(3,68)1035633435(4,68)
(3,68)106059805(3,69)
(4,68)802568374(4,69)
(0,69)1726977556(1,69)
(0,69)320335027(0,70)
(1,69)441477807(2,69)
(1,69)1328264227(1,70)
(2,69)412487323(3,69)
(2,69)210316030(2,70)
(3,69)2001084087(4,69)
(3,69)1743683017(3,70)
(4,69)1688618335(4,70)
(0,70)58139300(1,70)
(0,70)1849942920(0,71)
(1,70)437730855(2,70)
(1,70)1299215263(1,71)
(2,70)1000229464(3,70)
(2,70)1043939622(2,71)
(3,70)938913644(4,70)
(3,70)163298804(3,71)
(4,70)169633322(4,71)
(0,71)26681968(1,71)
(0,71)443890797(0,72)
(1,71)1747498409(2,71)
(1,71)1705228048(1,72)
(2,71)1267415052(3,71)
(2,71)504584079(2,72)
(3,71)34710503(4,71)
(3,71)72320376(3,72)
(4,71)1216827806(4,72)
(0,72)140770309(1,72)
(0,72)1866317117(0,73)
(1,72)521401844(2,72)
(1,72)104977593(1,73)
(2,72)1831955149(3,72)
(2,72)461105336(2,73)
(3,72)902583143(4,72)
(3,72)1849666071(3,73)
(4,72)2042271179(4,73)
(0,73)498782513(1,73)
(0,73)114669747(0,74)
(1,73)1803288082(2,73)
(1,73)1895871619(1,74)
(2,73)1954010919(3,73)
(2,73)201241785(2,74)
(3,73)638972641(4,73)
(3,73)955019698(3,74)
(4,73)850466893(4,74)
(0,74)802271445(1,74)
(0,74)1955249162(0,75)
(1,74)2124882484(2,74)
(1,74)1789380537(1,75)
(2,74)1816062506(3,74)
(2,74)1246162242(2,75)
(3,74)846177004(4,74)
(3,74)1682626885(3,75)
(4,74)173162937(4,75)
(0,75)918497380(1,75)
(0,75)802558289(0,76)
(1,75)2019386095(2,75)
(1,75)207873440(1,76)
(2,75)348643749(3,75)
(2,75)637330850(2,76)
(3,75)1158732694(4,75)
(3,75)2124363688(3,76)
(4,75)809749085(4,76)
(0,76)860915117(1,76)
(0,76)1808835189(0,77)
(1,76)1703622721(2,76)
(1,76)1712332229(1,77)
(2,76)63631094(3,76)
(2,76)975584864(2,77)
(3,76)631389299(4,76)
(3,76)1452010692(3,77)
(4,76)264872879(4,77)
(0,77)1586408997(1,77)
(0,77)1258537963(0,78)
(1,77)2109004857(2,77)
(1,77)903845520(1,78)
(2,77)1706116966(3,77)
(2,77)1394174511(2,78)
(3,77)1371573347(4,77)
(3,77)1750901746(3,78)
(4,77)804795560(4,78)
(0,78)906716584(1,78)
(0,78)1419480604(0,79)
(1,78)1592643541(2,78)
(1,78)1650972564(1,79)
(2,78)421986297(3,78)
(2,78)1709274874(2,79)
(3,78)1581177321(4,78)
(3,78)1800516982(3,79)
(4,78)1059317147(4,79)
(0,79)1558057362(1,79)
(0,79)1677083(0,80)
(1,79)811426169(2,79)
(1,79)70566193(1,80)
(2,79)931481310(3,79)
(2,79)1219408903(2,80)
(3,79)775547976(4,79)
(3,79)376274750(3,80)
(4,79)1907066175(4,80)
(0,80)80075020(1,80)
(0,80)439905844(0,81)
(1,80)704778723(2,80)
(1,80)390971826(1,81)
(2,80)1977380823(3,80)
(2,80)1338612984(2,81)
(3,80)1300134193(4,80)
(3,80)1608624244(3,81)
(4,80)1224071686(4,81)
(0,81)903552291(1,81)
(0,81)1167257562(0,82)
(1,81)1972053122(2,81)
(1,81)448161385(1,82)
(2,81)1354877970(3,81)
(2,81)175549248(2,82)
(3,81)1768192789(4,81)
(3,81)1475542039(3,82)
(4,81)916669196(4,82)
(0,82)1421226123(1,82)
(0,82)1897528336(0,83)
(1,82)809361835(2,82)
(1,82)350362869(1,83)
(2,82)1908420231(3,82)
(2,82)1422903207(2,83)
(3,82)86845728(4,82)
(3,82)879928028(3,83)
(4,82)980345487(4,83)
(0,83)463120478(1,83)
(0,83)1811409338(0,84)
(1,83)1570991865(2,83)
(1,83)1755893463(1,84)
(2,83)1835968484(3,83)
(2,83)903026322(2,84)
(3,83)1607805045(4,83)
(3,83)1961963691(3,84)
(4,83)1027097820(4,84)
(0,84)1068945641(1,84)
(0,84)1791860866(0,85)
(1,84)868448904(2,84)
(1,84)179748365(1,85)
(2,84)1083300656(3,84)
(2,84)88719555(2,85)
(3,84)2060772678(4,84)
(3,84)1316610290(3,85)
(4,84)1258849904(4,85)
(0,85)1388831069(1,85)
(0,85)524004612(0,86)
(1,85)1440673808(2,85)
(1,85)879559046(1,86)
(2,85)153301521(3,85)
(2,85)1138875757(2,86)
(3,85)1948237592(4,85)
(3,85)1791036677(3,86)
(4,85)1576204728(4,86)
(0,86)680681972(1,86)
(0,86)1551973261(0,87)
(1,86)384835100(2,86)
(1,86)1663050456(1,87)
(2,86)2126170934(3,86)
(2,86)344607662(2,87)
(3,86)1915599528(4,86)
(3,86)2140728563(3,87)
(4,86)881713608(4,87)
(0,87)1730079571(1,87)
(0,87)1829213399(0,88)
(1,87)708827571(2,87)
(1,87)342035006(1,88)
(2,87)1410980647(3,87)
(2,87)1374456790(2,88)
(3,87)95422046(4,87)
(3,87)888575936(3,88)
(4,87)1499700203(4,88)
(0,88)1412032336(1,88)
(0,88)1971876593(0,89)
(1,88)1083242849(2,88)
(1,88)1412989233(1,89)
(2,88)654336654(3,88)
(2,88)1936036948(2,89)
(3,88)1229227108(4,88)
(3,88)1962801895(3,89)
(4,88)1793212411(4,89)
(0,89)872780138(1,89)
(0,89)2116103417(0,90)
(1,89)1544824497(2,89)
(1,89)1593966355(1,90)
(2,89)127164679(3,89)
(2,89)277269751(2,90)
(3,89)662104851(4,89)
(3,89)1060391306(3,90)
(4,89)471772341(4,90)
(0,90)655349766(1,90)
(0,90)1039078592(0,91)
(1,90)1920792201(2,90)
(1,90)239888221(1,91)
(2,90)1969967793(3,90)
(2,90)337079518(2,91)
(3,90)1045907089(4,90)
(3,90)115343559(3,91)
(4,90)1196940935(4,91)
(0,91)1934483026(1,91)
(0,91)1526324206(0,92)
(1,91)878540761(2,91)
(1,91)1292362981(1,92)
(2,91)556911670(3,91)
(2,91)1758875971(2,92)
(3,91)694635172(4,91)
(3,91)144046346(3,92)
(4,91)345464970(4,92)
(0,92)509953420(1,92)
(0,92)798383000(0,93)
(1,92)444111763(2,92)
(1,92)1574692079(1,93)
(2,92)299988569(3,92)
(2,92)478573189(2,93)
(3,92)2023397686(4,92)
(3,92)2038078118(3,93)
(4,92)577258320(4,93)
(0,93)936305344(1,93)
(0,93)17759149(0,94)
(1,93)489531491(2,93)
(1,93)1239363171(1,94)
(2,93)1894712937(3,93)
(2,93)1975383937(2,94)
(3,93)1748692490(4,93)
(3,93)729419712(3,94)
(4,93)84308807(4,94)
(0,94)1864036049(1,94)
(0,94)551903857(0,95)
(1,94)1748844792(2,94)
(1,94)1130215897(1,95)
(2,94)917215275(3,94)
(2,94)1242876607(2,95)
(3,94)2121417369(4,94)
(3,94)893724126(3,95)
(4,94)528607598(4,95)
(0,95)117980067(1,95)
(0,95)1450635796(0,96)
(1,95)1796100766(2,95)
(1,95)1223242770(1,96)
(2,95)1733196190(3,95)
(2,95)916363068(2,96)
(3,95)1360474831(4,95)
(3,95)1223309197(3,96)
(4,95)64285731(4,96)
(0,96)1251069302(1,96)
(0,96)1523297766(0,97)
(1,96)2100556086(2,96)
(1,96)2087683418(1,97)
(2,96)876505114(3,96)
(2,96)1268828451(2,97)
(3,96)1758359942(4,96)
(3,96)1192435609(3,97)
(4,96)704405403(4,97)
(0,97)340296007(1,97)
(0,97)939664899(0,98)
(1,97)1023973706(2,97)
(1,97)305614245(1,98)
(2,97)22166646(3,97)
(2,97)892199864(2,98)
(3,97)493561009(4,97)
(3,97)6705955(3,98)
(4,97)1265043254(4,98)
(0,98)1387285135(1,98)
(0,98)923921230(0,99)
(1,98)1452528828(2,98)
(1,98)1238976975(1,99)
(2,98)1356957042(3,98)
(2,98)690437283(2,99)
(3,98)339054401(4,98)
(3,98)528287951(3,99)
(4,98)125836462(4,99)
(0,99)1562363599(1,99)
(0,99)114000493(0,100)
(1,99)178286225(2,99)
(1,99)1486311294(1,100)
(2,99)589896948(3,99)
(2,99)938177717(2,100)
(3,99)891250156(4,99)
(3,99)118485995(3,100)
(4,99)1858725399(4,100)
(0,100)2083685765(1,100)
(0,100)994991109(0,101)
(1,100)1699396513(2,100)
(1,100)1469601694(1,101)
(2,100)1809897701(3,100)
(2,100)875867016(2,101)
(3,100)1899840723(4,100)
(3,100)2005010758(3,101)
(4,100)554613917(4,101)
(0,101)1906546678(1,101)
(0,101)2027177405(0,102)
(1,101)1144737011(2,101)
(1,101)1048174926(1,102)
(2,101)287976413(3,101)
(2,101)682984261(2,102)
(3,101)2135513089(4,101)
(3,101)236230338(3,102)
(4,101)978413696(4,102)
(0,102)516317392(1,102)
(0,102)1593187380(0,103)
(1,102)1719023843(2,102)
(1,102)1317468098(1,103)
(2,102)732348049(3,102)
(2,102)630317886(2,103)
(3,102)808604111(4,102)
(3,102)1057851489(3,103)
(4,102)1670525766(4,103)
(0,103)927090106(1,103)
(0,103)1647748437(0,104)
(1,103)1358990188(2,103)
(1,103)414292274(1,104)
(2,103)350494392(3,103)
(2,103)1922081215(2,104)
(3,103)1473994080(4,103)
(3,103)681108234(3,104)
(4,103)1226361408(4,104)
(0,104)1331521191(1,104)
(0,104)343522287(0,105)
(1,104)898136205(2,104)
(1,104)978718483(1,105)
(2,104)737781514(3,104)
(2,104)1211214948(2,105)
(3,104)208468311(4,104)
(3,104)1946311131(3,105)
(4,104)1420765775(4,105)
(0,105)444698649(1,105)
(0,105)86803897(0,106)
(1,105)1065217593(2,105)
(1,105)1408795216(1,106)
(2,105)1925112609(3,105)
(2,105)2037886029(2,106)
(3,105)1609426224(4,105)
(3,105)235202043(3,106)
(4,105)407946847(4,106)
(0,106)519794065(1,106)
(0,106)967550092(0,107)
(1,106)490592211(2,106)
(1,106)1216550958(1,107)
(2,106)2143641064(3,106)
(2,106)20058854(2,107)
(3,106)1379049043(4,106)
(3,106)904884485(3,107)
