50 10
(40,0)2058793340(40,1)
(41,0)62382359(42,0)
(41,0)701839037(41,1)
(42,0)1016685141(43,0)
(42,0)111420630(42,1)
(43,0)593436018(44,0)
(43,0)1039187332(43,1)
(44,0)859638275(45,0)
(44,0)1081461048(44,1)
(45,0)657507832(46,0)
(45,0)324931666(45,1)
(46,0)2131132462(47,0)
(46,0)1745987263(46,1)
(47,0)2067438129(48,0)
(47,0)356736793(47,1)
(48,0)986157787(49,0)
(48,0)609241347(48,1)
(49,0)1939316494(49,1)
(0,1)333872790(1,1)
(0,1)1278879521(0,2)
(1,1)767486061(2,1)
(1,1)320999693(1,2)
(2,1)1829866848(3,1)
(2,1)1423785629(2,2)
(3,1)1317354756(4,1)
(3,1)334670563(3,2)
(4,1)863777329(5,1)
(4,1)1341720507(4,2)
(5,1)728362208(6,1)
(5,1)244558351(5,2)
(6,1)1687634005(7,1)
(6,1)775087021(6,2)
(7,1)837469380(8,1)
(7,1)1430201246(7,2)
(8,1)299402739(9,1)
(8,1)1799054635(8,2)
(9,1)245007006(10,1)
(9,1)1876656712(9,2)
(10,1)588811339(11,1)
(10,1)1380863788(10,2)
(11,1)2038371620(12,1)
(11,1)569938672(11,2)
(12,1)553587487(13,1)
(12,1)187314955(12,2)
(13,1)107269436(14,1)
(13,1)247624765(13,2)
(14,1)1233782552(15,1)
(14,1)1162828834(14,2)
(15,1)294224707(16,1)
(15,1)2046585930(15,2)
(16,1)220101975(17,1)
(16,1)1567655342(16,2)
(17,1)843957323(18,1)
(17,1)1061710768(17,2)
(18,1)1396381331(19,1)
(18,1)2049968824(18,2)
(19,1)1244205683(20,1)
(19,1)13828431(19,2)
(20,1)258386782(21,1)
(20,1)112675012(20,2)
(21,1)887762033(22,1)
(21,1)1972567892(21,2)
(22,1)1255285490(23,1)
(22,1)1946020788(22,2)
(23,1)1597591775(24,1)
(23,1)1725231413(23,2)
(24,1)1454404478(25,1)
(24,1)1554688229(24,2)
(25,1)788068369(26,1)
(25,1)1842598781(25,2)
(26,1)265053806(27,1)
(26,1)2043215817(26,2)
(27,1)83047124(28,1)
(27,1)678956341(27,2)
(28,1)926581106(29,1)
(28,1)818641293(28,2)
(29,1)1981470127(30,1)
(29,1)190316560(29,2)
(30,1)89418843(31,1)
(30,1)12880011(30,2)
(31,1)1580535353(32,1)
(31,1)128211186(31,2)
(32,1)1189921955(33,1)
(32,1)309520818(32,2)
(33,1)212005994(34,1)
(33,1)277009029(33,2)
(34,1)290837460(35,1)
(34,1)438819638(34,2)
(35,1)551494651(36,1)
(35,1)1456211678(35,2)
(36,1)1281295922(37,1)
(36,1)549224243(36,2)
(37,1)347761383(38,1)
(37,1)1439256684(37,2)
(38,1)1017004450(39,1)
(38,1)389097764(38,2)
(39,1)1943785993(40,1)
(39,1)1945353158(39,2)
(40,1)1640468292(41,1)
(40,1)323925280(40,2)
(41,1)219657449(42,1)
(41,1)584370715(41,2)
(42,1)1263327056(43,1)
(42,1)1905522098(42,2)
(43,1)576679743(44,1)
(43,1)302704574(43,2)
(44,1)493021134(45,1)
(44,1)42424515(44,2)
(45,1)55304526(46,1)
(45,1)410666222(45,2)
(46,1)538877408(47,1)
(46,1)582439977(46,2)
(47,1)891960796(48,1)
(47,1)1635839879(47,2)
(48,1)1912848908(49,1)
(48,1)1728799363(48,2)
(49,1)1103966790(49,2)
(0,2)56202721(1,2)
(0,2)20135354(0,3)
(1,2)571630005(2,2)
(1,2)412694820(1,3)
(2,2)1693990742(3,2)
(2,2)605426964(2,3)
(3,2)953188347(4,2)
(3,2)2010886689(3,3)
(4,2)880407491(5,2)
(4,2)2083088506(4,3)
(5,2)1879390852(6,2)
(5,2)751057857(5,3)
(6,2)244042501(7,2)
(6,2)1204332771(6,3)
(7,2)1423990221(8,2)
(7,2)316277919(7,3)
(8,2)1579604975(9,2)
(8,2)2080951(8,3)
(9,2)578760694(10,2)
(9,2)1726694795(9,3)
(10,2)72232281(11,2)
(10,2)1622029490(10,3)
(11,2)1677334016(12,2)
(11,2)989426916(11,3)
(12,2)1528304325(13,2)
(12,2)654672259(12,3)
(13,2)1546633055(14,2)
(13,2)1165690248(13,3)
(14,2)931055508(15,2)
(14,2)1109620040(14,3)
(15,2)1129755394(16,2)
(15,2)503116197(15,3)
(16,2)915811018(17,2)
(16,2)987258229(16,3)
(17,2)1592685193(18,2)
(17,2)1701385399(17,3)
(18,2)1564788441(19,2)
(18,2)462318112(18,3)
(19,2)397922971(20,2)
(19,2)398389892(19,3)
(20,2)1149447750(21,2)
(20,2)297712284(20,3)
(21,2)1502045056(22,2)
(21,2)129830175(21,3)
(22,2)446108094(23,2)
(22,2)1393490251(22,3)
(23,2)1395571203(24,2)
(23,2)778551629(23,3)
(24,2)357762776(25,2)
(24,2)2025713069(24,3)
(25,2)1500258912(26,2)
(25,2)1974331897(25,3)
(26,2)816275166(27,2)
(26,2)429995057(26,3)
(27,2)1084667316(28,2)
(27,2)1030109280(27,3)
(28,2)48315880(29,2)
(28,2)197095843(28,3)
(29,2)1306715883(30,2)
(29,2)483816723(29,3)
(30,2)986932921(31,2)
(30,2)979371389(30,3)
(31,2)1966629618(32,2)
(31,2)288987630(31,3)
(32,2)1990373029(33,2)
(32,2)1902743939(32,3)
(33,2)217578403(34,2)
(33,2)1411831164(33,3)
(34,2)1810221056(35,2)
(34,2)1407677822(34,3)
(35,2)1705390107(36,2)
(35,2)615501374(35,3)
(36,2)745331549(37,2)
(36,2)812185158(36,3)
(37,2)58191762(38,2)
(37,2)1059951515(37,3)
(38,2)1838503144(39,2)
(38,2)1191439643(38,3)
(39,2)1069669065(40,2)
(39,2)1453762965(39,3)
(40,2)1280611214(41,2)
(40,2)48782272(40,3)
(41,2)478777329(42,2)
(41,2)422444329(41,3)
(42,2)1452553609(43,2)
(42,2)2096886380(42,3)
(43,2)146498575(44,2)
(43,2)1563444646(43,3)
(44,2)2047261369(45,2)
(44,2)1500869490(44,3)
(45,2)332757231(46,2)
(45,2)1453214459(45,3)
(46,2)1742202089(47,2)
(46,2)886710642(46,3)
(47,2)641970933(48,2)
(47,2)151903201(47,3)
(48,2)1563734365(49,2)
(48,2)1585091470(48,3)
(49,2)859549337(49,3)
(0,3)1226471774(1,3)
(0,3)845285645(0,4)
(1,3)403192104(2,3)
(1,3)1475050711(1,4)
(2,3)72898613(3,3)
(2,3)2038656932(2,4)
(3,3)2096848694(4,3)
(3,3)1463143619(3,4)
(4,3)1154163115(5,3)
(4,3)1264338256(4,4)
(5,3)186523673(6,3)
(5,3)1403128011(5,4)
(6,3)536255578(7,3)
(6,3)1202945387(6,4)
(7,3)1681722716(8,3)
(7,3)608968002(7,4)
(8,3)2061521612(9,3)
(8,3)485658310(8,4)
(9,3)632156886(10,3)
(9,3)1097683714(9,4)
(10,3)997461436(11,3)
(10,3)1414907454(10,4)
(11,3)1747664685(12,3)
(11,3)2085371345(11,4)
(12,3)1680089786(13,3)
(12,3)1884172078(12,4)
(13,3)378659364(14,3)
(13,3)1899567886(13,4)
(14,3)1315818604(15,3)
(14,3)1117697608(14,4)
(15,3)1962983253(16,3)
(15,3)1238208701(15,4)
(16,3)565775764(17,3)
(16,3)394806730(16,4)
(17,3)285980014(18,3)
(17,3)218691709(17,4)
(18,3)1681835328(19,3)
(18,3)638674377(18,4)
(19,3)1903012634(20,3)
(19,3)235345061(19,4)
(20,3)1638473072(21,3)
(20,3)688514795(20,4)
(21,3)1891460182(22,3)
(21,3)2089536307(21,4)
(22,3)551020662(23,3)
(22,3)27245002(22,4)
(23,3)512903313(24,3)
(23,3)1425699251(23,4)
(24,3)375899317(25,3)
(24,3)465058626(24,4)
(25,3)1879966080(26,3)
(25,3)1145060199(25,4)
(26,3)1082947896(27,3)
(26,3)1373360753(26,4)
(27,3)1110049184(28,3)
(27,3)1480147117(27,4)
(28,3)1232231355(29,3)
(28,3)615554034(28,4)
(29,3)1733251642(30,3)
(29,3)1488708548(29,4)
(30,3)579433601(31,3)
(30,3)400566311(30,4)
(31,3)795373041(32,3)
(31,3)1548751248(31,4)
(32,3)1767442957(33,3)
(32,3)1145209365(32,4)
(33,3)1783883743(34,3)
(33,3)1081353056(33,4)
(34,3)1316698117(35,3)
(34,3)1301794638(34,4)
(35,3)1990309433(36,3)
(35,3)1539412729(35,4)
(36,3)1481465388(37,3)
(36,3)807687541(36,4)
(37,3)834932544(38,3)
(37,3)1734285968(37,4)
(38,3)1012501571(39,3)
(38,3)2032486050(38,4)
(39,3)350061028(40,3)
(39,3)1347835857(39,4)
(40,3)345412408(41,3)
(40,3)1388400888(40,4)
(41,3)614277994(42,3)
(41,3)82543460(41,4)
(42,3)1562690577(43,3)
(42,3)1428360304(42,4)
(43,3)2043914338(44,3)
(43,3)1724327178(43,4)
(44,3)1065552078(45,3)
(44,3)647438285(44,4)
(45,3)1048004596(46,3)
(45,3)1629682332(45,4)
(46,3)1030949932(47,3)
(46,3)1644985679(46,4)
(47,3)642711396(48,3)
(47,3)1843377638(47,4)
(48,3)777247046(49,3)
(48,3)650909242(48,4)
(49,3)279111491(49,4)
(0,4)2093945163(1,4)
(0,4)1952703880(0,5)
(1,4)1795529665(2,4)
(1,4)1818524220(1,5)
(2,4)1152505961(3,4)
(2,4)754149056(2,5)
(3,4)1589081600(4,4)
(3,4)1382331985(3,5)
(4,4)247349908(5,4)
(4,4)1037508363(4,5)
(5,4)1387569392(6,4)
(5,4)789433809(5,5)
(6,4)1134846217(7,4)
(6,4)1635750797(6,5)
(7,4)102545143(8,4)
(7,4)1470112852(7,5)
(8,4)885319782(9,4)
(8,4)415722873(8,5)
(9,4)312153563(10,4)
(9,4)1826872321(9,5)
(10,4)744940751(11,4)
(10,4)1532758067(10,5)
(11,4)433279015(12,4)
(11,4)1941835896(11,5)
(12,4)825302180(13,4)
(12,4)242442782(12,5)
(13,4)885154178(14,4)
(13,4)129173005(13,5)
(14,4)906420051(15,4)
(14,4)1476211422(14,5)
(15,4)1281431654(16,4)
(15,4)1164265670(15,5)
(16,4)835306242(17,4)
(16,4)852881566(16,5)
(17,4)1607030623(18,4)
(17,4)929477672(17,5)
(18,4)164326009(19,4)
(18,4)1987812203(18,5)
(19,4)877836919(20,4)
(19,4)1048628575(19,5)
(20,4)1838062385(21,4)
(20,4)411675918(20,5)
(21,4)2047426715(22,4)
(21,4)117922663(21,5)
(22,4)1588035515(23,4)
(22,4)825424954(22,5)
(23,4)1241147828(24,4)
(23,4)2488210(23,5)
(24,4)1829360531(25,4)
(24,4)325871649(24,5)
(25,4)1858629716(26,4)
(25,4)1553301391(25,5)
(26,4)1347653639(27,4)
(26,4)426817634(26,5)
(27,4)669260416(28,4)
(27,4)144425084(27,5)
(28,4)273598089(29,4)
(28,4)25472172(28,5)
(29,4)1501683594(30,4)
(29,4)1554414594(29,5)
(30,4)571196616(31,4)
(30,4)1180018141(30,5)
(31,4)2032899707(32,4)
(31,4)635631601(31,5)
(32,4)1565109273(33,4)
(32,4)1406502859(32,5)
(33,4)1246831414(34,4)
(33,4)1492446682(33,5)
(34,4)393591610(35,4)
(34,4)1729435282(34,5)
(35,4)2141111200(36,4)
(35,4)2124668333(35,5)
(36,4)95107348(37,4)
(36,4)84170347(36,5)
(37,4)909595301(38,4)
(37,4)2041054267(37,5)
(38,4)2043542477(39,4)
(38,4)1683142864(38,5)
(39,4)2009014513(40,4)
(39,4)3259481(39,5)
(40,4)1556560873(41,4)
(40,4)1725419360(40,5)
(41,4)4753346(42,4)
(41,4)1720160582(41,5)
(42,4)1864585666(43,4)
(42,4)756730864(42,5)
(43,4)782203036(44,4)
(43,4)674013762(43,5)
(44,4)80944709(45,4)
(44,4)2138183755(44,5)
(45,4)1170718248(46,4)
(45,4)136402983(45,5)
(46,4)772034584(47,4)
(46,4)652141325(46,5)
(47,4)2058644184(48,4)
(47,4)1056134308(47,5)
(48,4)401097342(49,4)
(48,4)189660209(48,5)
(49,4)1157991951(49,5)
(0,5)794688952(1,5)
(0,5)1919095491(0,6)
(1,5)1912723044(2,5)
(1,5)1135176636(1,6)
(2,5)1230283985(3,5)
(2,5)878859299(2,6)
(3,5)1788454601(4,5)
(3,5)1806293663(3,6)
(4,5)1702352493(5,5)
(4,5)765943201(4,6)
(5,5)627474066(6,5)
(5,5)1791714082(5,6)
(6,5)1200791307(7,5)
(6,5)1280288205(6,6)
(7,5)1285041552(8,5)
(7,5)200151000(7,6)
(8,5)2064736666(9,5)
(8,5)1957522172(8,6)
(9,5)592241560(10,5)
(9,5)1959055314(9,6)
(10,5)2040000023(11,5)
(10,5)2055436774(10,6)
(11,5)1078671374(12,5)
(11,5)728644543(11,6)
(12,5)1500679127(13,5)
(12,5)544657701(12,6)
(13,5)455818237(14,5)
(13,5)2134805682(13,6)
(14,5)388419377(15,5)
(14,5)1690339336(14,6)
(15,5)1461951180(16,5)
(15,5)1613810188(15,6)
(16,5)601503177(17,5)
(16,5)1183108329(16,6)
(17,5)2061967629(18,5)
(17,5)1227190576(17,6)
(18,5)886000591(19,5)
(18,5)1831787162(18,6)
(19,5)450246715(20,5)
(19,5)1702938582(19,6)
(20,5)1347169016(21,5)
(20,5)440869436(20,6)
(21,5)1721157642(22,5)
(21,5)1077720781(21,6)
(22,5)1277871782(23,5)
(22,5)400476676(22,6)
(23,5)210515200(24,5)
(23,5)858715546(23,6)
(24,5)670287212(25,5)
(24,5)1195124800(24,6)
(25,5)1103077926(26,5)
(25,5)802756760(25,6)
(26,5)1531401304(27,5)
(26,5)562803588(26,6)
(27,5)1107461289(28,5)
(27,5)34265653(27,6)
(28,5)21587687(29,5)
(28,5)884596783(28,6)
(29,5)427452472(30,5)
(29,5)1563279526(29,6)
(30,5)1029606067(31,5)
(30,5)410007064(30,6)
(31,5)1593115394(32,5)
(31,5)1889403652(31,6)
(32,5)969110580(33,5)
(32,5)1631109244(32,6)
(33,5)1315412758(34,5)
(33,5)1507599375(33,6)
(34,5)1063054309(35,5)
(34,5)1855111171(34,6)
(35,5)148496960(36,5)
(35,5)1765659473(35,6)
(36,5)695896606(37,5)
(36,5)262739677(36,6)
(37,5)663216353(38,5)
(37,5)1869654602(37,6)
(38,5)580886500(39,5)
(38,5)1973768388(38,6)
(39,5)1021409541(40,5)
(39,5)873731553(39,6)
(40,5)1676488314(41,5)
(40,5)1251173712(40,6)
(41,5)1813977300(42,5)
(41,5)2124487467(41,6)
(42,5)11269472(43,5)
(42,5)1060405970(42,6)
(43,5)1945002753(44,5)
(43,5)773954941(43,6)
(44,5)189750820(45,5)
(44,5)32857160(44,6)
(45,5)442864224(46,5)
(45,5)224971577(45,6)
(46,5)2114375229(47,5)
(46,5)1219356887(46,6)
(47,5)702982483(48,5)
(47,5)2035979618(47,6)
(48,5)1396095345(49,5)
(48,5)936002161(48,6)
(49,5)2018395241(49,6)
(0,6)311666006(1,6)
(0,6)643629685(0,7)
(1,6)792126645(2,6)
(1,6)1636571066(1,7)
(2,6)184984024(3,6)
(2,6)574405684(2,7)
(3,6)1237622037(4,6)
(3,6)514297599(3,7)
(4,6)1095184099(5,6)
(4,6)11268765(4,7)
(5,6)1032678306(6,6)
(5,6)2111353591(5,7)
(6,6)1640358257(7,6)
(6,6)198874163(6,7)
(7,6)2012851464(8,6)
(7,6)1009682125(7,7)
(8,6)1020951598(9,6)
(8,6)553280579(8,7)
(9,6)350799684(10,6)
(9,6)639322757(9,7)
(10,6)829073577(11,6)
(10,6)1053808758(10,7)
(11,6)1496672982(12,6)
(11,6)575771262(11,7)
(12,6)542662843(13,6)
(12,6)2048430464(12,7)
(13,6)603929299(14,6)
(13,6)1385168953(13,7)
(14,6)633780650(15,6)
(14,6)1478665005(14,7)
(15,6)2122294690(16,6)
(15,6)474840892(15,7)
(16,6)2111411958(17,6)
(16,6)945446657(16,7)
(17,6)1519852341(18,6)
(17,6)766937687(17,7)
(18,6)1281235286(19,6)
(18,6)148912335(18,7)
(19,6)160181100(20,6)
(19,6)609990730(19,7)
(20,6)573860673(21,6)
(20,6)228935737(20,7)
(21,6)427809900(22,6)
(21,6)1192859406(21,7)
(22,6)55057883(23,6)
(22,6)66735282(22,7)
(23,6)620015861(24,6)
(23,6)293177716(23,7)
(24,6)932500474(25,6)
(24,6)1076009481(24,7)
(25,6)2129818239(26,6)
(25,6)970815546(25,7)
(26,6)1546586808(27,6)
(26,6)1761574051(26,7)
(27,6)1662520868(28,6)
(27,6)1479007574(27,7)
(28,6)716692879(29,6)
(28,6)2089249651(28,7)
(29,6)1420431008(30,6)
(29,6)118966519(29,7)
(30,6)593807412(31,6)
(30,6)1350473529(30,7)
(31,6)148436538(32,6)
(31,6)1395242050(31,7)
(32,6)14696089(33,6)
(32,6)557735722(32,7)
(33,6)706648057(34,6)
(33,6)1668288879(33,7)
(34,6)130795962(35,6)
(34,6)1295931375(34,7)
(35,6)1524867112(36,6)
(35,6)866829157(35,7)
(36,6)2059688563(37,6)
(36,6)704656635(36,7)
(37,6)771391918(38,6)
(37,6)1952677013(37,7)
(38,6)98371081(39,6)
(38,6)2114746447(38,7)
(39,6)1043272280(40,6)
(39,6)1391407779(39,7)
(40,6)214739677(41,6)
(40,6)1030871555(40,7)
(41,6)644961959(42,6)
(41,6)1025606872(41,7)
(42,6)357130798(43,6)
(42,6)1761326485(42,7)
(43,6)1703092489(44,6)
(43,6)159999179(43,7)
(44,6)278965698(45,6)
(44,6)1073823677(44,7)
(45,6)276813558(46,6)
(45,6)976039849(45,7)
(46,6)223798252(47,6)
(46,6)872773110(46,7)
(47,6)1430508833(48,6)
(47,6)425250097(47,7)
(48,6)2093538976(49,6)
(48,6)238494341(48,7)
(49,6)2137156890(49,7)
(0,7)76851290(1,7)
(0,7)1534425717(0,8)
(1,7)911809181(2,7)
(1,7)856502400(1,8)
(2,7)768707315(3,7)
(2,7)781507926(2,8)
(3,7)1552899844(4,7)
(3,7)717002546(3,8)
(4,7)815373628(5,7)
(4,7)735970114(4,8)
(5,7)1779242395(6,7)
(5,7)796823975(5,8)
(6,7)1011563653(7,7)
(6,7)1846245183(6,8)
(7,7)343723494(8,7)
(7,7)657365619(7,8)
(8,7)1014496417(9,7)
(8,7)625406490(8,8)
(9,7)181015331(10,7)
(9,7)503722673(9,8)
(10,7)782688372(11,7)
(10,7)2088320094(10,8)
(11,7)217650004(12,7)
(11,7)1157055181(11,8)
(12,7)1380853433(13,7)
(12,7)1655461482(12,8)
(13,7)938486667(14,7)
(13,7)642900101(13,8)
(14,7)588955430(15,7)
(14,7)1619347774(14,8)
(15,7)1006289843(16,7)
(15,7)928159910(15,8)
(16,7)1784662310(17,7)
(16,7)665806720(16,8)
(17,7)1447314646(18,7)
(17,7)1918099025(17,8)
(18,7)487617923(19,7)
(18,7)405885977(18,8)
(19,7)1141856092(20,7)
(19,7)852730842(19,8)
(20,7)1649554818(21,7)
(20,7)1302991551(20,8)
(21,7)1001753087(22,7)
(21,7)773614839(21,8)
(22,7)1430980458(23,7)
(22,7)513634823(22,8)
(23,7)1139041313(24,7)
(23,7)1345476581(23,8)
(24,7)1849199255(25,7)
(24,7)297993227(24,8)
(25,7)238829673(26,7)
(25,7)1320056645(25,8)
(26,7)329628178(27,7)
(26,7)484403979(26,8)
(27,7)2139865461(28,7)
(27,7)456479677(27,8)
(28,7)1099379779(29,7)
(28,7)1710481611(28,8)
(29,7)1182345737(30,7)
(29,7)930868481(29,8)
(30,7)1859028391(31,7)
(30,7)1688335209(30,8)
(31,7)206658281(32,7)
(31,7)41151933(31,8)
(32,7)1959250958(33,7)
(32,7)1496207053(32,8)
(33,7)1902093030(34,7)
(33,7)1653972928(33,8)
(34,7)359220122(35,7)
(34,7)299385233(34,8)
(35,7)1602376785(36,7)
(35,7)896465474(35,8)
(36,7)1670080313(37,7)
(36,7)2008774940(36,8)
(37,7)374926115(38,7)
(37,7)456646224(37,8)
(38,7)1802122805(39,7)
(38,7)953577123(38,8)
(39,7)1251570350(40,7)
(39,7)1513967429(39,8)
(40,7)686540426(41,7)
(40,7)1503838412(40,8)
(41,7)1988242391(42,7)
(41,7)1490400023(41,8)
(42,7)1946879701(43,7)
(42,7)1016168604(42,8)
(43,7)579166567(44,7)
(43,7)1980624205(43,8)
(44,7)764009038(45,7)
(44,7)898775832(44,8)
(45,7)439627393(46,7)
(45,7)1761512304(45,8)
(46,7)1802664237(47,7)
(46,7)475553781(46,8)
(47,7)1971760834(48,7)
(47,7)646285674(47,8)
(48,7)152774954(49,7)
(48,7)1614431547(48,8)
(49,7)1726370216(49,8)
(0,8)511995077(1,8)
(0,8)1913816781(0,9)
(1,8)1368709918(2,8)
(1,8)475352043(1,9)
(2,8)2145432356(3,8)
(2,8)373286369(2,9)
(3,8)748212485(4,8)
(3,8)1825356142(3,9)
(4,8)1479995299(5,8)
(4,8)951525832(4,9)
(5,8)55612534(6,8)
(5,8)114696266(5,9)
(6,8)801236692(7,8)
(6,8)836350064(6,9)
(7,8)677108807(8,8)
(7,8)1546012558(7,9)
(8,8)1345408611(9,8)
(8,8)1817405296(8,9)
(9,8)249088215(10,8)
(9,8)510249364(9,9)
(10,8)1274258402(11,8)
(10,8)96700795(10,9)
(11,8)536328188(12,8)
(11,8)2010600519(11,9)
(12,8)1665781109(13,8)
(12,8)1749812183(12,9)
(13,8)1574089369(14,8)
(13,8)1182613862(13,9)
(14,8)1335388817(15,8)
(14,8)1132729008(14,9)
(15,8)899062141(16,8)
(15,8)1152975938(15,9)
(16,8)1628327981(17,8)
(16,8)1847383894(16,9)
(17,8)73186615(18,8)
(17,8)120288411(17,9)
(18,8)1945644553(19,8)
(18,8)1626276689(18,9)
(19,8)430318873(20,8)
(19,8)821399100(19,9)
(20,8)936095366(21,8)
(20,8)1278156205(20,9)
(21,8)2114506269(22,8)
(21,8)485931408(21,9)
(22,8)2031943966(23,8)
(22,8)1737332058(22,9)
(23,8)1407253706(24,8)
(23,8)644131428(23,9)
(24,8)1154380793(25,8)
(24,8)1229868929(24,9)
(25,8)1326569724(26,8)
(25,8)1656341921(25,9)
(26,8)1519458793(27,8)
(26,8)281155547(26,9)
(27,8)2030967731(28,8)
(27,8)1862897912(27,9)
(28,8)898028126(29,8)
(28,8)1037756254(28,9)
(29,8)23001614(30,8)
(29,8)1457573452(29,9)
(30,8)463065742(31,8)
(30,8)85933295(30,9)
(31,8)1933317189(32,8)
(31,8)922063756(31,9)
(32,8)1042352167(33,8)
(32,8)2091393723(32,9)
(33,8)1570186765(34,8)
(33,8)2006503805(33,9)
(34,8)680419257(35,8)
(34,8)840513073(34,9)
(35,8)2118669278(36,8)
(35,8)2000505638(35,9)
(36,8)338953398(37,8)
(36,8)1616514624(36,9)
(37,8)1206363034(38,8)
(37,8)2085691899(37,9)
(38,8)582339679(39,8)
(38,8)223413716(38,9)
(39,8)1453282645(40,8)
(39,8)466133093(39,9)
(40,8)2122475014(41,8)
(40,8)1736720472(40,9)
(41,8)2017876020(42,8)
(41,8)632368721(41,9)
(42,8)347782985(43,8)
(42,8)1494450159(42,9)
(43,8)384722765(44,8)
(43,8)1901360103(43,9)
(44,8)1211449907(45,8)
(44,8)1245811112(44,9)
(45,8)1331744407(46,8)
(45,8)407724380(45,9)
(46,8)1329788136(47,8)
(46,8)1674515650(46,9)
(47,8)1618425725(48,8)
(47,8)1117577949(47,9)
(48,8)976598106(49,8)
(48,8)224656655(48,9)
(49,8)1041128842(49,9)
(0,9)1065169728(1,9)
(1,9)1657017363(2,9)
(2,9)894150833(3,9)
(3,9)1036355358(4,9)
(4,9)1126048339(5,9)
(5,9)1233104231(6,9)
(6,9)974563609(7,9)
(7,9)184927726(8,9)
(8,9)1456517948(9,9)
(9,9)1556903289(10,9)
(10,9)651060819(11,9)
(11,9)762316945(12,9)
(12,9)1146140113(13,9)
(13,9)626052185(14,9)
(14,9)1394685667(15,9)
(15,9)1016532485(16,9)
(16,9)2120502345(17,9)
(17,9)1742468652(18,9)
(18,9)770408940(19,9)
(19,9)357741462(20,9)
(20,9)840796116(21,9)
(21,9)1981858848(22,9)
(22,9)765465842(23,9)
(23,9)25056876(24,9)
(24,9)1508890850(25,9)
(25,9)2095253978(26,9)
(26,9)1142634825(27,9)
(27,9)979832927(28,9)
(28,9)172426986(29,9)
(29,9)2119232931(30,9)
(30,9)2020961770(31,9)
(31,9)1237596714(32,9)
(32,9)1628766646(33,9)
(33,9)767628955(34,9)
(34,9)126468425(35,9)
(35,9)607331338(36,9)
(36,9)2000733186(37,9)
(37,9)1101032034(38,9)
(38,9)792259064(39,9)
(39,9)1309767486(40,9)
(40,9)510451675(41,9)
(41,9)1443319883(42,9)
(42,9)2072084432(43,9)
(43,9)1656591789(44,9)
(44,9)2069372068(45,9)
(45,9)1319286451(46,9)
(46,9)525640626(47,9)
(47,9)2042390765(48,9)
(48,9)914271455(49,9)
