50 500
(1,1)1147106472(1,2)
(2,1)1034109693(3,1)
(2,1)1068664062(2,2)
(3,1)1965158357(4,1)
(3,1)1436700633(3,2)
(4,1)841530835(5,1)
(4,1)1743290602(4,2)
(5,1)10331439(6,1)
(5,1)1618296219(5,2)
(6,1)1458513782(7,1)
(6,1)200063510(6,2)
(7,1)1598898989(8,1)
(7,1)698016115(7,2)
(8,1)1060198898(9,1)
(8,1)1730118770(8,2)
(9,1)2096451080(10,1)
(9,1)1693583372(9,2)
(10,1)1350022978(11,1)
(10,1)1142853018(10,2)
(11,1)1975905208(12,1)
(11,1)327158816(11,2)
(12,1)640002605(13,1)
(12,1)603989719(12,2)
(13,1)1261392682(14,1)
(13,1)1677699133(13,2)
(14,1)670296999(15,1)
(14,1)1380715888(14,2)
(15,1)106990650(16,1)
(15,1)1002700220(15,2)
(16,1)2323044(17,1)
(16,1)885490736(16,2)
(17,1)1954154798(18,1)
(17,1)942664217(17,2)
(18,1)231881202(19,1)
(18,1)1036432738(18,2)
(19,1)632239692(20,1)
(19,1)1771829508(19,2)
(20,1)1242642079(21,1)
(20,1)1073412038(20,2)
(21,1)1273475548(22,1)
(21,1)642571131(21,2)
(22,1)1340587246(23,1)
(22,1)553672213(22,2)
(23,1)136307335(24,1)
(23,1)724890889(23,2)
(24,1)270990613(25,1)
(24,1)253302497(24,2)
(25,1)1396155515(26,1)
(25,1)85274767(25,2)
(26,1)412433583(27,1)
(26,1)1621013592(26,2)
(27,1)77519663(28,1)
(27,1)1224577076(27,2)
(28,1)754792561(29,1)
(28,1)1052436188(28,2)
(29,1)285668428(30,1)
(29,1)1338912345(29,2)
(30,1)194128917(31,1)
(30,1)1425089561(30,2)
(31,1)163096649(32,1)
(31,1)392659078(31,2)
(32,1)1335323296(33,1)
(32,1)196451961(32,2)
(33,1)1232884699(34,1)
(33,1)2117251447(33,2)
(34,1)1741597307(35,1)
(34,1)1567204498(34,2)
(35,1)493132888(36,1)
(35,1)1865124391(35,2)
(36,1)360211875(37,1)
(36,1)836755738(36,2)
(37,1)1390427951(38,1)
(37,1)1766608436(37,2)
(38,1)344015677(39,1)
(38,1)1700799121(38,2)
(39,1)1954101618(40,1)
(39,1)1526735286(39,2)
(40,1)1612010054(41,1)
(40,1)615006291(40,2)
(41,1)88536235(42,1)
(41,1)1202773486(41,2)
(42,1)279866914(43,1)
(42,1)2024443637(42,2)
(43,1)929396178(44,1)
(43,1)166055898(43,2)
(44,1)1504968243(45,1)
(44,1)1034659475(44,2)
(45,1)312265388(46,1)
(45,1)1215064606(45,2)
(46,1)1607723685(47,1)
(46,1)1699097160(46,2)
(47,1)1895549121(48,1)
(47,1)475362037(47,2)
(48,1)445129837(49,1)
(48,1)795563333(48,2)
(49,1)980950173(49,2)
(0,2)39243496(1,2)
(0,2)215284183(0,3)
(1,2)708417072(2,2)
(1,2)698590916(1,3)
(2,2)1058802791(3,2)
(2,2)875999235(2,3)
(3,2)118943538(4,2)
(3,2)327541860(3,3)
(4,2)671557538(5,2)
(4,2)612118265(4,3)
(5,2)418736235(6,2)
(5,2)1645678825(5,3)
(6,2)1110205231(7,2)
(6,2)1286563829(6,3)
(7,2)1375100064(8,2)
(7,2)1621509721(7,3)
(8,2)1901376635(9,2)
(8,2)987165220(8,3)
(9,2)1916561398(10,2)
(9,2)1541155962(9,3)
(10,2)898640557(11,2)
(10,2)788552463(10,3)
(11,2)1100817851(12,2)
(11,2)984142357(11,3)
(12,2)444382394(13,2)
(12,2)450254069(12,3)
(13,2)198319542(14,2)
(13,2)1576179889(13,3)
(14,2)2021309726(15,2)
(14,2)1239945727(14,3)
(15,2)1455229910(16,2)
(15,2)1179269715(15,3)
(16,2)1877860632(17,2)
(16,2)2060553222(16,3)
(17,2)789068809(18,2)
(17,2)16163334(17,3)
(18,2)343705195(19,2)
(18,2)789179775(18,3)
(19,2)1401298040(20,2)
(19,2)908012348(19,3)
(20,2)406207525(21,2)
(20,2)1015262733(20,3)
(21,2)154342914(22,2)
(21,2)1820034276(21,3)
(22,2)1294060349(23,2)
(22,2)1516412756(22,3)
(23,2)356094328(24,2)
(23,2)1529442978(23,3)
(24,2)923115292(25,2)
(24,2)1047953337(24,3)
(25,2)1836505800(26,2)
(25,2)125172079(25,3)
(26,2)1109314436(27,2)
(26,2)1821755849(26,3)
(27,2)124526270(28,2)
(27,2)789840003(27,3)
(28,2)218536244(29,2)
(28,2)1553696830(28,3)
(29,2)646158909(30,2)
(29,2)322845812(29,3)
(30,2)1502115528(31,2)
(30,2)92362322(30,3)
(31,2)5431897(32,2)
(31,2)2101388819(31,3)
(32,2)2117552154(33,2)
(32,2)1232492512(32,3)
(33,2)2021672287(34,2)
(33,2)794500706(33,3)
(34,2)1702513054(35,2)
(34,2)313773701(34,3)
(35,2)1329036434(36,2)
(35,2)1275486680(35,3)
(36,2)948037308(37,2)
(36,2)2108720579(36,3)
(37,2)1477649687(38,2)
(37,2)1483379348(37,3)
(38,2)865338678(39,2)
(38,2)94614009(38,3)
(39,2)1142567346(40,2)
(39,2)1833744016(39,3)
(40,2)1958916095(41,2)
(40,2)1788453970(40,3)
(41,2)1462726171(42,2)
(41,2)831589498(41,3)
(42,2)1621429502(43,2)
(42,2)920746883(42,3)
(43,2)326960065(44,2)
(43,2)1587252441(43,3)
(44,2)1910098253(45,2)
(44,2)1839965746(44,3)
(45,2)1932328069(46,2)
(45,2)973118974(45,3)
(46,2)927024145(47,2)
(46,2)1264730133(46,3)
(47,2)349738997(48,2)
(47,2)1937759966(47,3)
(48,2)584777024(49,2)
(48,2)897092651(48,3)
(49,2)223927637(49,3)
(0,3)139806431(1,3)
(0,3)1210866352(0,4)
(1,3)392419138(2,3)
(1,3)1499414317(1,4)
(2,3)299967977(3,3)
(2,3)101043362(2,4)
(3,3)1578693050(4,3)
(3,3)1875798486(3,4)
(4,3)593653516(5,3)
(4,3)394581986(4,4)
(5,3)1537149333(6,3)
(5,3)1264953418(5,4)
(6,3)1076385865(7,3)
(6,3)234623838(6,4)
(7,3)1697350009(8,3)
(7,3)221255183(7,4)
(8,3)1842684685(9,3)
(8,3)1997132748(8,4)
(9,3)176609165(10,3)
(9,3)1137118802(9,4)
(10,3)899733408(11,3)
(10,3)1535166784(10,4)
(11,3)1320011205(12,3)
(11,3)1149728139(11,4)
(12,3)2076752284(13,3)
(12,3)16979893(12,4)
(13,3)366718891(14,3)
(13,3)1110287523(13,4)
(14,3)1695064547(15,3)
(14,3)826361288(14,4)
(15,3)2037227640(16,3)
(15,3)590646528(15,4)
(16,3)2090060845(17,3)
(16,3)1834870978(16,4)
(17,3)1935914341(18,3)
(17,3)282163131(17,4)
(18,3)10477969(19,3)
(18,3)242545174(18,4)
(19,3)637127160(20,3)
(19,3)1367123743(19,4)
(20,3)484593513(21,3)
(20,3)604131486(20,4)
(21,3)838755324(22,3)
(21,3)26792845(21,4)
(22,3)248048029(23,3)
(22,3)1560979378(22,4)
(23,3)1410628478(24,3)
(23,3)388621686(23,4)
(24,3)1525740488(25,3)
(24,3)2090732714(24,4)
(25,3)1478415850(26,3)
(25,3)1587237643(25,4)
(26,3)589482134(27,3)
(26,3)277990248(26,4)
(27,3)294970142(28,3)
(27,3)650943407(27,4)
(28,3)1761230930(29,3)
(28,3)518750770(28,4)
(29,3)1345112058(30,3)
(29,3)661689033(29,4)
(30,3)1252335561(31,3)
(30,3)1308811830(30,4)
(31,3)996199160(32,3)
(31,3)1234856051(31,4)
(32,3)1517019182(33,3)
(32,3)1194912758(32,4)
(33,3)1437457932(34,3)
(33,3)784629853(33,4)
(34,3)4269948(35,3)
(34,3)1527497151(34,4)
(35,3)2131628637(36,3)
(35,3)2074585092(35,4)
(36,3)2101377938(37,3)
(36,3)488863461(36,4)
(37,3)2049842839(38,3)
(37,3)822900314(37,4)
(38,3)1211522000(39,3)
(38,3)201942319(38,4)
(39,3)145191385(40,3)
(39,3)1312987669(39,4)
(40,3)752741664(41,3)
(40,3)589778840(40,4)
(41,3)867769089(42,3)
(41,3)1623607236(41,4)
(42,3)127066995(43,3)
(42,3)1342223798(42,4)
(43,3)1860974569(44,3)
(43,3)1162739231(43,4)
(44,3)1824428264(45,3)
(44,3)1888297926(44,4)
(45,3)1049626108(46,3)
(45,3)1058602979(45,4)
(46,3)145975382(47,3)
(46,3)929280177(46,4)
(47,3)2124192935(48,3)
(47,3)2045825268(47,4)
(48,3)682971474(49,3)
(48,3)1662994564(48,4)
(49,3)1414167219(49,4)
(0,4)687241422(1,4)
(0,4)1043008068(0,5)
(1,4)1027153057(2,4)
(1,4)1341268663(1,5)
(2,4)1295162953(3,4)
(2,4)1176104884(2,5)
(3,4)1078464075(4,4)
(3,4)1850053371(3,5)
(4,4)914091723(5,4)
(4,4)1497105272(4,5)
(5,4)1642296658(6,4)
(5,4)243968097(5,5)
(6,4)996709761(7,4)
(6,4)1503870564(6,5)
(7,4)224156005(8,4)
(7,4)1118420246(7,5)
(8,4)1245487241(9,4)
(8,4)191449912(8,5)
(9,4)2052424481(10,4)
(9,4)1386895236(9,5)
(10,4)1063839852(11,4)
(10,4)986301519(10,5)
(11,4)2035927627(12,4)
(11,4)963543812(11,5)
(12,4)1109519195(13,4)
(12,4)1993120029(12,5)
(13,4)1969829316(14,4)
(13,4)1934269248(13,5)
(14,4)469757074(15,4)
(14,4)625030111(14,5)
(15,4)1668038179(16,4)
(15,4)1236512887(15,5)
(16,4)430297902(17,4)
(16,4)1156998496(16,5)
(17,4)185619732(18,4)
(17,4)547707589(17,5)
(18,4)250277312(19,4)
(18,4)1725460856(18,5)
(19,4)1075082480(20,4)
(19,4)1264083808(19,5)
(20,4)1508051905(21,4)
(20,4)1164369036(20,5)
(21,4)520755952(22,4)
(21,4)569895490(21,5)
(22,4)1688315736(23,4)
(22,4)357278018(22,5)
(23,4)548727930(24,4)
(23,4)744911957(23,5)
(24,4)2131807193(25,4)
(24,4)786319330(24,5)
(25,4)1772620849(26,4)
(25,4)453668763(25,5)
(26,4)1417212576(27,4)
(26,4)1048163397(26,5)
(27,4)893799778(28,4)
(27,4)1661064829(27,5)
(28,4)1447850429(29,4)
(28,4)379248123(28,5)
(29,4)1004278234(30,4)
(29,4)716145446(29,5)
(30,4)1952658333(31,4)
(30,4)1917607503(30,5)
(31,4)927122351(32,4)
(31,4)524832766(31,5)
(32,4)1072540355(33,4)
(32,4)235472587(32,5)
(33,4)1960933443(34,4)
(33,4)1112742084(33,5)
(34,4)229342244(35,4)
(34,4)1322817667(34,5)
(35,4)339703055(36,4)
(35,4)888532276(35,5)
(36,4)1458427766(37,4)
(36,4)1737394149(36,5)
(37,4)2094672167(38,4)
(37,4)860459007(37,5)
(38,4)1605370964(39,4)
(38,4)999259855(38,5)
(39,4)1785579185(40,4)
(39,4)495916450(39,5)
(40,4)949585213(41,4)
(40,4)1589694509(40,5)
(41,4)490374258(42,4)
(41,4)1410716386(41,5)
(42,4)924297567(43,4)
(42,4)219314141(42,5)
(43,4)598562264(44,4)
(43,4)1384174036(43,5)
(44,4)2100319482(45,4)
(44,4)224664348(44,5)
(45,4)2142271851(46,4)
(45,4)1602840499(45,5)
(46,4)2127673265(47,4)
(46,4)1905494167(46,5)
(47,4)2140966755(48,4)
(47,4)921910555(47,5)
(48,4)2034652639(49,4)
(48,4)1052729972(48,5)
(49,4)1954416550(49,5)
(0,5)116511235(1,5)
(0,5)228063991(0,6)
(1,5)567767047(2,5)
(1,5)695465178(1,6)
(2,5)6409297(3,5)
(2,5)1853905384(2,6)
(3,5)1801093903(4,5)
(3,5)1428226054(3,6)
(4,5)886113371(5,5)
(4,5)1005669152(4,6)
(5,5)643764689(6,5)
(5,5)149526705(5,6)
(6,5)1099111919(7,5)
(6,5)328324232(6,6)
(7,5)818698491(8,5)
(7,5)2054481075(7,6)
(8,5)831294995(9,5)
(8,5)1318426060(8,6)
(9,5)1916988325(10,5)
(9,5)55388879(9,6)
(10,5)8224714(11,5)
(10,5)1055959343(10,6)
(11,5)1050747547(12,5)
(11,5)1372345176(11,6)
(12,5)1352534793(13,5)
(12,5)1913718881(12,6)
(13,5)1907201988(14,5)
(13,5)1972658102(13,6)
(14,5)1859827093(15,5)
(14,5)257781117(14,6)
(15,5)485845108(16,5)
(15,5)1714134891(15,6)
(16,5)262116421(17,5)
(16,5)1976338328(16,6)
(17,5)1682760064(18,5)
(17,5)1053612155(17,6)
(18,5)334354562(19,5)
(18,5)268525718(18,6)
(19,5)1274194870(20,5)
(19,5)1336370319(19,6)
(20,5)1485897025(21,5)
(20,5)1220467933(20,6)
(21,5)1548792165(22,5)
(21,5)1917959559(21,6)
(22,5)1824956987(23,5)
(22,5)437525296(22,6)
(23,5)1755951356(24,5)
(23,5)220007008(23,6)
(24,5)275395888(25,5)
(24,5)508768334(24,6)
(25,5)1564727677(26,5)
(25,5)1525456033(25,6)
(26,5)750317561(27,5)
(26,5)283620602(26,6)
(27,5)49855835(28,5)
(27,5)467991576(27,6)
(28,5)293166030(29,5)
(28,5)2102852354(28,6)
(29,5)213149823(30,5)
(29,5)1957057824(29,6)
(30,5)1523709067(31,5)
(30,5)5509475(30,6)
(31,5)1981847803(32,5)
(31,5)698994932(31,6)
(32,5)1752607087(33,5)
(32,5)1785825488(32,6)
(33,5)2054351207(34,5)
(33,5)1517124219(33,6)
(34,5)706010891(35,5)
(34,5)2086961649(34,6)
(35,5)1159945934(36,5)
(35,5)1181062429(35,6)
(36,5)951538341(37,5)
(36,5)44424268(36,6)
(37,5)481949564(38,5)
(37,5)561254452(37,6)
(38,5)781261460(39,5)
(38,5)629011680(38,6)
(39,5)1137780014(40,5)
(39,5)90417272(39,6)
(40,5)1615873306(41,5)
(40,5)1056657348(40,6)
(41,5)1340277950(42,5)
(41,5)555024043(41,6)
(42,5)1023015620(43,5)
(42,5)218707219(42,6)
(43,5)174075926(44,5)
(43,5)1390133786(43,6)
(44,5)1199707962(45,5)
(44,5)1316181650(44,6)
(45,5)1321691126(46,5)
(45,5)387225749(45,6)
(46,5)1086220681(47,5)
(46,5)575933381(46,6)
(47,5)214275221(48,5)
(47,5)1156055281(47,6)
(48,5)525695853(49,5)
(48,5)691344121(48,6)
(49,5)121142780(49,6)
(0,6)1231706744(1,6)
(0,6)630822122(0,7)
(1,6)1790768057(2,6)
(1,6)1302205210(1,7)
(2,6)106259903(3,6)
(2,6)1276131012(2,7)
(3,6)1758080576(4,6)
(3,6)204538861(3,7)
(4,6)985800321(5,6)
(4,6)735271583(4,7)
(5,6)1873051597(6,6)
(5,6)1848497848(5,7)
(6,6)1316887506(7,6)
(6,6)2042457670(6,7)
(7,6)1235251972(8,6)
(7,6)280591992(7,7)
(8,6)1303607612(9,6)
(8,6)1535594726(8,7)
(9,6)1709670652(10,6)
(9,6)477902110(9,7)
(10,6)1677610072(11,6)
(10,6)472305615(10,7)
(11,6)1793996741(12,6)
(11,6)2096896401(11,7)
(12,6)1035633435(13,6)
(12,6)106059805(12,7)
(13,6)320335027(14,6)
(13,6)802568374(13,7)
(14,6)1328264227(15,6)
(14,6)1726977556(14,7)
(15,6)210316030(16,6)
(15,6)441477807(15,7)
(16,6)1743683017(17,6)
(16,6)412487323(16,7)
(17,6)1688618335(18,6)
(17,6)2001084087(17,7)
(18,6)58139300(19,6)
(18,6)1849942920(18,7)
(19,6)437730855(20,6)
(19,6)1299215263(19,7)
(20,6)1000229464(21,6)
(20,6)1043939622(20,7)
(21,6)938913644(22,6)
(21,6)163298804(21,7)
(22,6)443890797(23,6)
(22,6)169633322(22,7)
(23,6)1705228048(24,6)
(23,6)26681968(23,7)
(24,6)504584079(25,6)
(24,6)1747498409(24,7)
(25,6)72320376(26,6)
(25,6)1267415052(25,7)
(26,6)1216827806(27,6)
(26,6)34710503(26,7)
(27,6)140770309(28,6)
(27,6)1866317117(27,7)
(28,6)521401844(29,6)
(28,6)104977593(28,7)
(29,6)1831955149(30,6)
(29,6)461105336(29,7)
(30,6)902583143(31,6)
(30,6)1849666071(30,7)
(31,6)114669747(32,6)
(31,6)2042271179(31,7)
(32,6)1895871619(33,6)
(32,6)498782513(32,7)
(33,6)201241785(34,6)
(33,6)1803288082(33,7)
(34,6)955019698(35,6)
(34,6)1954010919(34,7)
(35,6)850466893(36,6)
(35,6)638972641(35,7)
(36,6)802271445(37,6)
(36,6)1955249162(36,7)
(37,6)2124882484(38,6)
(37,6)1789380537(37,7)
(38,6)1816062506(39,6)
(38,6)1246162242(38,7)
(39,6)846177004(40,6)
(39,6)1682626885(39,7)
(40,6)802558289(41,6)
(40,6)173162937(40,7)
(41,6)207873440(42,6)
(41,6)918497380(41,7)
(42,6)637330850(43,6)
(42,6)2019386095(42,7)
(43,6)2124363688(44,6)
(43,6)348643749(43,7)
(44,6)809749085(45,6)
(44,6)1158732694(44,7)
(45,6)860915117(46,6)
(45,6)1808835189(45,7)
(46,6)1703622721(47,6)
(46,6)1712332229(46,7)
(47,6)63631094(48,6)
(47,6)975584864(47,7)
(48,6)631389299(49,6)
(48,6)1452010692(48,7)
(49,6)264872879(49,7)
(0,7)1586408997(1,7)
(0,7)1258537963(0,8)
(1,7)2109004857(2,7)
(1,7)903845520(1,8)
(2,7)1706116966(3,7)
(2,7)1394174511(2,8)
(3,7)1371573347(4,7)
(3,7)1750901746(3,8)
(4,7)1419480604(5,7)
(4,7)804795560(4,8)
(5,7)1650972564(6,7)
(5,7)906716584(5,8)
(6,7)1709274874(7,7)
(6,7)1592643541(6,8)
(7,7)1800516982(8,7)
(7,7)421986297(7,8)
(8,7)1059317147(9,7)
(8,7)1581177321(8,8)
(9,7)1558057362(10,7)
(9,7)1677083(9,8)
(10,7)811426169(11,7)
(10,7)70566193(10,8)
(11,7)931481310(12,7)
(11,7)1219408903(11,8)
(12,7)775547976(13,7)
(12,7)376274750(12,8)
(13,7)439905844(14,7)
(13,7)1907066175(13,8)
(14,7)390971826(15,7)
(14,7)80075020(14,8)
(15,7)1338612984(16,7)
(15,7)704778723(15,8)
(16,7)1608624244(17,7)
(16,7)1977380823(16,8)
(17,7)1224071686(18,7)
(17,7)1300134193(17,8)
(18,7)903552291(19,7)
(18,7)1167257562(18,8)
(19,7)1972053122(20,7)
(19,7)448161385(19,8)
(20,7)1354877970(21,7)
(20,7)175549248(20,8)
(21,7)1768192789(22,7)
(21,7)1475542039(21,8)
(22,7)1897528336(23,7)
(22,7)916669196(22,8)
(23,7)350362869(24,7)
(23,7)1421226123(23,8)
(24,7)1422903207(25,7)
(24,7)809361835(24,8)
(25,7)879928028(26,7)
(25,7)1908420231(25,8)
(26,7)980345487(27,7)
(26,7)86845728(26,8)
(27,7)463120478(28,7)
(27,7)1811409338(27,8)
(28,7)1570991865(29,7)
(28,7)1755893463(28,8)
(29,7)1835968484(30,7)
(29,7)903026322(29,8)
(30,7)1607805045(31,7)
(30,7)1961963691(30,8)
(31,7)1791860866(32,7)
(31,7)1027097820(31,8)
(32,7)179748365(33,7)
(32,7)1068945641(32,8)
(33,7)88719555(34,7)
(33,7)868448904(33,8)
(34,7)1316610290(35,7)
(34,7)1083300656(34,8)
(35,7)1258849904(36,7)
(35,7)2060772678(35,8)
(36,7)1388831069(37,7)
(36,7)524004612(36,8)
(37,7)1440673808(38,7)
(37,7)879559046(37,8)
(38,7)153301521(39,7)
(38,7)1138875757(38,8)
(39,7)1948237592(40,7)
(39,7)1791036677(39,8)
(40,7)1551973261(41,7)
(40,7)1576204728(40,8)
(41,7)1663050456(42,7)
(41,7)680681972(41,8)
(42,7)344607662(43,7)
(42,7)384835100(42,8)
(43,7)2140728563(44,7)
(43,7)2126170934(43,8)
(44,7)881713608(45,7)
(44,7)1915599528(44,8)
(45,7)1730079571(46,7)
(45,7)1829213399(45,8)
(46,7)708827571(47,7)
(46,7)342035006(46,8)
(47,7)1410980647(48,7)
(47,7)1374456790(47,8)
(48,7)95422046(49,7)
(48,7)888575936(48,8)
(49,7)1499700203(49,8)
(0,8)1412032336(1,8)
(0,8)1971876593(0,9)
(1,8)1083242849(2,8)
(1,8)1412989233(1,9)
(2,8)654336654(3,8)
(2,8)1936036948(2,9)
(3,8)1229227108(4,8)
(3,8)1962801895(3,9)
(4,8)2116103417(5,8)
(4,8)1793212411(4,9)
(5,8)1593966355(6,8)
(5,8)872780138(5,9)
(6,8)277269751(7,8)
(6,8)1544824497(6,9)
(7,8)1060391306(8,8)
(7,8)127164679(7,9)
(8,8)471772341(9,8)
(8,8)662104851(8,9)
(9,8)655349766(10,8)
(9,8)1039078592(9,9)
(10,8)1920792201(11,8)
(10,8)239888221(10,9)
(11,8)1969967793(12,8)
(11,8)337079518(11,9)
(12,8)1045907089(13,8)
(12,8)115343559(12,9)
(13,8)1526324206(14,8)
(13,8)1196940935(13,9)
(14,8)1292362981(15,8)
(14,8)1934483026(14,9)
(15,8)1758875971(16,8)
(15,8)878540761(15,9)
(16,8)144046346(17,8)
(16,8)556911670(16,9)
(17,8)345464970(18,8)
(17,8)694635172(17,9)
(18,8)509953420(19,8)
(18,8)798383000(18,9)
(19,8)444111763(20,8)
(19,8)1574692079(19,9)
(20,8)299988569(21,8)
(20,8)478573189(20,9)
(21,8)2023397686(22,8)
(21,8)2038078118(21,9)
(22,8)17759149(23,8)
(22,8)577258320(22,9)
(23,8)1239363171(24,8)
(23,8)936305344(23,9)
(24,8)1975383937(25,8)
(24,8)489531491(24,9)
(25,8)729419712(26,8)
(25,8)1894712937(25,9)
(26,8)84308807(27,8)
(26,8)1748692490(26,9)
(27,8)1864036049(28,8)
(27,8)551903857(27,9)
(28,8)1748844792(29,8)
(28,8)1130215897(28,9)
(29,8)917215275(30,8)
(29,8)1242876607(29,9)
(30,8)2121417369(31,8)
(30,8)893724126(30,9)
(31,8)1450635796(32,8)
(31,8)528607598(31,9)
(32,8)1223242770(33,8)
(32,8)117980067(32,9)
(33,8)916363068(34,8)
(33,8)1796100766(33,9)
(34,8)1223309197(35,8)
(34,8)1733196190(34,9)
(35,8)64285731(36,8)
(35,8)1360474831(35,9)
(36,8)1251069302(37,8)
(36,8)1523297766(36,9)
(37,8)2100556086(38,8)
(37,8)2087683418(37,9)
(38,8)876505114(39,8)
(38,8)1268828451(38,9)
(39,8)1758359942(40,8)
(39,8)1192435609(39,9)
(40,8)939664899(41,8)
(40,8)704405403(40,9)
(41,8)305614245(42,8)
(41,8)340296007(41,9)
(42,8)892199864(43,8)
(42,8)1023973706(42,9)
(43,8)6705955(44,8)
(43,8)22166646(43,9)
(44,8)1265043254(45,8)
(44,8)493561009(44,9)
(45,8)1387285135(46,8)
(45,8)923921230(45,9)
(46,8)1452528828(47,8)
(46,8)1238976975(46,9)
(47,8)1356957042(48,8)
(47,8)690437283(47,9)
(48,8)339054401(49,8)
(48,8)528287951(48,9)
(49,8)125836462(49,9)
(0,9)1562363599(1,9)
(0,9)114000493(0,10)
(1,9)178286225(2,9)
(1,9)1486311294(1,10)
(2,9)589896948(3,9)
(2,9)938177717(2,10)
(3,9)891250156(4,9)
(3,9)118485995(3,10)
(4,9)994991109(5,9)
(4,9)1858725399(4,10)
(5,9)1469601694(6,9)
(5,9)2083685765(5,10)
(6,9)875867016(7,9)
(6,9)1699396513(6,10)
(7,9)2005010758(8,9)
(7,9)1809897701(7,10)
(8,9)554613917(9,9)
(8,9)1899840723(8,10)
(9,9)1906546678(10,9)
(9,9)2027177405(9,10)
(10,9)1144737011(11,9)
(10,9)1048174926(10,10)
(11,9)287976413(12,9)
(11,9)682984261(11,10)
(12,9)2135513089(13,9)
(12,9)236230338(12,10)
(13,9)1593187380(14,9)
(13,9)978413696(13,10)
(14,9)1317468098(15,9)
(14,9)516317392(14,10)
(15,9)630317886(16,9)
(15,9)1719023843(15,10)
(16,9)1057851489(17,9)
(16,9)732348049(16,10)
(17,9)1670525766(18,9)
(17,9)808604111(17,10)
(18,9)927090106(19,9)
(18,9)1647748437(18,10)
(19,9)1358990188(20,9)
(19,9)414292274(19,10)
(20,9)350494392(21,9)
(20,9)1922081215(20,10)
(21,9)1473994080(22,9)
(21,9)681108234(21,10)
(22,9)343522287(23,9)
(22,9)1226361408(22,10)
(23,9)978718483(24,9)
(23,9)1331521191(23,10)
(24,9)1211214948(25,9)
(24,9)898136205(24,10)
(25,9)1946311131(26,9)
(25,9)737781514(25,10)
(26,9)1420765775(27,9)
(26,9)208468311(26,10)
(27,9)444698649(28,9)
(27,9)86803897(27,10)
(28,9)1065217593(29,9)
(28,9)1408795216(28,10)
(29,9)1925112609(30,9)
(29,9)2037886029(29,10)
(30,9)1609426224(31,9)
(30,9)235202043(30,10)
(31,9)967550092(32,9)
(31,9)407946847(31,10)
(32,9)1216550958(33,9)
(32,9)519794065(32,10)
(33,9)20058854(34,9)
(33,9)490592211(33,10)
(34,9)904884485(35,9)
(34,9)2143641064(34,10)
(35,9)1918238631(36,9)
