10 500
(5,9)1244316437(6,9)
(5,9)1186452551(5,10)
(6,9)1476153275(7,9)
(6,9)971899228(6,10)
(7,9)1139901474(8,9)
(7,9)213975407(7,10)
(8,9)653468858(9,9)
(8,9)1626276121(8,10)
(9,9)2130794395(9,10)
(0,10)1884661237(1,10)
(0,10)1239036029(0,11)
(1,10)1350573793(2,10)
(1,10)1605908235(1,11)
(2,10)1605894428(3,10)
(2,10)76065818(2,11)
(3,10)1987231011(4,10)
(3,10)1789366143(3,11)
(4,10)1784639529(5,10)
(4,10)1875335928(4,11)
(5,10)1597322404(6,10)
(5,10)2103318776(5,11)
(6,10)2112255763(7,10)
(6,10)1939964443(6,11)
(7,10)1067854538(8,10)
(7,10)1432114613(7,11)
(8,10)1782436840(9,10)
(8,10)352118606(8,11)
(9,10)1909002904(9,11)
(0,11)1395235128(1,11)
(0,11)165344818(0,12)
(1,11)1351797369(2,11)
(1,11)532670688(1,12)
(2,11)1504569917(3,11)
(2,11)492067917(2,12)
(3,11)706043324(4,11)
(3,11)680466996(3,12)
(4,11)159259470(5,11)
(4,11)496987743(4,12)
(5,11)480298490(6,11)
(5,11)1359512183(5,12)
(6,11)1096689772(7,11)
(6,11)1398295499(6,12)
(7,11)601385644(8,11)
(7,11)2086206725(7,12)
(8,11)1544617505(9,11)
(8,11)1172755590(8,12)
(9,11)243268139(9,12)
(0,12)1272469786(1,12)
(0,12)1012502954(0,13)
(1,12)968338082(2,12)
(1,12)2027907669(1,13)
(2,12)1820388464(3,12)
(2,12)722308542(2,13)
(3,12)6939507(4,12)
(3,12)933110197(3,13)
(4,12)1285228804(5,12)
(4,12)740759355(4,13)
(5,12)502278611(6,12)
(5,12)1789376348(5,13)
(6,12)1037127828(7,12)
(6,12)1450573622(6,13)
(7,12)654887343(8,12)
(7,12)1034949299(7,13)
(8,12)392035568(9,12)
(8,12)1529195746(8,13)
(9,12)1335354340(9,13)
(0,13)889023311(1,13)
(0,13)87755422(0,14)
(1,13)1447267605(2,13)
(1,13)1494613810(1,14)
(2,13)745425661(3,13)
(2,13)1369321801(2,14)
(3,13)1308044878(4,13)
(3,13)396473730(3,14)
(4,13)1569229320(5,13)
(4,13)1346811305(4,14)
(5,13)1590079444(6,13)
(5,13)705178736(5,14)
(6,13)1977648522(7,13)
(6,13)434248626(6,14)
(7,13)1402586708(8,13)
(7,13)1470503465(7,14)
(8,13)1143408282(9,13)
(8,13)552473416(8,14)
(9,13)188213258(9,14)
(0,14)1884167637(1,14)
(0,14)559412924(0,15)
(1,14)201305624(2,14)
(1,14)1473442062(1,15)
(2,14)776532036(3,14)
(2,14)238962600(2,15)
(3,14)1273911899(4,14)
(3,14)1238433452(3,15)
(4,14)620145550(5,14)
(4,14)1431419379(4,15)
(5,14)619290071(6,14)
(5,14)1665947468(5,15)
(6,14)407487131(7,14)
(6,14)707900973(6,15)
(7,14)7684930(8,14)
(7,14)2113903881(7,15)
(8,14)711845894(9,14)
(8,14)1776808933(8,15)
(9,14)404158660(9,15)
(0,15)2058657199(1,15)
(0,15)937370163(0,16)
(1,15)1642548899(2,15)
(1,15)1973387981(1,16)
(2,15)260152959(3,15)
(2,15)1501252996(2,16)
(3,15)824272813(4,15)
(3,15)1472713773(3,16)
(4,15)2025187190(5,15)
(4,15)1662739668(4,16)
(5,15)1850952926(6,15)
(5,15)1967681095(5,16)
(6,15)1704365084(7,15)
(6,15)437116466(6,16)
(7,15)638422090(8,15)
(7,15)1176911340(7,16)
(8,15)1953443376(9,15)
(8,15)1943327684(8,16)
(9,15)1876855542(9,16)
(0,16)1237379107(1,16)
(0,16)1069755936(0,17)
(1,16)588219756(2,16)
(1,16)349517445(1,17)
(2,16)1057418418(3,16)
(2,16)1856669179(2,17)
(3,16)1823089412(4,16)
(3,16)995706887(3,17)
(4,16)625032172(5,16)
(4,16)1065103348(4,17)
(5,16)1469262009(6,16)
(5,16)387451659(5,17)
(6,16)298625210(7,16)
(6,16)1562402336(6,17)
(7,16)1057467587(8,16)
(7,16)1295166342(7,17)
(8,16)1555319301(9,16)
(8,16)1799878206(8,17)
(9,16)382697713(9,17)
(0,17)1070575321(1,17)
(0,17)476667372(0,18)
(1,17)296864819(2,17)
(1,17)260401255(1,18)
(2,17)697517721(3,17)
(2,17)774044599(2,18)
(3,17)1950955939(4,17)
(3,17)2001229904(3,18)
(4,17)1797073940(5,17)
(4,17)1335939811(4,18)
(5,17)1065311705(6,17)
(5,17)1756915667(5,18)
(6,17)846811127(7,17)
(6,17)719346228(6,18)
(7,17)1307565984(8,17)
(7,17)1414829150(7,18)
(8,17)324763920(9,17)
(8,17)555996658(8,18)
(9,17)155789224(9,18)
(0,18)1389867269(1,18)
(0,18)231602422(0,19)
(1,18)619054081(2,18)
(1,18)780821396(1,19)
(2,18)195740084(3,18)
(2,18)711645630(2,19)
(3,18)2006811972(4,18)
(3,18)917679292(3,19)
(4,18)570073850(5,18)
(4,18)1253207672(4,19)
(5,18)1635905385(6,18)
(5,18)1414647625(5,19)
(6,18)337739299(7,18)
(6,18)1046741222(6,19)
(7,18)1343606042(8,18)
(7,18)1896306640(7,19)
(8,18)446340713(9,18)
(8,18)1111783898(8,19)
(9,18)1197352298(9,19)
(0,19)1782280524(1,19)
(0,19)915256190(0,20)
(1,19)524688209(2,19)
(1,19)846942590(1,20)
(2,19)1566288819(3,19)
(2,19)700108581(2,20)
(3,19)2114937732(4,19)
(3,19)1371499336(3,20)
(4,19)1927495994(5,19)
(4,19)726371155(4,20)
(5,19)882160379(6,19)
(5,19)292218004(5,20)
(6,19)1682085273(7,19)
(6,19)11614769(6,20)
(7,19)630668850(8,19)
(7,19)1662981776(7,20)
(8,19)1858721860(9,19)
(8,19)246247255(8,20)
(9,19)1548348142(9,20)
(0,20)964445884(1,20)
(0,20)105575579(0,21)
(1,20)1520223205(2,20)
(1,20)2118421993(1,21)
(2,20)1017679567(3,20)
(2,20)452867621(2,21)
(3,20)201690613(4,20)
(3,20)1857962504(3,21)
(4,20)822262754(5,20)
(4,20)213801961(4,21)
(5,20)1411154259(6,20)
(5,20)648031326(5,21)
(6,20)282828202(7,20)
(6,20)1737518944(6,21)
(7,20)114723506(8,20)
(7,20)110613202(7,21)
(8,20)1676902021(9,20)
(8,20)982936784(8,21)
(9,20)1486222842(9,21)
(0,21)255789528(1,21)
(0,21)950390868(0,22)
(1,21)1242608872(2,21)
(1,21)1266235189(1,22)
(2,21)1277849958(3,21)
(2,21)1137949908(2,22)
(3,21)653448036(4,21)
(3,21)777210498(3,22)
(4,21)1023457753(5,21)
(4,21)1908518808(4,22)
(5,21)1309383303(6,21)
(5,21)364686248(5,22)
(6,21)1329132133(7,21)
(6,21)1129033333(6,22)
(7,21)501772890(8,21)
(7,21)1280321648(7,22)
(8,21)150517567(9,21)
(8,21)1781999754(8,22)
(9,21)212251746(9,22)
(0,22)364319529(1,22)
(0,22)1983690368(0,23)
(1,22)484238046(2,22)
(1,22)1034514500(1,23)
(2,22)624549797(3,22)
(2,22)1775473788(2,23)
(3,22)1886086990(4,22)
(3,22)767066249(3,23)
(4,22)1750003033(5,22)
(4,22)739273303(4,23)
(5,22)78012497(6,22)
(5,22)1415505363(5,23)
(6,22)1671294892(7,22)
(6,22)552910253(6,23)
(7,22)1795519125(8,22)
(7,22)1344247686(7,23)
(8,22)474613996(9,22)
(8,22)661761152(8,23)
(9,22)425245975(9,23)
(0,23)235649157(1,23)
(0,23)1315209188(0,24)
(1,23)1679895436(2,23)
(1,23)1448703729(1,24)
(2,23)430253414(3,23)
(2,23)1545032460(2,24)
(3,23)677870460(4,23)
(3,23)861543921(3,24)
(4,23)496060028(5,23)
(4,23)932026304(4,24)
(5,23)1144278050(6,23)
(5,23)828388027(5,24)
(6,23)1192707556(7,23)
(6,23)332266748(6,24)
(7,23)816504794(8,23)
(7,23)31308902(7,24)
(8,23)655858699(9,23)
(8,23)820697697(8,24)
(9,23)1583571043(9,24)
(0,24)1395132002(1,24)
(0,24)559301039(0,25)
(1,24)1974806403(2,24)
(1,24)1186090428(1,25)
(2,24)1739000681(3,24)
(2,24)1473144500(2,25)
(3,24)669908538(4,24)
(3,24)1498617647(3,25)
(4,24)12895151(5,24)
(4,24)1387036159(4,25)
(5,24)1812282134(6,24)
(5,24)1144522535(5,25)
(6,24)1380171692(7,24)
(6,24)1328104339(6,25)
(7,24)860516127(8,24)
(7,24)1113502215(7,25)
(8,24)1543755629(9,24)
(8,24)777720504(8,25)
(9,24)1722060049(9,25)
(0,25)328298285(1,25)
(0,25)1455590964(0,26)
(1,25)136495343(2,25)
(1,25)70636429(1,26)
(2,25)402903177(3,25)
(2,25)1472576335(2,26)
(3,25)1503885238(4,25)
(3,25)1329202900(3,26)
(4,25)2416949(5,25)
(4,25)1219407971(4,26)
(5,25)655495367(6,25)
(5,25)12260289(5,26)
(6,25)1407392292(7,25)
(6,25)561717988(6,26)
(7,25)389040743(8,25)
(7,25)1841585795(7,26)
(8,25)1433102829(9,25)
(8,25)733053144(8,26)
(9,25)1887658390(9,26)
(0,26)672655340(1,26)
(0,26)1402961682(0,27)
(1,26)400000569(2,26)
(1,26)1900553541(1,27)
(2,26)1081174232(3,26)
(2,26)337453826(2,27)
(3,26)1450956042(4,26)
(3,26)1780172261(3,27)
(4,26)410409117(5,26)
(4,26)1941690360(4,27)
(5,26)1516266761(6,26)
(5,26)847228023(5,27)
(6,26)1175526309(7,26)
(6,26)1866000081(6,27)
(7,26)2002495425(8,26)
(7,26)1586903190(7,27)
(8,26)1989806367(9,26)
(8,26)500618996(8,27)
(9,26)1184214677(9,27)
(0,27)1061730690(1,27)
(0,27)2004504234(0,28)
(1,27)2016764524(2,27)
(1,27)1186631626(1,28)
(2,27)1748349614(3,27)
(2,27)1717226057(2,28)
(3,27)1411328205(4,27)
(3,27)1276673168(3,28)
(4,27)2009726312(5,27)
(4,27)2137390358(4,28)
(5,27)1877565100(6,27)
(5,27)696947386(5,28)
(6,27)1369602726(7,27)
(6,27)1265204346(6,28)
(7,27)1665204916(8,27)
(7,27)1630634994(7,28)
(8,27)564325578(9,27)
(8,27)1707056552(8,28)
(9,27)1297893529(9,28)
(0,28)358532290(1,28)
(0,28)1010528946(0,29)
(1,28)1857756970(2,28)
(1,28)1708302647(1,29)
(2,28)1426819080(3,28)
(2,28)1874799051(2,29)
(3,28)1314218593(4,28)
(3,28)885799631(3,29)
(4,28)1386418627(5,28)
(4,28)1281830857(4,29)
(5,28)318561886(6,28)
(5,28)1156541312(5,29)
(6,28)70788355(7,28)
(6,28)1243439214(6,29)
(7,28)1112720090(8,28)
(7,28)1505193512(7,29)
(8,28)1106059479(9,28)
(8,28)1788014412(8,29)
(9,28)241909610(9,29)
(0,29)1095966189(1,29)
(0,29)1051858969(0,30)
(1,29)1748806355(2,29)
(1,29)104152274(1,30)
(2,29)1369356620(3,29)
(2,29)826047641(2,30)
(3,29)309198987(4,29)
(3,29)970925433(3,30)
(4,29)530498338(5,29)
(4,29)887077888(4,30)
(5,29)37487770(6,29)
(5,29)873524566(5,30)
(6,29)1232056856(7,29)
(6,29)1541027284(6,30)
(7,29)1251300606(8,29)
(7,29)1745790417(7,30)
(8,29)1025125849(9,29)
(8,29)959372260(8,30)
(9,29)2137100237(9,30)
(0,30)159473059(1,30)
(0,30)126107205(0,31)
(1,30)1282648518(2,30)
(1,30)1376035217(1,31)
(2,30)471990783(3,30)
(2,30)478034945(2,31)
(3,30)1983228458(4,30)
(3,30)1353436873(3,31)
(4,30)993967637(5,30)
(4,30)1584710873(4,31)
(5,30)1826620483(6,30)
(5,30)941804289(5,31)
(6,30)2037770478(7,30)
(6,30)2045826607(6,31)
(7,30)1647149314(8,30)
(7,30)1930772757(7,31)
(8,30)1152645729(9,30)
(8,30)716334471(8,31)
(9,30)470591100(9,31)
(0,31)2039723618(1,31)
(0,31)1025533459(0,32)
(1,31)1899058025(2,31)
(1,31)1001089438(1,32)
(2,31)394633074(3,31)
(2,31)2077211388(2,32)
(3,31)1675518157(4,31)
(3,31)983631233(3,32)
(4,31)1943003493(5,31)
(4,31)1645933681(4,32)
(5,31)1635550270(6,31)
(5,31)553160358(5,32)
(6,31)712633417(7,31)
(6,31)2069110699(6,32)
(7,31)1204275569(8,31)
(7,31)864101839(7,32)
(8,31)1336092622(9,31)
(8,31)1190668363(8,32)
(9,31)410228794(9,32)
(0,32)773319847(1,32)
(0,32)1026413173(0,33)
(1,32)1968217462(2,32)
(1,32)1404196431(1,33)
(2,32)1302539390(3,32)
(2,32)452456682(2,33)
(3,32)235745791(4,32)
(3,32)1858504292(3,33)
(4,32)427355115(5,32)
(4,32)802205057(4,33)
(5,32)1272796157(6,32)
(5,32)1388391521(5,33)
(6,32)1280631491(7,32)
(6,32)1452888574(6,33)
(7,32)1204462951(8,32)
(7,32)126401947(7,33)
(8,32)521035021(9,32)
(8,32)1210359231(8,33)
(9,32)40610537(9,33)
(0,33)19485054(1,33)
(0,33)738393740(0,34)
(1,33)1291554098(2,33)
(1,33)1983614030(1,34)
(2,33)1905241081(3,33)
(2,33)1655035325(2,34)
(3,33)371653516(4,33)
(3,33)2004187516(3,34)
(4,33)1047372231(5,33)
(4,33)962033002(4,34)
(5,33)1372261796(6,33)
(5,33)1707746139(5,34)
(6,33)333582338(7,33)
(6,33)2073785404(6,34)
(7,33)1894519218(8,33)
(7,33)628974580(7,34)
(8,33)1931513970(9,33)
(8,33)786039021(8,34)
(9,33)1605539862(9,34)
(0,34)586235379(1,34)
(0,34)1021784812(0,35)
(1,34)262692685(2,34)
(1,34)2032894977(1,35)
(2,34)1338299904(3,34)
(2,34)1859031536(2,35)
(3,34)1985433483(4,34)
(3,34)1543324176(3,35)
(4,34)606199759(5,34)
(4,34)395279207(4,35)
(5,34)435889744(6,34)
(5,34)358984857(5,35)
(6,34)378469911(7,34)
(6,34)1344593499(6,35)
(7,34)488663950(8,34)
(7,34)272020127(7,35)
(8,34)29777560(9,34)
(8,34)2033505236(8,35)
(9,34)345367818(9,35)
(0,35)991810563(1,35)
(0,35)257675105(0,36)
(1,35)1965421244(2,35)
(1,35)1392740049(1,36)
(2,35)1319041805(3,35)
(2,35)216588711(2,36)
(3,35)845563291(4,35)
(3,35)151519934(3,36)
(4,35)937558955(5,35)
(4,35)1066077375(4,36)
(5,35)524133589(6,35)
(5,35)629593614(5,36)
(6,35)1215828993(7,35)
(6,35)1959343768(6,36)
(7,35)74552805(8,35)
(7,35)409544918(7,36)
(8,35)1747844822(9,35)
(8,35)927376882(8,36)
(9,35)1617876982(9,36)
(0,36)2143124030(1,36)
(0,36)765326717(0,37)
(1,36)1124311574(2,36)
(1,36)76593093(1,37)
(2,36)1421186593(3,36)
(2,36)431530126(2,37)
(3,36)703550253(4,36)
(3,36)1502781486(3,37)
(4,36)1388803074(5,36)
(4,36)1909850543(4,37)
(5,36)107734713(6,36)
(5,36)733327814(5,37)
(6,36)1725138377(7,36)
(6,36)1646478179(6,37)
(7,36)1464415775(8,36)
(7,36)1500474762(7,37)
(8,36)672032919(9,36)
(8,36)1941727088(8,37)
(9,36)1615935710(9,37)
(0,37)1738110294(1,37)
(0,37)639806732(0,38)
(1,37)1269400346(2,37)
(1,37)406011017(1,38)
(2,37)217871137(3,37)
(2,37)114760235(2,38)
(3,37)524305153(4,37)
(3,37)337745691(3,38)
(4,37)1265122573(5,37)
(4,37)292423943(4,38)
(5,37)1910300925(6,37)
(5,37)124666328(5,38)
(6,37)120306710(7,37)
(6,37)2030449291(6,38)
(7,37)1007277217(8,37)
(7,37)1986894018(7,38)
(8,37)1260596963(9,37)
(8,37)551836836(8,38)
(9,37)362575055(9,38)
(0,38)1022963858(1,38)
(0,38)1255387090(0,39)
(1,38)1988714904(2,38)
(1,38)1751378130(1,39)
(2,38)1250372661(3,38)
(2,38)1130698571(2,39)
(3,38)483689685(4,38)
(3,38)1566369633(3,39)
(4,38)1360613073(5,38)
(4,38)567304789(4,39)
(5,38)35756851(6,38)
(5,38)1155722604(5,39)
(6,38)746349250(7,38)
(6,38)2000419805(6,39)
(7,38)1122336503(8,38)
(7,38)441767868(7,39)
(8,38)659639006(9,38)
(8,38)861109485(8,39)
(9,38)1460082195(9,39)
(0,39)952062949(1,39)
(0,39)1385414639(0,40)
(1,39)1510080967(2,39)
(1,39)577721120(1,40)
(2,39)460686763(3,39)
(2,39)714880226(2,40)
(3,39)554290596(4,39)
(3,39)1630387677(3,40)
(4,39)34740865(5,39)
(4,39)1467963981(4,40)
(5,39)1830539036(6,39)
(5,39)1814887560(5,40)
(6,39)690367770(7,39)
(6,39)1290127955(6,40)
(7,39)1131359211(8,39)
(7,39)1434433518(7,40)
(8,39)537322532(9,39)
(8,39)1821066342(8,40)
(9,39)550245196(9,40)
(0,40)1104627321(1,40)
(0,40)157272379(0,41)
(1,40)1312994984(2,40)
(1,40)1910858270(1,41)
(2,40)1763794427(3,40)
(2,40)1140384172(2,41)
(3,40)1582152040(4,40)
(3,40)2059344234(3,41)
(4,40)772970072(5,40)
(4,40)738647283(4,41)
(5,40)51245830(6,40)
(5,40)94307398(5,41)
(6,40)1046370347(7,40)
(6,40)10901063(6,41)
(7,40)1520982030(8,40)
(7,40)628966950(7,41)
(8,40)1089653714(9,40)
(8,40)1761250573(8,41)
(9,40)1003886059(9,41)
(0,41)410134047(1,41)
(0,41)168057522(0,42)
(1,41)1982945082(2,41)
(1,41)1038626924(1,42)
(2,41)181271232(3,41)
(2,41)93189435(2,42)
(3,41)1527622954(4,41)
(3,41)525829204(3,42)
(4,41)199411898(5,41)
(4,41)1312630443(4,42)
(5,41)1862875640(6,41)
(5,41)2064945486(5,42)
(6,41)1022089159(7,41)
(6,41)356684278(6,42)
(7,41)1669679262(8,41)
(7,41)1626250262(7,42)
(8,41)1242561041(9,41)
(8,41)14989683(8,42)
(9,41)1581539848(9,42)
(0,42)1981208324(1,42)
(0,42)1597141723(0,43)
(1,42)1691449122(2,42)
(1,42)207026272(1,43)
(2,42)217927335(3,42)
(2,42)2032454154(2,43)
(3,42)513937457(4,42)
(3,42)590335821(3,43)
(4,42)204102747(5,42)
(4,42)1738909365(4,43)
(5,42)595311776(6,42)
(5,42)1603591171(5,43)
(6,42)2013725218(7,42)
(6,42)372160269(6,43)
(7,42)207621703(8,42)
(7,42)1633938701(7,43)
(8,42)1815209933(9,42)
(8,42)2106914653(8,43)
(9,42)733450907(9,43)
(0,43)980356728(1,43)
(0,43)1487053959(0,44)
(1,43)1404515797(2,43)
(1,43)932862806(1,44)
(2,43)1289547084(3,43)
(2,43)695748720(2,44)
(3,43)174515334(4,43)
(3,43)279121308(3,44)
(4,43)294110991(5,43)
(4,43)811742698(4,44)
(5,43)245798898(6,43)
(5,43)1417076376(5,44)
(6,43)1250801052(7,43)
(6,43)1891252715(6,44)
(7,43)1435218189(8,43)
(7,43)452825171(7,44)
(8,43)670752506(9,43)
(8,43)1135771559(8,44)
(9,43)2025554010(9,44)
(0,44)262178224(1,44)
(0,44)1649709016(0,45)
(1,44)1105816539(2,44)
(1,44)82173109(1,45)
(2,44)454333378(3,44)
(2,44)857490000(2,45)
(3,44)343945053(4,44)
(3,44)972058109(3,45)
(4,44)931489114(5,44)
(4,44)661955081(4,45)
(5,44)1395405989(6,44)
(5,44)11671338(5,45)
(6,44)992028067(7,44)
(6,44)271059426(6,45)
(7,44)1675575223(8,44)
(7,44)180785147(7,45)
(8,44)1470332231(9,44)
(8,44)1687776787(8,45)
(9,44)1954696532(9,45)
(0,45)134591281(1,45)
(0,45)1862292122(0,46)
(1,45)1131884850(2,45)
(1,45)101323875(1,46)
(2,45)1992576590(3,45)
(2,45)380390179(2,46)
(3,45)833215350(4,45)
(3,45)235202254(3,46)
(4,45)1370973813(5,45)
(4,45)1280311131(4,46)
(5,45)1158381494(6,45)
(5,45)1503967857(5,46)
(6,45)1766146081(7,45)
(6,45)873199181(6,46)
(7,45)1979015720(8,45)
(7,45)1240554603(7,46)
(8,45)1694887982(9,45)
(8,45)476152433(8,46)
(9,45)803590181(9,46)
(0,46)209359415(1,46)
(0,46)820097487(0,47)
(1,46)831768825(2,46)
(1,46)1735079296(1,47)
(2,46)2006138722(3,46)
(2,46)1604765404(2,47)
(3,46)1785550551(4,46)
(3,46)1823796892(3,47)
(4,46)1364090032(5,46)
(4,46)1534230297(4,47)
(5,46)1341443181(6,46)
(5,46)1108399134(5,47)
(6,46)1242990415(7,46)
(6,46)1078898506(6,47)
(7,46)63299708(8,46)
(7,46)1442767057(7,47)
(8,46)1287859999(9,46)
(8,46)1623380595(8,47)
(9,46)298501962(9,47)
(0,47)420687483(1,47)
(0,47)309112297(0,48)
(1,47)1813080154(2,47)
(1,47)1669475776(1,48)
(2,47)395191309(3,47)
(2,47)1579068977(2,48)
(3,47)672139932(4,47)
(3,47)1431742587(3,48)
(4,47)1907895021(5,47)
(4,47)226723382(4,48)
(5,47)1030313563(6,47)
(5,47)219544266(5,48)
(6,47)428903682(7,47)
(6,47)580508860(6,48)
(7,47)1412277685(8,47)
(7,47)617909211(7,48)
(8,47)476564285(9,47)
(8,47)2033669086(8,48)
(9,47)1088590930(9,48)
(0,48)2010794583(1,48)
(0,48)1671735990(0,49)
(1,48)632651476(2,48)
(1,48)305197314(1,49)
(2,48)1384095820(3,48)
(2,48)1204754116(2,49)
(3,48)500037525(4,48)
(3,48)1875641892(3,49)
(4,48)1351538839(5,48)
(4,48)1447395528(4,49)
(5,48)1745897490(6,48)
(5,48)1787897525(5,49)
(6,48)61101360(7,48)
(6,48)1660651136(6,49)
(7,48)1326247643(8,48)
(7,48)1267889618(7,49)
(8,48)1663080928(9,48)
(8,48)1640170337(8,49)
(9,48)610506582(9,49)
(0,49)1889804310(1,49)
(0,49)164826621(0,50)
(1,49)384370888(2,49)
(1,49)370917955(1,50)
(2,49)951426815(3,49)
(2,49)772634225(2,50)
(3,49)1390543437(4,49)
(3,49)813274570(3,50)
(4,49)699460008(5,49)
(4,49)216220853(4,50)
(5,49)1304811783(6,49)
(5,49)1867107722(5,50)
(6,49)1730418657(7,49)
(6,49)223712350(6,50)
(7,49)856363827(8,49)
(7,49)1610009097(7,50)
(8,49)846621269(9,49)
(8,49)787689126(8,50)
(9,49)584522071(9,50)
(0,50)146533149(1,50)
(0,50)1287726651(0,51)
(1,50)928140528(2,50)
(1,50)1936060910(1,51)
(2,50)1449228398(3,50)
(2,50)1892430639(2,51)
(3,50)1012836610(4,50)
(3,50)989241888(3,51)
(4,50)481928577(5,50)
(4,50)627992393(4,51)
