500 5
(51,0)1068664062(52,0)
(51,0)835673567(51,1)
(52,0)1436700633(53,0)
(52,0)1034109693(52,1)
(53,0)1743290602(54,0)
(53,0)1965158357(53,1)
(54,0)1618296219(55,0)
(54,0)841530835(54,1)
(55,0)200063510(56,0)
(55,0)10331439(55,1)
(56,0)698016115(57,0)
(56,0)1458513782(56,1)
(57,0)1730118770(58,0)
(57,0)1598898989(57,1)
(58,0)1693583372(59,0)
(58,0)1060198898(58,1)
(59,0)1142853018(60,0)
(59,0)2096451080(59,1)
(60,0)327158816(61,0)
(60,0)1350022978(60,1)
(61,0)603989719(62,0)
(61,0)1975905208(61,1)
(62,0)1677699133(63,0)
(62,0)640002605(62,1)
(63,0)1380715888(64,0)
(63,0)1261392682(63,1)
(64,0)1002700220(65,0)
(64,0)670296999(64,1)
(65,0)885490736(66,0)
(65,0)106990650(65,1)
(66,0)942664217(67,0)
(66,0)2323044(66,1)
(67,0)1036432738(68,0)
(67,0)1954154798(67,1)
(68,0)1771829508(69,0)
(68,0)231881202(68,1)
(69,0)1073412038(70,0)
(69,0)632239692(69,1)
(70,0)642571131(71,0)
(70,0)1242642079(70,1)
(71,0)553672213(72,0)
(71,0)1273475548(71,1)
(72,0)724890889(73,0)
(72,0)1340587246(72,1)
(73,0)253302497(74,0)
(73,0)136307335(73,1)
(74,0)85274767(75,0)
(74,0)270990613(74,1)
(75,0)1621013592(76,0)
(75,0)1396155515(75,1)
(76,0)1224577076(77,0)
(76,0)412433583(76,1)
(77,0)1052436188(78,0)
(77,0)77519663(77,1)
(78,0)1338912345(79,0)
(78,0)754792561(78,1)
(79,0)1425089561(80,0)
(79,0)285668428(79,1)
(80,0)392659078(81,0)
(80,0)194128917(80,1)
(81,0)196451961(82,0)
(81,0)163096649(81,1)
(82,0)2117251447(83,0)
(82,0)1335323296(82,1)
(83,0)1567204498(84,0)
(83,0)1232884699(83,1)
(84,0)1865124391(85,0)
(84,0)1741597307(84,1)
(85,0)836755738(86,0)
(85,0)493132888(85,1)
(86,0)1766608436(87,0)
(86,0)360211875(86,1)
(87,0)1700799121(88,0)
(87,0)1390427951(87,1)
(88,0)1526735286(89,0)
(88,0)344015677(88,1)
(89,0)615006291(90,0)
(89,0)1954101618(89,1)
(90,0)1202773486(91,0)
(90,0)1612010054(90,1)
(91,0)2024443637(92,0)
(91,0)88536235(91,1)
(92,0)166055898(93,0)
(92,0)279866914(92,1)
(93,0)1034659475(94,0)
(93,0)929396178(93,1)
(94,0)1215064606(95,0)
(94,0)1504968243(94,1)
(95,0)1699097160(96,0)
(95,0)312265388(95,1)
(96,0)475362037(97,0)
(96,0)1607723685(96,1)
(97,0)795563333(98,0)
(97,0)1895549121(97,1)
(98,0)980950173(99,0)
(98,0)445129837(98,1)
(99,0)39243496(100,0)
(99,0)215284183(99,1)
(100,0)708417072(101,0)
(100,0)698590916(100,1)
(101,0)1058802791(102,0)
(101,0)875999235(101,1)
(102,0)118943538(103,0)
(102,0)327541860(102,1)
(103,0)671557538(104,0)
(103,0)612118265(103,1)
(104,0)418736235(105,0)
(104,0)1645678825(104,1)
(105,0)1110205231(106,0)
(105,0)1286563829(105,1)
(106,0)1375100064(107,0)
(106,0)1621509721(106,1)
(107,0)1901376635(108,0)
(107,0)987165220(107,1)
(108,0)1916561398(109,0)
(108,0)1541155962(108,1)
(109,0)898640557(110,0)
(109,0)788552463(109,1)
(110,0)1100817851(111,0)
(110,0)984142357(110,1)
(111,0)444382394(112,0)
(111,0)450254069(111,1)
(112,0)198319542(113,0)
(112,0)1576179889(112,1)
(113,0)2021309726(114,0)
(113,0)1239945727(113,1)
(114,0)1455229910(115,0)
(114,0)1179269715(114,1)
(115,0)1877860632(116,0)
(115,0)2060553222(115,1)
(116,0)789068809(117,0)
(116,0)16163334(116,1)
(117,0)343705195(118,0)
(117,0)789179775(117,1)
(118,0)1401298040(119,0)
(118,0)908012348(118,1)
(119,0)406207525(120,0)
(119,0)1015262733(119,1)
(120,0)154342914(121,0)
(120,0)1820034276(120,1)
(121,0)1294060349(122,0)
(121,0)1516412756(121,1)
(122,0)356094328(123,0)
(122,0)1529442978(122,1)
(123,0)923115292(124,0)
(123,0)1047953337(123,1)
(124,0)1836505800(125,0)
(124,0)125172079(124,1)
(125,0)1109314436(126,0)
(125,0)1821755849(125,1)
(126,0)124526270(127,0)
(126,0)789840003(126,1)
(127,0)218536244(128,0)
(127,0)1553696830(127,1)
(128,0)646158909(129,0)
(128,0)322845812(128,1)
(129,0)1502115528(130,0)
(129,0)92362322(129,1)
(130,0)5431897(131,0)
(130,0)2101388819(130,1)
(131,0)2117552154(132,0)
(131,0)1232492512(131,1)
(132,0)2021672287(133,0)
(132,0)794500706(132,1)
(133,0)1702513054(134,0)
(133,0)313773701(133,1)
(134,0)1329036434(135,0)
(134,0)1275486680(134,1)
(135,0)948037308(136,0)
(135,0)2108720579(135,1)
(136,0)1477649687(137,0)
(136,0)1483379348(136,1)
(137,0)865338678(138,0)
(137,0)94614009(137,1)
(138,0)1142567346(139,0)
(138,0)1833744016(138,1)
(139,0)1958916095(140,0)
(139,0)1788453970(139,1)
(140,0)1462726171(141,0)
(140,0)831589498(140,1)
(141,0)1621429502(142,0)
(141,0)920746883(141,1)
(142,0)326960065(143,0)
(142,0)1587252441(142,1)
(143,0)1910098253(144,0)
(143,0)1839965746(143,1)
(144,0)1932328069(145,0)
(144,0)973118974(144,1)
(145,0)927024145(146,0)
(145,0)1264730133(145,1)
(146,0)349738997(147,0)
(146,0)1937759966(146,1)
(147,0)584777024(148,0)
(147,0)897092651(147,1)
(148,0)1210866352(149,0)
(148,0)223927637(148,1)
(149,0)1499414317(150,0)
(149,0)139806431(149,1)
(150,0)101043362(151,0)
(150,0)392419138(150,1)
(151,0)1875798486(152,0)
(151,0)299967977(151,1)
(152,0)394581986(153,0)
(152,0)1578693050(152,1)
(153,0)1264953418(154,0)
(153,0)593653516(153,1)
(154,0)234623838(155,0)
(154,0)1537149333(154,1)
(155,0)221255183(156,0)
(155,0)1076385865(155,1)
(156,0)1997132748(157,0)
(156,0)1697350009(156,1)
(157,0)1137118802(158,0)
(157,0)1842684685(157,1)
(158,0)1535166784(159,0)
(158,0)176609165(158,1)
(159,0)1149728139(160,0)
(159,0)899733408(159,1)
(160,0)16979893(161,0)
(160,0)1320011205(160,1)
(161,0)1110287523(162,0)
(161,0)2076752284(161,1)
(162,0)826361288(163,0)
(162,0)366718891(162,1)
(163,0)590646528(164,0)
(163,0)1695064547(163,1)
(164,0)1834870978(165,0)
(164,0)2037227640(164,1)
(165,0)282163131(166,0)
(165,0)2090060845(165,1)
(166,0)242545174(167,0)
(166,0)1935914341(166,1)
(167,0)1367123743(168,0)
(167,0)10477969(167,1)
(168,0)604131486(169,0)
(168,0)637127160(168,1)
(169,0)26792845(170,0)
(169,0)484593513(169,1)
(170,0)1560979378(171,0)
(170,0)838755324(170,1)
(171,0)388621686(172,0)
(171,0)248048029(171,1)
(172,0)2090732714(173,0)
(172,0)1410628478(172,1)
(173,0)1587237643(174,0)
(173,0)1525740488(173,1)
(174,0)277990248(175,0)
(174,0)1478415850(174,1)
(175,0)650943407(176,0)
(175,0)589482134(175,1)
(176,0)518750770(177,0)
(176,0)294970142(176,1)
(177,0)661689033(178,0)
(177,0)1761230930(177,1)
(178,0)1308811830(179,0)
(178,0)1345112058(178,1)
(179,0)1234856051(180,0)
(179,0)1252335561(179,1)
(180,0)1194912758(181,0)
(180,0)996199160(180,1)
(181,0)784629853(182,0)
(181,0)1517019182(181,1)
(182,0)1527497151(183,0)
(182,0)1437457932(182,1)
(183,0)2074585092(184,0)
(183,0)4269948(183,1)
(184,0)488863461(185,0)
(184,0)2131628637(184,1)
(185,0)822900314(186,0)
(185,0)2101377938(185,1)
(186,0)201942319(187,0)
(186,0)2049842839(186,1)
(187,0)1312987669(188,0)
(187,0)1211522000(187,1)
(188,0)589778840(189,0)
(188,0)145191385(188,1)
(189,0)1623607236(190,0)
(189,0)752741664(189,1)
(190,0)1342223798(191,0)
(190,0)867769089(190,1)
(191,0)1162739231(192,0)
(191,0)127066995(191,1)
(192,0)1888297926(193,0)
(192,0)1860974569(192,1)
(193,0)1058602979(194,0)
(193,0)1824428264(193,1)
(194,0)929280177(195,0)
(194,0)1049626108(194,1)
(195,0)2045825268(196,0)
(195,0)145975382(195,1)
(196,0)1662994564(197,0)
(196,0)2124192935(196,1)
(197,0)1414167219(198,0)
(197,0)682971474(197,1)
(198,0)687241422(199,0)
(198,0)1043008068(198,1)
(199,0)1027153057(200,0)
(199,0)1341268663(199,1)
(200,0)1295162953(201,0)
(200,0)1176104884(200,1)
(201,0)1078464075(202,0)
(201,0)1850053371(201,1)
(202,0)914091723(203,0)
(202,0)1497105272(202,1)
(203,0)1642296658(204,0)
(203,0)243968097(203,1)
(204,0)996709761(205,0)
(204,0)1503870564(204,1)
(205,0)224156005(206,0)
(205,0)1118420246(205,1)
(206,0)1245487241(207,0)
(206,0)191449912(206,1)
(207,0)2052424481(208,0)
(207,0)1386895236(207,1)
(208,0)1063839852(209,0)
(208,0)986301519(208,1)
(209,0)2035927627(210,0)
(209,0)963543812(209,1)
(210,0)1109519195(211,0)
(210,0)1993120029(210,1)
(211,0)1969829316(212,0)
(211,0)1934269248(211,1)
(212,0)469757074(213,0)
(212,0)625030111(212,1)
(213,0)1668038179(214,0)
(213,0)1236512887(213,1)
(214,0)430297902(215,0)
(214,0)1156998496(214,1)
(215,0)185619732(216,0)
(215,0)547707589(215,1)
(216,0)250277312(217,0)
(216,0)1725460856(216,1)
(217,0)1075082480(218,0)
(217,0)1264083808(217,1)
(218,0)1508051905(219,0)
(218,0)1164369036(218,1)
(219,0)520755952(220,0)
(219,0)569895490(219,1)
(220,0)1688315736(221,0)
(220,0)357278018(220,1)
(221,0)548727930(222,0)
(221,0)744911957(221,1)
(222,0)2131807193(223,0)
(222,0)786319330(222,1)
(223,0)1772620849(224,0)
(223,0)453668763(223,1)
(224,0)1417212576(225,0)
(224,0)1048163397(224,1)
(225,0)893799778(226,0)
(225,0)1661064829(225,1)
(226,0)1447850429(227,0)
(226,0)379248123(226,1)
(227,0)1004278234(228,0)
(227,0)716145446(227,1)
(228,0)1952658333(229,0)
(228,0)1917607503(228,1)
(229,0)927122351(230,0)
(229,0)524832766(229,1)
(230,0)1072540355(231,0)
(230,0)235472587(230,1)
(231,0)1960933443(232,0)
(231,0)1112742084(231,1)
(232,0)229342244(233,0)
(232,0)1322817667(232,1)
(233,0)339703055(234,0)
(233,0)888532276(233,1)
(234,0)1458427766(235,0)
(234,0)1737394149(234,1)
(235,0)2094672167(236,0)
(235,0)860459007(235,1)
(236,0)1605370964(237,0)
(236,0)999259855(236,1)
(237,0)1785579185(238,0)
(237,0)495916450(237,1)
(238,0)949585213(239,0)
(238,0)1589694509(238,1)
(239,0)490374258(240,0)
(239,0)1410716386(239,1)
(240,0)924297567(241,0)
(240,0)219314141(240,1)
(241,0)598562264(242,0)
(241,0)1384174036(241,1)
(242,0)2100319482(243,0)
(242,0)224664348(242,1)
(243,0)2142271851(244,0)
(243,0)1602840499(243,1)
(244,0)2127673265(245,0)
(244,0)1905494167(244,1)
(245,0)2140966755(246,0)
(245,0)921910555(245,1)
(246,0)2034652639(247,0)
(246,0)1052729972(246,1)
(247,0)228063991(248,0)
(247,0)1954416550(247,1)
(248,0)695465178(249,0)
(248,0)116511235(248,1)
(249,0)1853905384(250,0)
(249,0)567767047(249,1)
(250,0)1428226054(251,0)
(250,0)6409297(250,1)
(251,0)1005669152(252,0)
(251,0)1801093903(251,1)
(252,0)149526705(253,0)
(252,0)886113371(252,1)
(253,0)328324232(254,0)
(253,0)643764689(253,1)
(254,0)2054481075(255,0)
(254,0)1099111919(254,1)
(255,0)1318426060(256,0)
(255,0)818698491(255,1)
(256,0)55388879(257,0)
(256,0)831294995(256,1)
(257,0)1055959343(258,0)
(257,0)1916988325(257,1)
(258,0)1372345176(259,0)
(258,0)8224714(258,1)
(259,0)1913718881(260,0)
(259,0)1050747547(259,1)
(260,0)1972658102(261,0)
(260,0)1352534793(260,1)
(261,0)257781117(262,0)
(261,0)1907201988(261,1)
(262,0)1714134891(263,0)
(262,0)1859827093(262,1)
(263,0)1976338328(264,0)
(263,0)485845108(263,1)
(264,0)1053612155(265,0)
(264,0)262116421(264,1)
(265,0)268525718(266,0)
(265,0)1682760064(265,1)
(266,0)1336370319(267,0)
(266,0)334354562(266,1)
(267,0)1220467933(268,0)
(267,0)1274194870(267,1)
(268,0)1917959559(269,0)
(268,0)1485897025(268,1)
(269,0)437525296(270,0)
(269,0)1548792165(269,1)
(270,0)220007008(271,0)
(270,0)1824956987(270,1)
(271,0)508768334(272,0)
(271,0)1755951356(271,1)
(272,0)1525456033(273,0)
(272,0)275395888(272,1)
(273,0)283620602(274,0)
(273,0)1564727677(273,1)
(274,0)467991576(275,0)
(274,0)750317561(274,1)
(275,0)2102852354(276,0)
(275,0)49855835(275,1)
(276,0)1957057824(277,0)
(276,0)293166030(276,1)
(277,0)5509475(278,0)
(277,0)213149823(277,1)
(278,0)698994932(279,0)
(278,0)1523709067(278,1)
(279,0)1785825488(280,0)
(279,0)1981847803(279,1)
(280,0)1517124219(281,0)
(280,0)1752607087(280,1)
(281,0)2086961649(282,0)
(281,0)2054351207(281,1)
(282,0)1181062429(283,0)
(282,0)706010891(282,1)
(283,0)44424268(284,0)
(283,0)1159945934(283,1)
(284,0)561254452(285,0)
(284,0)951538341(284,1)
(285,0)629011680(286,0)
(285,0)481949564(285,1)
(286,0)90417272(287,0)
(286,0)781261460(286,1)
(287,0)1056657348(288,0)
(287,0)1137780014(287,1)
(288,0)555024043(289,0)
(288,0)1615873306(288,1)
(289,0)218707219(290,0)
(289,0)1340277950(289,1)
(290,0)1390133786(291,0)
(290,0)1023015620(290,1)
(291,0)1316181650(292,0)
(291,0)174075926(291,1)
(292,0)387225749(293,0)
(292,0)1199707962(292,1)
(293,0)575933381(294,0)
(293,0)1321691126(293,1)
(294,0)1156055281(295,0)
(294,0)1086220681(294,1)
(295,0)691344121(296,0)
(295,0)214275221(295,1)
(296,0)121142780(297,0)
(296,0)525695853(296,1)
(297,0)1231706744(298,0)
(297,0)630822122(297,1)
(298,0)1790768057(299,0)
(298,0)1302205210(298,1)
(299,0)106259903(300,0)
(299,0)1276131012(299,1)
(300,0)1758080576(301,0)
(300,0)204538861(300,1)
(301,0)985800321(302,0)
(301,0)735271583(301,1)
(302,0)1873051597(303,0)
(302,0)1848497848(302,1)
(303,0)1316887506(304,0)
(303,0)2042457670(303,1)
(304,0)1235251972(305,0)
(304,0)280591992(304,1)
(305,0)1303607612(306,0)
(305,0)1535594726(305,1)
(306,0)1709670652(307,0)
(306,0)477902110(306,1)
(307,0)1677610072(308,0)
(307,0)472305615(307,1)
(308,0)1793996741(309,0)
(308,0)2096896401(308,1)
(309,0)1035633435(310,0)
(309,0)106059805(309,1)
(310,0)320335027(311,0)
(310,0)802568374(310,1)
(311,0)1328264227(312,0)
(311,0)1726977556(311,1)
(312,0)210316030(313,0)
(312,0)441477807(312,1)
(313,0)1743683017(314,0)
(313,0)412487323(313,1)
(314,0)1688618335(315,0)
(314,0)2001084087(314,1)
(315,0)58139300(316,0)
(315,0)1849942920(315,1)
(316,0)437730855(317,0)
(316,0)1299215263(316,1)
(317,0)1000229464(318,0)
(317,0)1043939622(317,1)
(318,0)938913644(319,0)
(318,0)163298804(318,1)
(319,0)443890797(320,0)
(319,0)169633322(319,1)
(320,0)1705228048(321,0)
(320,0)26681968(320,1)
(321,0)504584079(322,0)
(321,0)1747498409(321,1)
(322,0)72320376(323,0)
(322,0)1267415052(322,1)
(323,0)1216827806(324,0)
(323,0)34710503(323,1)
(324,0)140770309(325,0)
(324,0)1866317117(324,1)
(325,0)521401844(326,0)
(325,0)104977593(325,1)
(326,0)1831955149(327,0)
(326,0)461105336(326,1)
(327,0)902583143(328,0)
(327,0)1849666071(327,1)
(328,0)114669747(329,0)
(328,0)2042271179(328,1)
(329,0)1895871619(330,0)
(329,0)498782513(329,1)
(330,0)201241785(331,0)
(330,0)1803288082(330,1)
(331,0)955019698(332,0)
(331,0)1954010919(331,1)
(332,0)850466893(333,0)
(332,0)638972641(332,1)
(333,0)802271445(334,0)
(333,0)1955249162(333,1)
(334,0)2124882484(335,0)
(334,0)1789380537(334,1)
(335,0)1816062506(336,0)
(335,0)1246162242(335,1)
(336,0)846177004(337,0)
(336,0)1682626885(336,1)
(337,0)802558289(338,0)
(337,0)173162937(337,1)
(338,0)207873440(339,0)
(338,0)918497380(338,1)
(339,0)637330850(340,0)
(339,0)2019386095(339,1)
(340,0)2124363688(341,0)
(340,0)348643749(340,1)
(341,0)809749085(342,0)
(341,0)1158732694(341,1)
(342,0)860915117(343,0)
(342,0)1808835189(342,1)
(343,0)1703622721(344,0)
(343,0)1712332229(343,1)
(344,0)63631094(345,0)
(344,0)975584864(344,1)
(345,0)631389299(346,0)
(345,0)1452010692(345,1)
(346,0)1258537963(347,0)
(346,0)264872879(346,1)
(347,0)903845520(348,0)
(347,0)1586408997(347,1)
(348,0)1394174511(349,0)
(348,0)2109004857(348,1)
(349,0)1750901746(350,0)
(349,0)1706116966(349,1)
(350,0)804795560(351,0)
(350,0)1371573347(350,1)
(351,0)906716584(352,0)
(351,0)1419480604(351,1)
(352,0)1592643541(353,0)
(352,0)1650972564(352,1)
(353,0)421986297(354,0)
(353,0)1709274874(353,1)
(354,0)1581177321(355,0)
(354,0)1800516982(354,1)
(355,0)1677083(356,0)
(355,0)1059317147(355,1)
(356,0)70566193(357,0)
(356,0)1558057362(356,1)
(357,0)1219408903(358,0)
(357,0)811426169(357,1)
(358,0)376274750(359,0)
(358,0)931481310(358,1)
(359,0)1907066175(360,0)
(359,0)775547976(359,1)
(360,0)80075020(361,0)
(360,0)439905844(360,1)
(361,0)704778723(362,0)
(361,0)390971826(361,1)
(362,0)1977380823(363,0)
(362,0)1338612984(362,1)
(363,0)1300134193(364,0)
(363,0)1608624244(363,1)
(364,0)1167257562(365,0)
(364,0)1224071686(364,1)
(365,0)448161385(366,0)
(365,0)903552291(365,1)
(366,0)175549248(367,0)
(366,0)1972053122(366,1)
(367,0)1475542039(368,0)
(367,0)1354877970(367,1)
(368,0)916669196(369,0)
(368,0)1768192789(368,1)
(369,0)1421226123(370,0)
(369,0)1897528336(369,1)
(370,0)809361835(371,0)
(370,0)350362869(370,1)
(371,0)1908420231(372,0)
(371,0)1422903207(371,1)
(372,0)86845728(373,0)
(372,0)879928028(372,1)
(373,0)1811409338(374,0)
(373,0)980345487(373,1)
(374,0)1755893463(375,0)
(374,0)463120478(374,1)
(375,0)903026322(376,0)
(375,0)1570991865(375,1)
(376,0)1961963691(377,0)
(376,0)1835968484(376,1)
(377,0)1027097820(378,0)
(377,0)1607805045(377,1)
(378,0)1068945641(379,0)
(378,0)1791860866(378,1)
(379,0)868448904(380,0)
(379,0)179748365(379,1)
(380,0)1083300656(381,0)
(380,0)88719555(380,1)
(381,0)2060772678(382,0)
(381,0)1316610290(381,1)
(382,0)524004612(383,0)
(382,0)1258849904(382,1)
(383,0)879559046(384,0)
(383,0)1388831069(383,1)
(384,0)1138875757(385,0)
(384,0)1440673808(384,1)
(385,0)1791036677(386,0)
(385,0)153301521(385,1)
(386,0)1576204728(387,0)
(386,0)1948237592(386,1)
(387,0)680681972(388,0)
(387,0)1551973261(387,1)
(388,0)384835100(389,0)
(388,0)1663050456(388,1)
(389,0)2126170934(390,0)
(389,0)344607662(389,1)
(390,0)1915599528(391,0)
(390,0)2140728563(390,1)
(391,0)1829213399(392,0)
(391,0)881713608(391,1)
(392,0)342035006(393,0)
(392,0)1730079571(392,1)
(393,0)1374456790(394,0)
(393,0)708827571(393,1)
(394,0)888575936(395,0)
(394,0)1410980647(394,1)
(395,0)1499700203(396,0)
(395,0)95422046(395,1)
(396,0)1412032336(397,0)
(396,0)1971876593(396,1)
(397,0)1083242849(398,0)
(397,0)1412989233(397,1)
(398,0)654336654(399,0)
(398,0)1936036948(398,1)
(399,0)1229227108(400,0)
(399,0)1962801895(399,1)
(400,0)2116103417(401,0)
(400,0)1793212411(400,1)
(401,0)1593966355(402,0)
(401,0)872780138(401,1)
(402,0)277269751(403,0)
(402,0)1544824497(402,1)
(403,0)1060391306(404,0)
(403,0)127164679(403,1)
(404,0)471772341(405,0)
(404,0)662104851(404,1)
(405,0)655349766(406,0)
(405,0)1039078592(405,1)
(406,0)1920792201(407,0)
(406,0)239888221(406,1)
(407,0)1969967793(408,0)
(407,0)337079518(407,1)
(408,0)1045907089(409,0)
(408,0)115343559(408,1)
(409,0)1526324206(410,0)
(409,0)1196940935(409,1)
(410,0)1292362981(411,0)
(410,0)1934483026(410,1)
(411,0)1758875971(412,0)
(411,0)878540761(411,1)
(412,0)144046346(413,0)
(412,0)556911670(412,1)
(413,0)345464970(414,0)
(413,0)694635172(413,1)
(414,0)509953420(415,0)
(414,0)798383000(414,1)
(415,0)444111763(416,0)
(415,0)1574692079(415,1)
(416,0)299988569(417,0)
(416,0)478573189(416,1)
(417,0)2023397686(418,0)
(417,0)2038078118(417,1)
(418,0)17759149(419,0)
(418,0)577258320(418,1)
(419,0)1239363171(420,0)
(419,0)936305344(419,1)
(420,0)1975383937(421,0)
(420,0)489531491(420,1)
(421,0)729419712(422,0)
(421,0)1894712937(421,1)
(422,0)84308807(423,0)
(422,0)1748692490(422,1)
(423,0)1864036049(424,0)
(423,0)551903857(423,1)
(424,0)1748844792(425,0)
(424,0)1130215897(424,1)
(425,0)917215275(426,0)
(425,0)1242876607(425,1)
(426,0)2121417369(427,0)
(426,0)893724126(426,1)
(427,0)1450635796(428,0)
(427,0)528607598(427,1)
(428,0)1223242770(429,0)
(428,0)117980067(428,1)
(429,0)916363068(430,0)
(429,0)1796100766(429,1)
(430,0)1223309197(431,0)
(430,0)1733196190(430,1)
(431,0)64285731(432,0)
(431,0)1360474831(431,1)
(432,0)1251069302(433,0)
(432,0)1523297766(432,1)
(433,0)2100556086(434,0)
(433,0)2087683418(433,1)
(434,0)876505114(435,0)
(434,0)1268828451(434,1)
(435,0)1758359942(436,0)
(435,0)1192435609(435,1)
(436,0)939664899(437,0)
(436,0)704405403(436,1)
(437,0)305614245(438,0)
(437,0)340296007(437,1)
(438,0)892199864(439,0)
(438,0)1023973706(438,1)
(439,0)6705955(440,0)
(439,0)22166646(439,1)
(440,0)1265043254(441,0)
(440,0)493561009(440,1)
(441,0)1387285135(442,0)
(441,0)923921230(441,1)
(442,0)1452528828(443,0)
(442,0)1238976975(442,1)
(443,0)1356957042(444,0)
(443,0)690437283(443,1)
(444,0)339054401(445,0)
(444,0)528287951(444,1)
(445,0)114000493(446,0)
(445,0)125836462(445,1)
(446,0)1486311294(447,0)
(446,0)1562363599(446,1)
(447,0)938177717(448,0)
(447,0)178286225(447,1)
(448,0)118485995(449,0)
(448,0)589896948(448,1)
(449,0)1858725399(450,0)
(449,0)891250156(449,1)
(450,0)2083685765(451,0)
(450,0)994991109(450,1)
(451,0)1699396513(452,0)
(451,0)1469601694(451,1)
(452,0)1809897701(453,0)
(452,0)875867016(452,1)
(453,0)1899840723(454,0)
(453,0)2005010758(453,1)
(454,0)2027177405(455,0)
(454,0)554613917(454,1)
(455,0)1048174926(456,0)
(455,0)1906546678(455,1)
(456,0)682984261(457,0)
(456,0)1144737011(456,1)
(457,0)236230338(458,0)
(457,0)287976413(457,1)
(458,0)978413696(459,0)
(458,0)2135513089(458,1)
(459,0)516317392(460,0)
(459,0)1593187380(459,1)
(460,0)1719023843(461,0)
(460,0)1317468098(460,1)
(461,0)732348049(462,0)
(461,0)630317886(461,1)
(462,0)808604111(463,0)
(462,0)1057851489(462,1)
(463,0)1647748437(464,0)
(463,0)1670525766(463,1)
(464,0)414292274(465,0)
(464,0)927090106(464,1)
(465,0)1922081215(466,0)
(465,0)1358990188(465,1)
(466,0)681108234(467,0)
(466,0)350494392(466,1)
(467,0)1226361408(468,0)
(467,0)1473994080(467,1)
(468,0)1331521191(469,0)
(468,0)343522287(468,1)
(469,0)898136205(470,0)
(469,0)978718483(469,1)
(470,0)737781514(471,0)
(470,0)1211214948(470,1)
(471,0)208468311(472,0)
(471,0)1946311131(471,1)
(472,0)86803897(473,0)
(472,0)1420765775(472,1)
(473,0)1408795216(474,0)
(473,0)444698649(473,1)
(474,0)2037886029(475,0)
(474,0)1065217593(474,1)
(475,0)235202043(476,0)
(475,0)1925112609(475,1)
(476,0)407946847(477,0)
(476,0)1609426224(476,1)
(477,0)519794065(478,0)
(477,0)967550092(477,1)
(478,0)490592211(479,0)
(478,0)1216550958(478,1)
(479,0)2143641064(480,0)
(479,0)20058854(479,1)
(480,0)1379049043(481,0)
(480,0)904884485(480,1)
